period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 01:43:15.738,0.0,1325.0,0.0,15645.0,1225.0,2024-10-01 03:51:19.304000,0.0,14321.0,0.0,8783.0,11317.0,3102.0,7306.0,20101.0,7694.0,20101.0
00 - 01,2025-08-20 01:00:00,1883.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 01:43:15.738,0.0,1740.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2645.0,0.0,9836.0,10927.0,3409.0,7953.0,20991.0,6597.0,20762.0
01 - 02,2025-08-20 02:00:00,1859.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 01:43:15.738,0.0,1915.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2758.0,0.0,10801.0,10085.0,3543.0,8942.0,21147.0,6441.0,20886.0
02 - 03,2025-08-20 03:00:00,1843.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 01:43:15.738,0.0,1952.0,261.0,13341.0,30.0,2024-10-01 03:51:19.304000,0.0,2776.0,0.0,11150.0,9736.0,3575.0,9307.0,21147.0,6441.0,20886.0
03 - 04,2025-08-20 04:00:00,1831.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 01:43:15.738,0.0,1864.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2688.0,0.0,11150.0,9736.0,3487.0,9319.0,21147.0,6441.0,20886.0
04 - 05,2025-08-20 05:00:00,1819.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 01:43:15.738,0.0,1704.0,261.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2539.0,0.0,10914.0,9972.0,3326.0,9095.0,21147.0,6441.0,20886.0
05 - 06,2025-08-20 06:00:00,1370.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 01:43:15.738,8.0,1587.0,261.0,13797.0,30.0,2024-10-01 03:51:19.304000,0.0,2455.0,0.0,10333.0,10553.0,3214.0,8963.0,21147.0,6441.0,20886.0
06 - 07,2025-08-20 07:00:00,1418.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 01:43:15.738,527.0,1537.0,1184.0,15581.0,30.0,2024-10-01 03:51:19.304000,0.0,2699.0,0.0,8078.0,12160.0,3391.0,6660.0,21421.0,6441.0,20237.0
07 - 08,2025-08-20 08:00:00,2274.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 01:43:15.738,2320.0,1407.0,1725.0,16202.0,30.0,2024-10-16 11:22:43.468000,0.0,3323.0,26299.0,8068.0,12132.0,4040.0,5794.0,21925.0,6441.0,20200.0
08 - 09,2025-08-20 09:00:00,2542.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 01:43:15.738,4874.0,1265.0,1783.0,15168.0,30.0,2024-10-16 11:22:43.468000,0.0,4243.0,26299.0,9245.0,10119.0,5019.0,6703.0,21147.0,6475.0,19364.0
09 - 10,2025-08-20 10:00:00,2814.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 01:43:15.738,7128.0,1394.0,1783.0,14173.0,30.0,2024-10-16 11:22:43.468000,0.0,5248.0,26299.0,11328.0,8036.0,6108.0,8514.0,21147.0,6481.0,19364.0
10 - 11,2025-08-20 11:00:00,3000.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 01:43:15.738,8610.0,1605.0,1783.0,13675.0,30.0,2024-10-16 11:22:43.468000,0.0,6030.0,26299.0,12651.0,6713.0,6933.0,9651.0,21147.0,6481.0,19364.0
11 - 12,2025-08-20 12:00:00,3071.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 01:43:15.738,9240.0,1844.0,1783.0,13535.0,30.0,2024-10-16 11:22:43.468000,0.0,6512.0,26299.0,13303.0,6061.0,7444.0,10232.0,21147.0,6481.0,19364.0
