period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1765.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 06:32:45.733,0.0,1956.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,2953.0,0.0,9020.0,10817.0,3684.0,7255.0,19837.0,8089.0,19837.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 06:32:45.733,0.0,2248.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3129.0,0.0,11244.0,9062.0,3927.0,9351.0,20306.0,7894.0,20306.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 06:32:45.733,0.0,2500.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3321.0,0.0,12208.0,8049.0,4147.0,10426.0,20257.0,7866.0,20257.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 06:32:45.733,0.0,2650.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3449.0,0.0,12615.0,7552.0,4294.0,10883.0,20167.0,7866.0,20167.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 06:32:45.733,0.0,2771.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3557.0,0.0,12879.0,7181.0,4415.0,11182.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 06:32:45.733,0.0,2921.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3689.0,0.0,13240.0,6819.0,4565.0,11573.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 06:32:45.733,51.0,3012.0,0.0,11248.0,30.0,2024-10-01 03:51:19.304000,0.0,3788.0,0.0,13519.0,6540.0,4677.0,11871.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 06:32:45.733,606.0,2885.0,923.0,11324.0,30.0,2024-10-01 03:51:19.304000,0.0,3884.0,0.0,12598.0,6539.0,4755.0,10895.0,20060.0,7866.0,19137.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 06:32:45.733,2115.0,2738.0,1055.0,11367.0,30.0,2024-10-01 03:51:19.304000,0.0,4369.0,0.0,12923.0,6082.0,5255.0,11096.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 06:32:45.733,4228.0,2694.0,1055.0,10977.0,30.0,2024-10-01 03:51:19.304000,0.0,5189.0,0.0,14188.0,4817.0,6130.0,12249.0,20060.0,7868.0,19005.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 06:32:45.733,6064.0,2880.0,1055.0,10741.0,30.0,2024-10-01 03:51:19.304000,0.0,6109.0,0.0,15378.0,3627.0,7085.0,13367.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 06:32:45.733,7142.0,3277.0,1055.0,10547.0,30.0,2024-10-01 03:51:19.304000,0.0,6925.0,0.0,16431.0,2574.0,7943.0,14381.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 06:32:45.733,7621.0,3838.0,1055.0,11066.0,30.0,2024-10-01 03:51:19.304000,0.0,7683.0,0.0,16681.0,2324.0,8712.0,14633.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 06:32:45.733,7708.0,4341.0,1055.0,11010.0,30.0,2024-10-01 03:51:19.304000,0.0,8194.0,0.0,17279.0,1726.0,9254.0,15232.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 06:32:45.733,7476.0,4854.0,1055.0,11150.0,30.0,2024-10-01 03:51:19.304000,0.0,8592.0,0.0,17552.0,1453.0,9667.0,15505.0,20060.0,7868.0,19005.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 06:32:45.733,7159.0,5270.0,1055.0,11434.0,30.0,2024-10-01 03:51:19.304000,0.0,8867.0,0.0,17541.0,1464.0,9941.0,15478.0,20060.0,7868.0,19005.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 06:32:45.733,6871.0,5489.0,1055.0,11833.0,30.0,2024-10-01 03:51:19.304000,0.0,8976.0,0.0,17236.0,1769.0,10035.0,15140.0,20060.0,7868.0,19005.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 06:32:45.733,6285.0,5570.0,1055.0,12377.0,30.0,2024-10-01 03:51:19.304000,0.0,8838.0,0.0,16530.0,2475.0,9873.0,14386.0,20060.0,7868.0,19005.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 06:32:45.733,5182.0,5396.0,1055.0,12964.0,30.0,2024-10-01 03:51:19.304000,0.0,8261.0,0.0,15349.0,3656.0,9278.0,13102.0,20060.0,7868.0,19005.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 06:32:45.733,3289.0,4820.0,1055.0,14220.0,30.0,2024-10-01 03:51:19.304000,0.0,7026.0,0.0,12796.0,6209.0,7981.0,10477.0,20060.0,7866.0,19005.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-08 06:32:45.733,1202.0,4084.0,1055.0,15564.0,30.0,2024-10-01 03:51:19.304000,0.0,5490.0,0.0,11039.0,9117.0,6417.0,8696.0,21212.0,7866.0,20157.0
20 - 21,2025-08-10 21:00:00,2348.0,2025-08-10,2025-08-10 19:00:00,2025-08-08 06:32:45.733,153.0,3651.0,132.0,16183.0,30.0,2024-10-01 03:51:19.304000,0.0,4673.0,0.0,10529.0,10613.0,5539.0,8181.0,21274.0,7866.0,21142.0
21 - 22,2025-08-10 22:00:00,2339.0,2025-08-10,2025-08-10 20:00:00,2025-08-08 06:32:45.733,2.0,3500.0,0.0,16206.0,30.0,2024-10-01 03:51:19.304000,0.0,4460.0,0.0,10599.0,10855.0,5321.0,8260.0,21454.0,7866.0,21454.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-08 06:32:45.733,0.0,3366.0,0.0,15725.0,30.0,2024-10-01 03:51:19.304000,0.0,4314.0,0.0,10651.0,10560.0,5135.0,8380.0,21212.0,7866.0,21212.0
