period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2358.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 12:13:15.612,0.0,1183.0,0.0,16333.0,35.0,2024-10-01 03:51:19.304000,0.0,2343.0,0.0,7507.0,13296.0,3003.0,5148.0,20802.0,7185.0,20802.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 12:13:15.612,0.0,1261.0,0.0,15078.0,30.0,2024-10-01 03:51:19.304000,0.0,2320.0,0.0,9475.0,12072.0,2976.0,7291.0,21547.0,6128.0,21547.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 12:13:15.612,0.0,1363.0,0.0,14509.0,30.0,2024-10-01 03:51:19.304000,0.0,2382.0,0.0,10268.0,11414.0,3065.0,8163.0,21682.0,5983.0,21682.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 12:13:15.612,0.0,1453.0,0.0,14034.0,30.0,2024-10-01 03:51:19.304000,0.0,2444.0,0.0,10832.0,10849.0,3155.0,8794.0,21682.0,5983.0,21682.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 12:13:15.612,0.0,1506.0,0.0,14086.0,30.0,2024-10-01 03:51:19.304000,0.0,2497.0,0.0,10832.0,10849.0,3206.0,8806.0,21682.0,5983.0,21682.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 12:13:15.612,0.0,1546.0,0.0,14126.0,30.0,2024-10-01 03:51:19.304000,0.0,2536.0,0.0,10832.0,10849.0,3247.0,8812.0,21682.0,5983.0,21682.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 12:13:15.612,189.0,1486.0,0.0,14152.0,30.0,2024-10-01 03:51:19.304000,0.0,2560.0,0.0,10832.0,10849.0,3272.0,8771.0,21682.0,5983.0,21682.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 12:13:15.612,1098.0,1297.0,923.0,15847.0,30.0,2024-10-01 03:51:19.304000,0.0,2847.0,0.0,8435.0,12323.0,3494.0,6057.0,21682.0,5983.0,20758.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 12:13:15.612,2856.0,1084.0,2408.0,16690.0,30.0,2024-10-16 11:22:43.468000,0.0,3401.0,26244.0,6928.0,12620.0,4039.0,4294.0,21956.0,5983.0,19548.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 12:13:15.612,5077.0,999.0,2601.0,16202.0,30.0,2024-10-16 11:22:43.468000,0.0,4218.0,26244.0,7899.0,11278.0,4895.0,5159.0,21777.0,6004.0,19176.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 12:13:15.612,7047.0,1142.0,2601.0,15173.0,30.0,2024-10-16 11:22:43.468000,0.0,5125.0,26244.0,9820.0,9260.0,5883.0,7071.0,21682.0,6009.0,19081.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 12:13:15.612,8267.0,1385.0,2601.0,14931.0,30.0,2024-10-16 11:22:43.468000,0.0,5851.0,26244.0,10832.0,8248.0,6652.0,8126.0,21682.0,6009.0,19081.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 12:13:15.612,8742.0,1577.0,2601.0,15319.0,30.0,2024-10-16 11:22:43.468000,0.0,6250.0,26244.0,10832.0,8248.0,7041.0,8092.0,21682.0,6009.0,19081.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 12:13:15.612,8827.0,1670.0,2601.0,15391.0,30.0,2024-10-16 11:22:43.468000,0.0,6377.0,26244.0,10889.0,8192.0,7169.0,8138.0,21682.0,6009.0,19081.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 12:13:15.612,8762.0,1721.0,2601.0,15326.0,30.0,2024-10-16 11:22:43.468000,0.0,6395.0,26244.0,10977.0,8104.0,7192.0,8242.0,21682.0,6009.0,19081.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 12:13:15.612,8386.0,1707.0,2601.0,15290.0,30.0,2024-10-16 11:22:43.468000,0.0,6222.0,26244.0,10832.0,8248.0,7012.0,8123.0,21682.0,6009.0,19081.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 12:13:15.612,7701.0,1621.0,2601.0,14840.0,30.0,2024-10-16 11:22:43.468000,0.0,5833.0,26244.0,10832.0,8179.0,6631.0,8080.0,21682.0,6009.0,19011.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 12:13:15.612,6660.0,1514.0,2601.0,15622.0,30.0,2024-10-16 11:22:43.468000,0.0,5336.0,26244.0,9484.0,9518.0,6074.0,6702.0,21682.0,6007.0,19002.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 12:13:15.612,5097.0,1342.0,2601.0,16697.0,30.0,2024-10-16 11:22:43.468000,0.0,4603.0,26244.0,7899.0,11338.0,5330.0,5088.0,21890.0,6007.0,19236.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 12:13:15.612,3214.0,1096.0,1248.0,18068.0,30.0,2024-10-16 11:22:43.468000,394.0,3637.0,26244.0,7226.0,13680.0,4358.0,4371.0,22192.0,6590.0,20906.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 12:13:15.612,1409.0,902.0,1055.0,19217.0,30.0,2024-10-16 11:22:43.468000,450.0,2765.0,26244.0,5478.0,15716.0,3471.0,2604.0,22285.0,6656.0,21194.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 12:13:15.612,286.0,895.0,132.0,19639.0,30.0,2024-10-16 11:22:43.468000,450.0,2292.0,26244.0,5565.0,16666.0,2943.0,2719.0,22384.0,6654.0,22231.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 12:13:15.612,4.0,1039.0,0.0,19071.0,30.0,2024-10-16 11:22:43.468000,450.0,2306.0,26244.0,6091.0,16052.0,2989.0,3347.0,22162.0,6654.0,22143.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 12:13:15.612,0.0,1237.0,0.0,17699.0,30.0,2024-10-01 03:51:19.304000,450.0,2433.0,0.0,7220.0,14568.0,3102.0,4668.0,21790.0,6654.0,21787.0
