period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 03:03:05.719,0.0,5592.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16545.0,0.0,10909.0,9138.0,7414.0,9400.0,20369.0,7715.0,20046.0
00 - 01,2025-07-29 01:00:00,2302.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 03:03:05.719,0.0,5662.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6490.0,0.0,12713.0,7787.0,7329.0,10411.0,20599.0,7322.0,20500.0
01 - 02,2025-07-29 02:00:00,2265.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 03:03:05.719,0.0,5710.0,0.0,14447.0,-64.0,2024-10-01 03:51:19.304000,0.0,6496.0,0.0,13395.0,7158.0,7352.0,11130.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2242.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 03:03:05.719,0.0,5755.0,0.0,14453.0,-64.0,2024-10-01 03:51:19.304000,0.0,6524.0,0.0,13395.0,7158.0,7359.0,11153.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2234.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 03:03:05.719,0.0,5723.0,0.0,14414.0,-64.0,2024-10-01 03:51:19.304000,0.0,6489.0,0.0,13395.0,7158.0,7320.0,11161.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2223.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 03:03:05.719,1.0,5628.0,0.0,14285.0,-98.0,2024-10-01 03:51:19.304000,0.0,6394.0,0.0,13395.0,7158.0,7225.0,11172.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,1525.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 03:03:05.719,158.0,5454.0,12.0,14275.0,-95.0,2024-10-01 03:51:19.304000,0.0,6295.0,0.0,13395.0,7243.0,7127.0,11870.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,1567.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 03:03:05.719,836.0,5173.0,923.0,15787.0,-150.0,2024-10-01 03:51:19.304000,0.0,6392.0,0.0,10948.0,8780.0,7157.0,9381.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,3071.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 03:03:05.719,2212.0,4978.0,1657.0,16686.0,-140.0,2024-10-16 11:22:43.468000,0.0,6815.0,26244.0,9804.0,9274.0,7552.0,6733.0,20736.0,7275.0,19079.0
08 - 09,2025-07-29 09:00:00,3071.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 03:03:05.719,3827.0,5069.0,1715.0,16408.0,30.0,2024-10-16 11:22:43.468000,0.0,7557.0,26244.0,10876.0,8031.0,8346.0,7805.0,20651.0,7312.0,18908.0
09 - 10,2025-07-29 10:00:00,3071.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 03:03:05.719,5093.0,5137.0,1623.0,15772.0,30.0,2024-10-16 11:22:43.468000,0.0,8114.0,26244.0,12110.0,6798.0,8944.0,9039.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,3071.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 03:03:05.719,6245.0,5014.0,1621.0,14823.0,30.0,2024-10-16 11:22:43.468000,0.0,8413.0,26244.0,13395.0,5512.0,9281.0,10324.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,3071.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 03:03:05.719,7101.0,4883.0,1604.0,15100.0,30.0,2024-10-16 11:22:43.468000,0.0,8674.0,26244.0,13395.0,5512.0,9558.0,10324.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,3071.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 03:03:05.719,7482.0,4731.0,1245.0,15123.0,30.0,2024-10-16 11:22:43.468000,0.0,8693.0,26244.0,13395.0,5512.0,9580.0,10324.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,3071.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 03:03:05.719,7535.0,4528.0,1205.0,14942.0,30.0,2024-10-16 11:22:43.468000,0.0,8512.0,26244.0,13395.0,5512.0,9400.0,10324.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,3071.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 03:03:05.719,7404.0,4276.0,1225.0,14582.0,-20.0,2024-10-16 11:22:43.468000,0.0,8202.0,26244.0,13395.0,5512.0,9090.0,10324.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,3071.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 03:03:05.719,7086.0,3952.0,1553.0,14702.0,-20.0,2024-10-16 11:22:43.468000,0.0,7768.0,26244.0,12798.0,6093.0,8629.0,9727.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,3071.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 03:03:05.719,6448.0,3522.0,1491.0,15246.0,-90.0,2024-10-16 11:22:43.468000,0.0,7124.0,26244.0,11582.0,7415.0,7921.0,8511.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2414.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 03:03:05.719,5168.0,3034.0,1539.0,16213.0,-225.0,2024-10-16 11:22:43.468000,0.0,6223.0,26244.0,9804.0,9426.0,7012.0,7390.0,20870.0,7315.0,19231.0
18 - 19,2025-07-29 19:00:00,2299.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 03:03:05.719,3389.0,2440.0,1116.0,17689.0,-210.0,2024-10-16 11:22:43.468000,0.0,4981.0,26244.0,7976.0,12184.0,5714.0,5677.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2182.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 03:03:05.719,1457.0,1910.0,1055.0,18895.0,30.0,2024-10-16 11:22:43.468000,0.0,3707.0,26244.0,6386.0,14431.0,4434.0,4204.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2115.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 03:03:05.719,302.0,1664.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,3010.0,26244.0,6299.0,15603.0,3690.0,4184.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2125.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 03:03:05.719,5.0,1665.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2871.0,26244.0,6610.0,15240.0,3557.0,4485.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2058.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 03:03:05.719,0.0,1759.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2892.0,0.0,7782.0,14021.0,3569.0,5724.0,21802.0,7249.0,21802.0
