period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 17:53:25.932,0.0,2693.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,13949.0,0.0,10043.0,9461.0,4520.0,8543.0,20424.0,7112.0,19504.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 17:53:25.932,0.0,3042.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13568.0,0.0,11642.0,8732.0,4842.0,10295.0,20446.0,7129.0,20373.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 17:53:25.932,0.0,3369.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13388.0,0.0,12148.0,8311.0,5131.0,10856.0,20459.0,7097.0,20459.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 17:53:25.932,0.0,3636.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13095.0,0.0,12639.0,7820.0,5303.0,11376.0,20460.0,7097.0,20460.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 17:53:25.932,0.0,3825.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13091.0,0.0,12819.0,7640.0,5471.0,11558.0,20460.0,7097.0,20460.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 17:53:25.932,1.0,3965.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13105.0,0.0,12943.0,7521.0,5611.0,11680.0,20464.0,7092.0,20464.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 17:53:25.932,140.0,4050.0,304.0,13324.0,-114.0,2024-10-01 03:51:19.304000,0.0,13419.0,0.0,12826.0,7661.0,5777.0,11536.0,20487.0,7092.0,20487.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 17:53:25.932,929.0,3975.0,270.0,14789.0,26.0,2024-10-01 03:51:19.304000,0.0,14918.0,0.0,12065.0,8600.0,6163.0,10604.0,20664.0,7092.0,20664.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 17:53:25.932,2813.0,3930.0,340.0,15272.0,-100.0,2024-10-16 11:22:43.468000,0.0,5585.0,26325.0,12401.0,8414.0,6958.0,10800.0,20815.0,7092.0,20815.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 17:53:25.932,5180.0,4191.0,639.0,14521.0,-381.0,2024-10-16 11:22:43.468000,0.0,6676.0,26325.0,13911.0,6744.0,8158.0,12256.0,20655.0,7102.0,20655.0
