period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 19:23:30.664,0.0,1924.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,210.0,2805.0,0.0,11496.0,9996.0,3651.0,9496.0,21505.0,6885.0,21492.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 19:23:30.664,0.0,1674.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,210.0,2502.0,0.0,11583.0,9037.0,3314.0,9764.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 19:23:30.664,0.0,1453.0,2.0,11894.0,30.0,2024-10-01 03:51:19.304000,210.0,2249.0,0.0,11795.0,8815.0,3049.0,10044.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 19:23:30.664,0.0,1333.0,0.0,11772.0,30.0,2024-10-01 03:51:19.304000,210.0,2128.0,0.0,11795.0,8817.0,2925.0,10081.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 19:23:30.664,0.0,1331.0,0.0,11770.0,30.0,2024-10-01 03:51:19.304000,210.0,2126.0,0.0,11795.0,8817.0,2923.0,10085.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 19:23:30.664,0.0,1351.0,0.0,11790.0,30.0,2024-10-01 03:51:19.304000,210.0,2146.0,0.0,11795.0,8817.0,2943.0,10064.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 19:23:30.664,20.0,1302.0,0.0,12495.0,30.0,2024-10-01 03:51:19.304000,210.0,2143.0,0.0,11051.0,9561.0,2904.0,9215.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 19:23:30.664,575.0,1115.0,1152.0,14740.0,30.0,2024-10-01 03:51:19.304000,210.0,2312.0,0.0,7780.0,11710.0,3000.0,5586.0,20642.0,7097.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 19:23:30.664,2291.0,870.0,1316.0,15593.0,30.0,2024-10-16 11:22:43.468000,210.0,2821.0,26295.0,7484.0,12087.0,3476.0,5036.0,20887.0,7131.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 19:23:30.664,4652.0,701.0,1316.0,14846.0,30.0,2024-10-16 11:22:43.468000,210.0,3622.0,26295.0,8815.0,10482.0,4335.0,6286.0,20612.0,7133.0,19296.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 19:23:30.664,6728.0,713.0,1316.0,13599.0,30.0,2024-10-16 11:22:43.468000,210.0,4425.0,26295.0,10949.0,8348.0,5221.0,8432.0,20612.0,7133.0,19296.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 19:23:30.664,8072.0,792.0,1316.0,13369.0,30.0,2024-10-16 11:22:43.468000,210.0,5031.0,26295.0,11795.0,7501.0,5838.0,9332.0,20612.0,7133.0,19296.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 19:23:30.664,8547.0,828.0,1316.0,13604.0,30.0,2024-10-16 11:22:43.468000,210.0,5271.0,26295.0,11795.0,7501.0,6073.0,9292.0,20612.0,7133.0,19296.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 19:23:30.664,8591.0,817.0,1316.0,13611.0,30.0,2024-10-16 11:22:43.468000,210.0,5279.0,26295.0,11795.0,7501.0,6080.0,9287.0,20612.0,7133.0,19296.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 19:23:30.664,8553.0,800.0,1316.0,13577.0,30.0,2024-10-16 11:22:43.468000,210.0,5244.0,26295.0,11795.0,7501.0,6046.0,9291.0,20612.0,7133.0,19296.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 19:23:30.664,8304.0,807.0,1316.0,13472.0,30.0,2024-10-16 11:22:43.468000,210.0,5141.0,26295.0,11795.0,7501.0,5941.0,9300.0,20612.0,7102.0,19296.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 19:23:30.664,7679.0,817.0,1316.0,13215.0,30.0,2024-10-16 11:22:43.468000,210.0,4880.0,26295.0,11795.0,7501.0,5684.0,9287.0,20612.0,7097.0,19296.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 19:23:30.664,6514.0,795.0,1303.0,13995.0,30.0,2024-10-16 11:22:43.468000,210.0,4423.0,26295.0,10516.0,8780.0,5185.0,7960.0,20612.0,7097.0,19296.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 19:23:30.664,4849.0,715.0,1303.0,15482.0,30.0,2024-10-16 11:22:43.468000,210.0,3784.0,26295.0,8375.0,10922.0,4531.0,5741.0,20612.0,7097.0,19296.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 19:23:30.664,2800.0,610.0,1303.0,17323.0,30.0,2024-10-16 11:22:43.468000,210.0,2904.0,26295.0,7168.0,13666.0,3627.0,4437.0,22150.0,6712.0,20834.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-15 19:23:30.664,931.0,549.0,1303.0,18632.0,30.0,2024-10-16 11:22:43.468000,210.0,2151.0,26295.0,5393.0,15703.0,2899.0,2625.0,22412.0,6656.0,21096.0
