period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 09:13:30.781,0.0,2885.0,0.0,14055.0,556.0,2024-10-01 03:51:19.304000,0.0,13450.0,0.0,10177.0,8892.0,4607.0,8851.0,19073.0,8544.0,19069.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 09:13:30.781,0.0,3093.0,0.0,13068.0,30.0,2024-10-01 03:51:19.304000,0.0,3873.0,0.0,10910.0,8309.0,4728.0,9677.0,19341.0,8228.0,19219.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 09:13:30.781,0.0,3102.0,0.0,12551.0,30.0,2024-10-01 03:51:19.304000,0.0,3835.0,0.0,11409.0,7846.0,4675.0,10224.0,19394.0,8174.0,19255.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 09:13:30.781,0.0,2996.0,0.0,12182.0,30.0,2024-10-01 03:51:19.304000,0.0,3713.0,0.0,11675.0,7591.0,4561.0,10523.0,19405.0,8164.0,19266.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 09:13:30.781,0.0,2800.0,0.0,12102.0,30.0,2024-10-01 03:51:19.304000,0.0,3523.0,0.0,11568.0,7706.0,4366.0,10423.0,19413.0,8155.0,19274.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 09:13:30.781,0.0,2573.0,0.0,12083.0,30.0,2024-10-01 03:51:19.304000,0.0,3307.0,0.0,11364.0,7914.0,4139.0,10221.0,19418.0,8151.0,19279.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 09:13:30.781,34.0,2382.0,0.0,12020.0,30.0,2024-10-01 03:51:19.304000,0.0,3136.0,0.0,11256.0,8027.0,3963.0,10117.0,19422.0,8147.0,19283.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 09:13:30.781,655.0,2200.0,923.0,12885.0,30.0,2024-10-01 03:51:19.304000,0.0,3254.0,0.0,10698.0,8790.0,4065.0,9450.0,20550.0,7292.0,19488.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 09:13:30.781,2517.0,1844.0,1055.0,13167.0,30.0,2024-10-01 03:51:19.304000,0.0,3726.0,0.0,10630.0,8595.0,4542.0,9262.0,20419.0,7179.0,19225.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 09:13:30.781,5072.0,1613.0,1055.0,13044.0,30.0,2024-10-01 03:51:19.304000,0.0,4574.0,0.0,11584.0,7573.0,5441.0,10099.0,20350.0,7220.0,19156.0
