period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 09:23:55.773,0.0,248.0,0.0,15520.0,2665.0,2024-10-01 03:51:19.304000,0.0,12809.0,0.0,9444.0,10718.0,2137.0,8001.0,20247.0,7638.0,20161.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 09:23:55.773,0.0,320.0,99.0,14065.0,23.0,2024-10-01 03:51:19.304000,0.0,1351.0,0.0,7976.0,12075.0,1967.0,6640.0,20147.0,7524.0,20051.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 09:23:55.773,0.0,325.0,99.0,13353.0,21.0,2024-10-01 03:51:19.304000,0.0,1299.0,0.0,8657.0,11412.0,1920.0,7382.0,20167.0,7503.0,20068.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 09:23:55.773,0.0,322.0,99.0,13033.0,21.0,2024-10-01 03:51:19.304000,0.0,1281.0,0.0,8976.0,11093.0,1919.0,7729.0,20168.0,7502.0,20069.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 09:23:55.773,0.0,329.0,99.0,12933.0,21.0,2024-10-01 03:51:19.304000,0.0,1282.0,0.0,9084.0,10985.0,1926.0,7846.0,20168.0,7502.0,20069.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 09:23:55.773,0.0,321.0,99.0,13016.0,21.0,2024-10-01 03:51:19.304000,0.0,1280.0,0.0,8997.0,11076.0,1919.0,7753.0,20172.0,7498.0,20073.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 09:23:55.773,80.0,311.0,99.0,13345.0,21.0,2024-10-01 03:51:19.304000,0.0,1320.0,0.0,8696.0,11378.0,1945.0,7426.0,20173.0,7497.0,20074.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 09:23:55.773,848.0,273.0,1022.0,14922.0,21.0,2024-10-01 03:51:19.304000,0.0,1673.0,0.0,6976.0,12643.0,2258.0,5524.0,20641.0,7304.0,19619.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 09:23:55.773,2911.0,189.0,1154.0,15263.0,21.0,2024-10-16 11:22:43.468000,0.0,2470.0,26285.0,7340.0,12166.0,3076.0,5731.0,20660.0,7372.0,19506.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 09:23:55.773,5820.0,104.0,1154.0,14423.0,21.0,2024-10-16 11:22:43.468000,0.0,3577.0,26285.0,9084.0,10133.0,4269.0,7400.0,20371.0,7403.0,19217.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 09:23:55.773,8417.0,85.0,1186.0,13110.0,21.0,2024-10-16 11:22:43.468000,0.0,4570.0,26285.0,11433.0,7726.0,5363.0,9746.0,20344.0,7431.0,19158.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 09:23:55.773,10021.0,100.0,1154.0,12824.0,21.0,2024-10-16 11:22:43.468000,0.0,5240.0,26285.0,12330.0,6727.0,6075.0,10681.0,20316.0,7458.0,19057.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 09:23:55.773,10715.0,114.0,1154.0,12685.0,21.0,2024-10-16 11:22:43.468000,0.0,5531.0,26285.0,12728.0,6282.0,6382.0,11058.0,20279.0,7495.0,19010.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 09:23:55.773,10916.0,131.0,1154.0,12611.0,21.0,2024-10-16 11:22:43.468000,0.0,5626.0,26285.0,12885.0,6104.0,6485.0,11200.0,20258.0,7428.0,18989.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 09:23:55.773,10825.0,139.0,1154.0,12698.0,22.0,2024-10-16 11:22:43.468000,0.0,5600.0,26285.0,12759.0,6221.0,6454.0,11070.0,20249.0,7425.0,18980.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 09:23:55.773,10384.0,145.0,1154.0,12693.0,22.0,2024-10-16 11:22:43.468000,0.0,5420.0,26285.0,12565.0,6406.0,6265.0,10896.0,20240.0,7432.0,18971.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 09:23:55.773,9578.0,151.0,1154.0,13390.0,22.0,2024-10-16 11:22:43.468000,0.0,5120.0,26285.0,11511.0,7452.0,5916.0,9806.0,20232.0,7438.0,18963.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 09:23:55.773,8353.0,153.0,1164.0,13649.0,22.0,2024-10-16 11:22:43.468000,0.0,4627.0,26285.0,10787.0,8244.0,5383.0,9053.0,20231.0,7439.0,19031.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 09:23:55.773,6296.0,156.0,1159.0,14829.0,35.0,2024-10-16 11:22:43.468000,0.0,3854.0,26285.0,8842.0,10230.0,4564.0,7077.0,20231.0,7439.0,19073.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 09:23:55.773,3553.0,179.0,1154.0,16779.0,35.0,2024-10-16 11:22:43.468000,0.0,2833.0,26285.0,7030.0,13203.0,3542.0,5252.0,21387.0,7435.0,20233.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 09:23:55.773,1200.0,281.0,1154.0,18192.0,35.0,2024-10-16 11:22:43.468000,0.0,2039.0,26285.0,5110.0,15386.0,2771.0,3330.0,21651.0,7414.0,20497.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 09:23:55.773,130.0,473.0,231.0,18846.0,35.0,2024-10-16 11:22:43.468000,0.0,1823.0,26285.0,4932.0,16295.0,2517.0,3147.0,21458.0,7395.0,21227.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 09:23:55.773,2.0,715.0,99.0,18412.0,43.0,2024-10-16 11:22:43.468000,0.0,1997.0,26285.0,5714.0,15627.0,2741.0,3990.0,21440.0,7382.0,21341.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 09:23:55.773,0.0,941.0,99.0,16875.0,43.0,2024-10-01 03:51:19.304000,0.0,2117.0,0.0,6894.0,14049.0,2783.0,5311.0,21042.0,7353.0,20943.0
