period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2253.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 23:23:40.853,0.0,497.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1623.0,0.0,7381.0,13285.0,2270.0,5128.0,20667.0,7618.0,20667.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 23:23:40.853,0.0,460.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1507.0,0.0,8504.0,12450.0,2155.0,6384.0,20954.0,7283.0,20954.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 23:23:40.853,0.0,439.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1464.0,0.0,8884.0,11801.0,2124.0,6860.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 23:23:40.853,0.0,427.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1423.0,0.0,9235.0,11450.0,2087.0,7265.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 23:23:40.853,0.0,403.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1388.0,0.0,9406.0,11279.0,2058.0,7464.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 23:23:40.853,0.0,384.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1364.0,0.0,9524.0,11161.0,2039.0,7601.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 23:23:40.853,68.0,351.0,0.0,13143.0,30.0,2024-10-01 03:51:19.304000,0.0,1356.0,0.0,9608.0,11077.0,2037.0,7726.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 23:23:40.853,720.0,281.0,923.0,13264.0,30.0,2024-10-01 03:51:19.304000,0.0,1570.0,0.0,8795.0,10970.0,2264.0,6812.0,20688.0,7241.0,19765.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 23:23:40.853,2285.0,226.0,1451.0,13545.0,30.0,2024-10-01 03:51:19.304000,0.0,2156.0,0.0,8804.0,10660.0,2855.0,6658.0,20903.0,7241.0,19463.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 23:23:40.853,4423.0,164.0,1506.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2987.0,0.0,9608.0,9582.0,3717.0,7325.0,20685.0,7243.0,19190.0
