period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 22:03:05.706,0.0,1471.0,408.0,15688.0,2473.0,2024-10-01 03:51:19.304000,0.0,13314.0,0.0,4331.0,9914.0,3301.0,2840.0,19912.0,8238.0,14245.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 22:03:05.706,0.0,1709.0,51.0,14435.0,2207.0,2024-10-01 03:51:19.304000,0.0,12220.0,0.0,5907.0,8735.0,3492.0,4555.0,19422.0,8526.0,14642.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 22:03:05.706,0.0,1761.0,0.0,13802.0,1800.0,2024-10-01 03:51:19.304000,0.0,11962.0,0.0,7461.0,8452.0,3550.0,6169.0,19309.0,8619.0,15913.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 22:03:05.706,0.0,1770.0,0.0,13414.0,1863.0,2024-10-01 03:51:19.304000,0.0,11567.0,0.0,8988.0,8021.0,3530.0,7726.0,19309.0,8619.0,17009.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 22:03:05.706,0.0,1728.0,0.0,13339.0,1925.0,2024-10-01 03:51:19.304000,0.0,11429.0,0.0,9598.0,7933.0,3481.0,8342.0,19309.0,8619.0,17530.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 22:03:05.706,0.0,1643.0,0.0,13338.0,2073.0,2024-10-01 03:51:19.304000,0.0,11285.0,0.0,9986.0,7869.0,3396.0,8730.0,19309.0,8619.0,17855.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 22:03:05.706,250.0,1504.0,0.0,13484.0,1773.0,2024-10-01 03:51:19.304000,0.0,11644.0,0.0,9739.0,8337.0,3373.0,8449.0,19310.0,8619.0,18077.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 22:03:05.706,1456.0,1293.0,1.0,14882.0,2110.0,2024-10-01 03:51:19.304000,0.0,12823.0,0.0,9370.0,8995.0,3777.0,7876.0,19323.0,8616.0,18365.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 22:03:05.706,3779.0,882.0,723.0,15375.0,1453.0,2024-10-16 11:22:43.468000,0.0,3319.0,26244.0,8954.0,9583.0,4339.0,7296.0,19324.0,8616.0,18537.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 22:03:05.706,6638.0,609.0,870.0,14270.0,286.0,2024-10-16 11:22:43.468000,0.0,4100.0,26244.0,9760.0,8699.0,5285.0,8035.0,19302.0,8641.0,18458.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 22:03:05.706,8947.0,723.0,1180.0,12991.0,-420.0,2024-10-16 11:22:43.468000,0.0,5201.0,26244.0,11014.0,7077.0,6335.0,9282.0,19285.0,8658.0,18091.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 22:03:05.706,10142.0,975.0,1494.0,12686.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5925.0,26244.0,10921.0,6897.0,7022.0,9199.0,19270.0,8678.0,17818.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 22:03:05.706,10498.0,1188.0,1529.0,13126.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6284.0,26244.0,10399.0,7367.0,7346.0,8655.0,19242.0,8706.0,17767.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 22:03:05.706,10413.0,1301.0,1530.0,13202.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6360.0,26244.0,10645.0,7111.0,7408.0,8889.0,19231.0,8718.0,17756.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 22:03:05.706,10355.0,1352.0,1529.0,13160.0,-518.0,2024-10-16 11:22:43.468000,0.0,6385.0,26244.0,11504.0,6246.0,7431.0,9757.0,19225.0,8723.0,17750.0
