period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 01:33:20.856,0.0,264.0,248.0,15295.0,2550.0,2024-10-01 03:51:19.304000,210.0,12687.0,0.0,9439.0,10661.0,2085.0,7984.0,20554.0,7323.0,20100.0
00 - 01,2025-08-19 01:00:00,1739.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 01:33:20.856,0.0,316.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1258.0,0.0,8570.0,12276.0,1959.0,6831.0,21107.0,6344.0,20846.0
01 - 02,2025-08-19 02:00:00,1695.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 01:33:20.856,0.0,332.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1211.0,0.0,9396.0,11514.0,1922.0,7701.0,21171.0,6275.0,20910.0
02 - 03,2025-08-19 03:00:00,1678.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 01:33:20.856,0.0,365.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1223.0,0.0,9774.0,11136.0,1950.0,8096.0,21171.0,6275.0,20910.0
03 - 04,2025-08-19 04:00:00,1679.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 01:33:20.856,0.0,417.0,261.0,13082.0,30.0,2024-10-01 03:51:19.304000,0.0,1271.0,0.0,9860.0,11050.0,2002.0,8181.0,21171.0,6275.0,20910.0
04 - 05,2025-08-19 05:00:00,1689.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 01:33:20.856,0.0,472.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1324.0,0.0,9860.0,11050.0,2055.0,8171.0,21171.0,6275.0,20910.0
05 - 06,2025-08-19 06:00:00,1323.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 01:33:20.856,15.0,493.0,261.0,13601.0,30.0,2024-10-01 03:51:19.304000,0.0,1375.0,0.0,9425.0,11485.0,2086.0,8102.0,21171.0,6275.0,20910.0
06 - 07,2025-08-19 07:00:00,1373.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 01:33:20.856,619.0,480.0,1184.0,15337.0,30.0,2024-10-01 03:51:19.304000,0.0,1690.0,0.0,7302.0,12959.0,2348.0,5929.0,21445.0,6275.0,20261.0
07 - 08,2025-08-19 08:00:00,2045.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 01:33:20.856,2611.0,394.0,1684.0,15847.0,30.0,2024-10-16 11:22:43.468000,0.0,2449.0,26295.0,7219.0,12694.0,3123.0,5174.0,21638.0,6305.0,19913.0
08 - 09,2025-08-19 09:00:00,2351.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 01:33:20.856,5555.0,230.0,1742.0,14594.0,30.0,2024-10-16 11:22:43.468000,0.0,3481.0,26295.0,9066.0,10322.0,4242.0,6715.0,21171.0,6311.0,19388.0
09 - 10,2025-08-19 10:00:00,2610.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 01:33:20.856,8184.0,144.0,1742.0,13388.0,30.0,2024-10-16 11:22:43.468000,0.0,4417.0,26295.0,11285.0,8103.0,5255.0,8675.0,21171.0,6311.0,19388.0
10 - 11,2025-08-19 11:00:00,2763.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 01:33:20.856,9791.0,165.0,1725.0,12806.0,30.0,2024-10-16 11:22:43.468000,0.0,5074.0,26295.0,12576.0,6812.0,5965.0,9813.0,21171.0,6311.0,19388.0
11 - 12,2025-08-19 12:00:00,2841.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 01:33:20.856,10303.0,223.0,1741.0,12648.0,30.0,2024-10-16 11:22:43.468000,0.0,5336.0,26295.0,13021.0,6367.0,6251.0,10180.0,21171.0,6311.0,19388.0
12 - 13,2025-08-19 13:00:00,2859.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 01:33:20.856,10296.0,287.0,1380.0,12711.0,30.0,2024-10-16 11:22:43.468000,0.0,5396.0,26295.0,13018.0,6370.0,6311.0,10159.0,21171.0,6311.0,19388.0
