period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 11:53:01.018,0.0,3786.0,0.0,15799.0,55.0,2024-10-01 03:51:19.304000,0.0,4698.0,0.0,8549.0,10196.0,5548.0,7068.0,18745.0,8518.0,18745.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 11:53:01.018,0.0,3926.0,0.0,13904.0,30.0,2024-10-01 03:51:19.304000,0.0,4696.0,0.0,12470.0,8265.0,5609.0,10432.0,20735.0,7141.0,20735.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 11:53:01.018,0.0,3835.0,0.0,12930.0,30.0,2024-10-01 03:51:19.304000,0.0,4570.0,0.0,13338.0,7393.0,5506.0,11436.0,20731.0,6893.0,20731.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 11:53:01.018,0.0,3571.0,0.0,12580.0,30.0,2024-10-01 03:51:19.304000,0.0,4299.0,0.0,13417.0,7314.0,5236.0,11565.0,20731.0,6893.0,20731.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 11:53:01.018,0.0,3274.0,0.0,12462.0,30.0,2024-10-01 03:51:19.304000,0.0,4011.0,0.0,13237.0,7494.0,4938.0,11401.0,20731.0,6893.0,20731.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 11:53:01.018,0.0,2965.0,0.0,12268.0,30.0,2024-10-01 03:51:19.304000,0.0,3705.0,0.0,13117.0,7614.0,4623.0,11308.0,20731.0,6893.0,20731.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 11:53:01.018,44.0,2595.0,0.0,11774.0,30.0,2024-10-01 03:51:19.304000,0.0,3345.0,0.0,13255.0,7476.0,4268.0,11512.0,20731.0,6893.0,20731.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 11:53:01.018,758.0,2117.0,923.0,11536.0,30.0,2024-10-01 03:51:19.304000,0.0,3177.0,0.0,12470.0,7390.0,4116.0,10704.0,20783.0,6893.0,19860.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 11:53:01.018,2804.0,1576.0,1055.0,11197.0,30.0,2024-10-01 03:51:19.304000,0.0,3499.0,0.0,12975.0,6701.0,4465.0,11096.0,20731.0,6893.0,19676.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 11:53:01.018,5613.0,998.0,1055.0,10785.0,30.0,2024-10-01 03:51:19.304000,0.0,4083.0,0.0,13993.0,5683.0,5073.0,11989.0,20731.0,6896.0,19676.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 11:53:01.018,8197.0,644.0,1055.0,9945.0,30.0,2024-10-01 03:51:19.304000,0.0,4767.0,0.0,15563.0,4113.0,5802.0,13492.0,20731.0,6897.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 11:53:01.018,9957.0,552.0,1055.0,9697.0,30.0,2024-10-01 03:51:19.304000,0.0,5398.0,0.0,16474.0,3202.0,6465.0,14413.0,20731.0,6897.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 11:53:01.018,10708.0,578.0,1055.0,9277.0,30.0,2024-10-01 03:51:19.304000,0.0,5716.0,0.0,17251.0,2425.0,6822.0,15190.0,20731.0,6897.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 11:53:01.018,10903.0,659.0,1055.0,9187.0,30.0,2024-10-01 03:51:19.304000,0.0,5868.0,0.0,17505.0,2171.0,6986.0,15444.0,20731.0,6897.0,19676.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 11:53:01.018,10776.0,733.0,1055.0,9238.0,30.0,2024-10-01 03:51:19.304000,0.0,5888.0,0.0,17472.0,2204.0,7004.0,15411.0,20731.0,6897.0,19676.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 11:53:01.018,10342.0,780.0,1055.0,9479.0,30.0,2024-10-01 03:51:19.304000,0.0,5763.0,0.0,17087.0,2589.0,6860.0,15026.0,20731.0,6897.0,19676.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 11:53:01.018,9645.0,809.0,1055.0,9778.0,30.0,2024-10-01 03:51:19.304000,0.0,5514.0,0.0,16510.0,3166.0,6582.0,14444.0,20731.0,6895.0,19676.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 11:53:01.018,8267.0,864.0,1055.0,10197.0,30.0,2024-10-01 03:51:19.304000,0.0,5012.0,0.0,15549.0,4127.0,6040.0,13427.0,20731.0,6895.0,19676.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 11:53:01.018,6031.0,946.0,1055.0,11637.0,30.0,2024-10-01 03:51:19.304000,0.0,4234.0,0.0,13236.0,6440.0,5167.0,11042.0,20731.0,6895.0,19676.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 11:53:01.018,3299.0,1097.0,1055.0,13490.0,30.0,2024-10-01 03:51:19.304000,0.0,3362.0,0.0,11712.0,9116.0,4344.0,9473.0,21883.0,6893.0,20828.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 11:53:01.018,1055.0,1429.0,1055.0,15121.0,30.0,2024-10-01 03:51:19.304000,0.0,2840.0,0.0,9778.0,11291.0,3801.0,7487.0,22124.0,6893.0,21069.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 11:53:01.018,94.0,1913.0,132.0,16010.0,30.0,2024-10-01 03:51:19.304000,0.0,2965.0,0.0,9711.0,12063.0,3917.0,7370.0,21906.0,6893.0,21774.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 11:53:01.018,1.0,2369.0,0.0,15782.0,30.0,2024-10-01 03:51:19.304000,0.0,3350.0,0.0,10438.0,11445.0,4307.0,8136.0,21883.0,6893.0,21883.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 11:53:01.018,0.0,2779.0,0.0,14844.0,30.0,2024-10-01 03:51:19.304000,0.0,3706.0,0.0,11301.0,10155.0,4659.0,9131.0,21456.0,6893.0,21456.0
