period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2267.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 05:22:50.869,0.0,4345.0,0.0,15530.0,30.0,2024-10-01 03:51:19.304000,0.0,5165.0,0.0,11132.0,9521.0,5979.0,8865.0,20654.0,6999.0,20654.0
00 - 01,2025-08-23 01:00:00,2084.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 05:22:50.869,0.0,4400.0,0.0,14335.0,30.0,2024-10-01 03:51:19.304000,0.0,5161.0,0.0,12238.0,8416.0,5890.0,10153.0,20653.0,6871.0,20653.0
01 - 02,2025-08-23 02:00:00,1976.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 05:22:50.869,0.0,4427.0,0.0,13575.0,30.0,2024-10-01 03:51:19.304000,0.0,5150.0,0.0,13007.0,7646.0,5900.0,11031.0,20653.0,6870.0,20653.0
02 - 03,2025-08-23 03:00:00,1928.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 05:22:50.869,0.0,4466.0,0.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,5169.0,0.0,13388.0,7265.0,5936.0,11460.0,20653.0,6870.0,20653.0
03 - 04,2025-08-23 04:00:00,1899.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 05:22:50.869,0.0,4503.0,0.0,13025.0,30.0,2024-10-01 03:51:19.304000,0.0,5194.0,0.0,13631.0,7022.0,5973.0,11732.0,20653.0,6870.0,20653.0
04 - 05,2025-08-23 05:00:00,1865.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 05:22:50.869,0.0,4500.0,0.0,12944.0,30.0,2024-10-01 03:51:19.304000,0.0,5187.0,0.0,13710.0,6943.0,5971.0,11845.0,20653.0,6870.0,20653.0
05 - 06,2025-08-23 06:00:00,1854.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 05:22:50.869,6.0,4383.0,0.0,12830.0,30.0,2024-10-01 03:51:19.304000,0.0,5073.0,0.0,13710.0,6943.0,5856.0,11855.0,20653.0,6990.0,20653.0
06 - 07,2025-08-23 07:00:00,1967.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 05:22:50.869,484.0,4136.0,923.0,13239.0,30.0,2024-10-01 03:51:19.304000,0.0,5058.0,0.0,12342.0,7388.0,5821.0,10374.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2112.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 05:22:50.869,2049.0,3919.0,1464.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,5515.0,0.0,12142.0,7060.0,6309.0,10029.0,20666.0,7008.0,19202.0
08 - 09,2025-08-23 09:00:00,2253.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 05:22:50.869,4170.0,3891.0,1522.0,13213.0,30.0,2024-10-01 03:51:19.304000,0.0,6364.0,0.0,13160.0,5971.0,7212.0,10907.0,20653.0,7008.0,19131.0
