period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 01:13:12.664,0.0,2857.0,0.0,16138.0,-83.0,2024-10-01 03:51:19.304000,0.0,16277.0,0.0,8271.0,11585.0,4636.0,6798.0,19856.0,7879.0,19856.0
00 - 01,2025-08-14 01:00:00,2019.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 01:13:12.664,0.0,2892.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3838.0,0.0,9258.0,10312.0,4562.0,7239.0,19570.0,7618.0,19570.0
01 - 02,2025-08-14 02:00:00,1971.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 01:13:12.664,0.0,2788.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3700.0,0.0,9814.0,9772.0,4443.0,7843.0,19586.0,7591.0,19586.0
02 - 03,2025-08-14 03:00:00,1936.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 01:03:01.054,0.0,2628.0,0.0,14076.0,30.0,2024-10-01 03:51:19.304000,0.0,3539.0,0.0,9824.0,9763.0,4283.0,7888.0,19586.0,7591.0,19586.0
03 - 04,2025-08-14 04:00:00,1917.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 01:03:01.054,0.0,2441.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3353.0,0.0,9824.0,9763.0,4097.0,7907.0,19586.0,7591.0,19586.0
04 - 05,2025-08-14 05:00:00,1906.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 01:03:01.054,0.0,2282.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3206.0,0.0,9570.0,10017.0,3937.0,7664.0,19586.0,7591.0,19586.0
05 - 06,2025-08-14 06:00:00,1405.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 01:03:01.054,46.0,2135.0,0.0,14463.0,30.0,2024-10-01 03:51:19.304000,0.0,3110.0,0.0,8965.0,10621.0,3812.0,7560.0,19586.0,7591.0,19586.0
06 - 07,2025-08-14 07:00:00,1448.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 01:03:01.054,767.0,1956.0,923.0,16134.0,30.0,2024-10-01 03:51:19.304000,0.0,3318.0,0.0,6825.0,12130.0,3975.0,5377.0,19878.0,7591.0,18955.0
07 - 08,2025-08-14 08:00:00,2397.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 01:13:12.664,2857.0,1535.0,1055.0,16594.0,30.0,2024-10-16 11:22:43.468000,0.0,3787.0,26288.0,7129.0,12110.0,4454.0,4732.0,20294.0,7591.0,19239.0
08 - 09,2025-08-14 09:00:00,2568.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 01:03:01.054,5812.0,822.0,1055.0,15327.0,30.0,2024-10-16 11:22:43.468000,0.0,4315.0,26288.0,8268.0,10264.0,5034.0,5700.0,19586.0,7594.0,18531.0
09 - 10,2025-08-14 10:00:00,2745.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 01:03:01.054,8485.0,427.0,1055.0,13931.0,30.0,2024-10-16 11:22:43.468000,0.0,4970.0,26288.0,10396.0,8136.0,5765.0,7651.0,19586.0,7595.0,18531.0
10 - 11,2025-08-14 11:00:00,2900.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 01:03:01.054,10199.0,425.0,1055.0,13234.0,30.0,2024-10-16 11:22:43.468000,0.0,5639.0,26288.0,11759.0,6720.0,6483.0,8859.0,19586.0,7595.0,18479.0
