period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 16:33:00.747,0.0,1237.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2247.0,0.0,8206.0,12704.0,2973.0,5909.0,21171.0,6365.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 16:33:00.747,0.0,1326.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2217.0,0.0,9790.0,11341.0,2966.0,7684.0,21392.0,6144.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 16:42:55.742,0.0,1425.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2256.0,0.0,10590.0,10567.0,3020.0,8585.0,21418.0,6118.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 16:33:00.747,0.0,1463.0,261.0,13283.0,30.0,2024-10-01 03:51:19.304000,0.0,2274.0,0.0,10958.0,10199.0,3054.0,9001.0,21418.0,6118.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 16:33:00.747,0.0,1422.0,261.0,13242.0,30.0,2024-10-01 03:51:19.304000,0.0,2233.0,0.0,10958.0,10199.0,3013.0,9009.0,21418.0,6118.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 16:33:00.747,0.0,1333.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2150.0,0.0,10825.0,10332.0,2923.0,8865.0,21418.0,6118.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 16:33:00.747,11.0,1166.0,261.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,2019.0,0.0,10195.0,10962.0,2761.0,8169.0,21418.0,6118.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 16:33:00.747,553.0,937.0,1184.0,15524.0,30.0,2024-10-01 03:51:19.304000,0.0,2101.0,0.0,7787.0,12722.0,2773.0,5470.0,21692.0,6118.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 16:42:55.742,2331.0,756.0,1725.0,16153.0,30.0,2024-10-16 11:22:43.468000,0.0,2674.0,26299.0,7652.0,12766.0,3358.0,5109.0,22143.0,6118.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 16:33:00.747,4889.0,638.0,1783.0,15117.0,30.0,2024-10-16 11:22:43.468000,0.0,3615.0,26299.0,8908.0,10727.0,4360.0,6309.0,21418.0,6157.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 16:33:00.747,7312.0,663.0,1783.0,14027.0,30.0,2024-10-16 11:22:43.468000,0.0,4587.0,26299.0,11059.0,8576.0,5420.0,8478.0,21418.0,6158.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 16:33:00.747,8933.0,806.0,1783.0,13437.0,30.0,2024-10-16 11:22:43.468000,0.0,5357.0,26299.0,12466.0,7169.0,6238.0,9953.0,21418.0,6158.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 16:33:00.747,9421.0,1017.0,1783.0,13289.0,30.0,2024-10-16 11:22:43.468000,0.0,5752.0,26299.0,12990.0,6598.0,6661.0,10460.0,21418.0,6158.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 16:33:00.747,9443.0,1242.0,1783.0,13339.0,30.0,2024-10-16 11:22:43.468000,0.0,5978.0,26299.0,13169.0,6412.0,6897.0,10631.0,21418.0,6158.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 16:33:00.747,9320.0,1516.0,1783.0,13548.0,30.0,2024-10-16 11:22:43.468000,0.0,6197.0,26299.0,13178.0,6403.0,7115.0,10622.0,21418.0,6127.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 16:33:00.747,8756.0,1740.0,1783.0,13842.0,30.0,2024-10-16 11:22:43.468000,0.0,6189.0,26299.0,12858.0,6723.0,7089.0,10303.0,21418.0,6120.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 16:33:00.747,7813.0,1866.0,1783.0,14717.0,30.0,2024-10-16 11:22:43.468000,0.0,5958.0,26299.0,11695.0,7886.0,6801.0,9074.0,21418.0,6120.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 16:33:00.747,6448.0,1982.0,1783.0,14984.0,30.0,2024-10-16 11:22:43.468000,0.0,5514.0,26299.0,10958.0,8623.0,6331.0,8255.0,21418.0,6120.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 16:33:00.747,4466.0,2050.0,1783.0,16562.0,30.0,2024-10-16 11:22:43.468000,0.0,4865.0,26299.0,8756.0,10902.0,5630.0,5988.0,21448.0,6120.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 16:33:00.747,2330.0,2066.0,1375.0,18222.0,30.0,2024-10-16 11:22:43.468000,0.0,4074.0,26299.0,7857.0,13338.0,4854.0,5024.0,22570.0,6119.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 16:33:00.747,775.0,2164.0,1316.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,3581.0,26299.0,6874.0,14622.0,4428.0,4043.0,22812.0,6118.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 16:33:00.747,41.0,2228.0,393.0,19491.0,30.0,2024-10-16 11:22:43.468000,0.0,3368.0,26299.0,6948.0,15275.0,4186.0,4116.0,22616.0,6118.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 16:33:00.747,0.0,2212.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,0.0,3292.0,26299.0,7740.0,14568.0,4086.0,5025.0,22570.0,6118.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-17 16:33:00.747,0.0,2195.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,0.0,3220.0,0.0,8318.0,13113.0,3972.0,5823.0,21692.0,6118.0,21431.0
