period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 01:03:40.836,0.0,2914.0,0.0,14055.0,442.0,2024-10-01 03:51:19.304000,0.0,13485.0,0.0,10092.0,9019.0,4594.0,8766.0,19111.0,8603.0,19111.0
00 - 01,2025-08-16 01:00:00,1701.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 01:03:40.836,0.0,3116.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3895.0,0.0,11244.0,8296.0,4746.0,9543.0,19661.0,8004.0,19540.0
01 - 02,2025-08-16 02:00:00,1645.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 01:03:40.836,0.0,3131.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3865.0,0.0,11780.0,7822.0,4703.0,10135.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1595.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 01:03:40.836,0.0,2974.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3695.0,0.0,11984.0,7618.0,4539.0,10389.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1570.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 01:03:40.836,0.0,2746.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3475.0,0.0,11837.0,7765.0,4312.0,10267.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1556.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 01:03:40.836,0.0,2564.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3301.0,0.0,11673.0,7929.0,4129.0,10117.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1354.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 01:03:40.836,36.0,2376.0,0.0,12024.0,30.0,2024-10-01 03:51:19.304000,0.0,3134.0,0.0,11567.0,8035.0,3959.0,10213.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1477.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 01:03:40.836,657.0,2199.0,923.0,12889.0,30.0,2024-10-01 03:51:19.304000,0.0,3257.0,0.0,11018.0,8793.0,4065.0,9541.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,1620.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 01:03:40.836,2507.0,1877.0,1055.0,13178.0,30.0,2024-10-01 03:51:19.304000,0.0,3755.0,0.0,10980.0,8578.0,4570.0,9360.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,3002.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 01:03:40.836,5046.0,1641.0,1055.0,13064.0,30.0,2024-10-01 03:51:19.304000,0.0,4594.0,0.0,11952.0,7576.0,5458.0,8950.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 01:03:40.836,7247.0,1711.0,1055.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,5557.0,0.0,12803.0,6725.0,6421.0,9732.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 01:03:40.836,8752.0,1920.0,1055.0,13283.0,30.0,2024-10-01 03:51:19.304000,0.0,6382.0,0.0,13541.0,5987.0,7266.0,10470.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 01:03:40.836,9450.0,2187.0,1055.0,12971.0,30.0,2024-10-01 03:51:19.304000,0.0,6912.0,0.0,14429.0,5099.0,7842.0,11358.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 01:03:40.836,9580.0,2483.0,1055.0,12897.0,30.0,2024-10-01 03:51:19.304000,0.0,7243.0,0.0,14855.0,4673.0,8194.0,11784.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 01:03:40.836,9484.0,2745.0,1055.0,12950.0,30.0,2024-10-01 03:51:19.304000,0.0,7455.0,0.0,15023.0,4505.0,8415.0,11952.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,3071.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 01:03:40.836,9076.0,2965.0,1055.0,13079.0,30.0,2024-10-01 03:51:19.304000,0.0,7500.0,0.0,14932.0,4596.0,8453.0,11861.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,3071.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 01:03:40.836,8420.0,3114.0,1055.0,13460.0,30.0,2024-10-01 03:51:19.304000,0.0,7387.0,0.0,14419.0,5114.0,8316.0,11348.0,20722.0,6946.0,19532.0
16 - 17,2025-08-16 17:00:00,3071.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 01:03:40.836,7301.0,3176.0,1055.0,13564.0,30.0,2024-10-01 03:51:19.304000,0.0,6982.0,0.0,13897.0,5645.0,7889.0,10826.0,20722.0,6946.0,19542.0
17 - 18,2025-08-16 18:00:00,2712.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 01:03:40.836,5468.0,3084.0,1055.0,14652.0,30.0,2024-10-01 03:51:19.304000,0.0,6203.0,0.0,11984.0,7571.0,7051.0,9272.0,20722.0,6946.0,19554.0
18 - 19,2025-08-16 19:00:00,2610.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 01:03:40.836,3109.0,2789.0,1055.0,15688.0,30.0,2024-10-01 03:51:19.304000,0.0,5017.0,0.0,10518.0,9773.0,5885.0,7908.0,21447.0,6944.0,20291.0
19 - 20,2025-08-16 20:00:00,2498.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 01:03:40.836,983.0,2491.0,1055.0,16759.0,30.0,2024-10-01 03:51:19.304000,0.0,3890.0,0.0,8982.0,11987.0,4742.0,6484.0,22117.0,6944.0,20970.0
20 - 21,2025-08-16 21:00:00,2467.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 01:03:40.836,81.0,2379.0,143.0,17339.0,30.0,2024-10-01 03:51:19.304000,0.0,3462.0,0.0,8770.0,12984.0,4325.0,6303.0,21898.0,6944.0,21754.0
21 - 22,2025-08-16 22:00:00,2389.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 01:03:40.836,1.0,2340.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3357.0,0.0,9464.0,12410.0,4244.0,7075.0,21874.0,6944.0,21874.0
22 - 23,2025-08-16 23:00:00,1907.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 01:03:40.836,0.0,2265.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3218.0,0.0,10455.0,11419.0,4061.0,8548.0,21874.0,6944.0,21874.0
