period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 04:33:25.568,0.0,2164.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,13969.0,0.0,10033.0,10032.0,3969.0,8588.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1938.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 04:33:25.568,0.0,2539.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3481.0,0.0,10488.0,9912.0,4271.0,8550.0,20401.0,7609.0,20401.0
01 - 02,2025-08-08 02:00:00,1920.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 04:33:25.568,0.0,2687.0,0.0,14276.0,-65.0,2024-10-01 03:51:19.304000,0.0,3637.0,0.0,10488.0,9932.0,4409.0,8568.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1908.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 04:33:25.568,0.0,2754.0,0.0,14319.0,-65.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,10488.0,9932.0,4452.0,8580.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1901.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 04:33:25.568,0.0,2695.0,0.0,14257.0,-65.0,2024-10-01 03:51:19.304000,0.0,3632.0,0.0,10488.0,9932.0,4390.0,8587.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1889.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 04:33:25.568,0.0,2569.0,0.0,14108.0,-87.0,2024-10-01 03:51:19.304000,0.0,3506.0,0.0,10488.0,9932.0,4262.0,8599.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1391.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 04:33:25.568,72.0,2355.0,0.0,13876.0,-109.0,2024-10-01 03:51:19.304000,0.0,3310.0,0.0,10488.0,9932.0,4053.0,9097.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,1426.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 04:23:30.443,671.0,2065.0,923.0,15105.0,-109.0,2024-10-01 03:51:19.304000,0.0,3344.0,0.0,8311.0,11187.0,4027.0,6885.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2255.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 04:23:30.443,1981.0,1640.0,2449.0,15909.0,-87.0,2024-10-16 11:22:43.468000,0.0,3507.0,26300.0,6443.0,11831.0,4165.0,4188.0,20695.0,7589.0,18274.0
08 - 09,2025-08-08 09:00:00,2379.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 04:23:30.443,3918.0,1141.0,2644.0,15399.0,-65.0,2024-10-16 11:22:43.468000,0.0,3808.0,26300.0,6988.0,10980.0,4484.0,4609.0,20584.0,7592.0,17968.0
09 - 10,2025-08-08 10:00:00,2515.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 04:23:30.443,6120.0,708.0,2644.0,14203.0,2.0,2024-10-16 11:22:43.468000,0.0,4252.0,26300.0,8585.0,9220.0,4981.0,6070.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2629.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 04:23:30.443,7514.0,627.0,2644.0,13123.0,2.0,2024-10-16 11:22:43.468000,0.0,4695.0,26300.0,10166.0,7638.0,5483.0,7537.0,20421.0,7593.0,17805.0
11 - 12,2025-08-08 12:00:00,2750.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 04:33:25.568,8183.0,734.0,2644.0,13177.0,-18.0,2024-10-16 11:22:43.468000,0.0,5079.0,26300.0,10488.0,7316.0,5879.0,7738.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2873.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 04:33:25.568,8614.0,947.0,2644.0,13535.0,-63.0,2024-10-16 11:22:43.468000,0.0,5480.0,26300.0,10488.0,7316.0,6282.0,7615.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2946.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 04:33:25.568,8650.0,1198.0,2644.0,13805.0,-63.0,2024-10-16 11:22:43.468000,0.0,5749.0,26300.0,10488.0,7316.0,6552.0,7542.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2936.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 04:33:25.568,8196.0,1410.0,2644.0,13781.0,-100.0,2024-10-16 11:22:43.468000,0.0,5760.0,26300.0,10488.0,7316.0,6564.0,7552.0,20421.0,7628.0,17805.0
