period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 08:33:20.970,0.0,1882.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,210.0,2762.0,0.0,10852.0,10034.0,3609.0,9566.0,20899.0,7479.0,20885.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 08:33:20.970,0.0,1693.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2517.0,0.0,12011.0,9013.0,3333.0,10191.0,21037.0,7478.0,21024.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 08:33:20.970,0.0,1500.0,2.0,12158.0,30.0,2024-10-01 03:51:19.304000,210.0,2305.0,0.0,12011.0,9032.0,3096.0,10259.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 08:33:20.970,0.0,1375.0,0.0,12030.0,30.0,2024-10-01 03:51:19.304000,210.0,2178.0,0.0,12011.0,9034.0,2967.0,10296.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 08:33:20.970,0.0,1319.0,0.0,11974.0,30.0,2024-10-01 03:51:19.304000,210.0,2122.0,0.0,12011.0,9034.0,2911.0,10300.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 08:33:20.970,0.0,1286.0,0.0,11942.0,30.0,2024-10-01 03:51:19.304000,210.0,2089.0,0.0,12011.0,9034.0,2878.0,10279.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 08:33:20.970,20.0,1240.0,0.0,12490.0,30.0,2024-10-01 03:51:19.304000,210.0,2082.0,0.0,11427.0,9617.0,2843.0,9590.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 08:33:20.970,573.0,1065.0,1152.0,14737.0,30.0,2024-10-01 03:51:19.304000,210.0,2261.0,0.0,8165.0,11758.0,2949.0,5970.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 08:33:20.970,2229.0,810.0,1316.0,15622.0,30.0,2024-10-16 11:22:43.468000,210.0,2736.0,26295.0,7798.0,12204.0,3388.0,5350.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 08:33:20.970,4532.0,634.0,1316.0,14909.0,30.0,2024-10-16 11:22:43.468000,210.0,3508.0,26295.0,9064.0,10664.0,4214.0,6535.0,21044.0,7536.0,19728.0
