period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-03 00:00:00,2034.0,2025-08-02,2025-08-02 22:00:00,2025-07-31 07:32:40.603,0.0,718.0,0.0,13848.0,30.0,2024-10-02 11:28:03.900000,0.0,1673.0,0.0,9383.0,11301.0,2517.0,7350.0,20685.0,7312.0,20685.0
00 - 01,2025-08-03 01:00:00,1886.0,2025-08-03,2025-08-02 23:00:00,2025-07-31 07:32:40.603,0.0,782.0,0.0,12796.0,30.0,2024-10-02 11:28:03.900000,0.0,1653.0,0.0,10616.0,10275.0,2491.0,8730.0,20891.0,7098.0,20891.0
01 - 02,2025-08-03 02:00:00,1791.0,2025-08-03,2025-08-03 00:00:00,2025-07-31 07:32:40.603,0.0,836.0,0.0,12122.0,30.0,2024-10-02 11:28:03.900000,0.0,1680.0,0.0,11088.0,9558.0,2533.0,9297.0,20646.0,7068.0,20646.0
02 - 03,2025-08-03 03:00:00,1735.0,2025-08-03,2025-08-03 01:00:00,2025-07-31 07:32:40.603,0.0,832.0,0.0,11722.0,30.0,2024-10-02 11:28:03.900000,0.0,1645.0,0.0,11457.0,9189.0,2502.0,9722.0,20646.0,7108.0,20646.0
03 - 04,2025-08-03 04:00:00,1695.0,2025-08-03,2025-08-03 02:00:00,2025-07-31 07:32:40.603,0.0,802.0,0.0,11435.0,30.0,2024-10-02 11:28:03.900000,0.0,1600.0,0.0,11707.0,8939.0,2466.0,10012.0,20646.0,7114.0,20646.0
04 - 05,2025-08-03 05:00:00,1649.0,2025-08-03,2025-08-03 03:00:00,2025-07-31 07:32:40.603,0.0,788.0,0.0,11102.0,30.0,2024-10-02 11:28:03.900000,0.0,1568.0,0.0,12022.0,8625.0,2448.0,10373.0,20646.0,7114.0,20646.0
05 - 06,2025-08-03 06:00:00,1628.0,2025-08-03,2025-08-03 04:00:00,2025-07-31 07:32:40.603,137.0,739.0,0.0,11103.0,30.0,2024-10-02 11:28:03.900000,0.0,1578.0,0.0,12031.0,8615.0,2458.0,10403.0,20646.0,7114.0,20646.0
06 - 07,2025-08-03 07:00:00,1686.0,2025-08-03,2025-08-03 05:00:00,2025-07-31 07:32:40.603,697.0,631.0,923.0,10980.0,30.0,2024-10-02 11:28:03.900000,0.0,1707.0,0.0,11391.0,8332.0,2618.0,9705.0,20646.0,7114.0,19723.0
07 - 08,2025-08-03 08:00:00,1786.0,2025-08-03,2025-08-03 06:00:00,2025-07-31 07:32:40.603,1753.0,528.0,1055.0,11103.0,30.0,2024-10-02 11:28:03.900000,0.0,2052.0,0.0,11489.0,8102.0,2971.0,9703.0,20646.0,7114.0,19591.0
08 - 09,2025-08-03 09:00:00,1898.0,2025-08-03,2025-08-03 07:00:00,2025-07-31 07:32:40.603,3218.0,460.0,1055.0,11082.0,30.0,2024-10-02 11:28:03.900000,0.0,2577.0,0.0,12031.0,7560.0,3492.0,10133.0,20646.0,7118.0,19591.0
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 07:32:40.603,4548.0,459.0,1055.0,11428.0,30.0,2024-10-02 11:28:03.900000,0.0,3141.0,0.0,12232.0,7359.0,4039.0,10248.0,20646.0,7118.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 07:32:40.603,5495.0,504.0,1055.0,11971.0,30.0,2024-10-02 11:28:03.900000,0.0,3601.0,0.0,12132.0,7459.0,4482.0,10072.0,20646.0,7118.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 07:32:40.603,6019.0,560.0,1055.0,12127.0,30.0,2024-10-02 11:28:03.900000,0.0,3880.0,0.0,12261.0,7330.0,4766.0,10166.0,20646.0,7118.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 07:32:40.603,6223.0,613.0,1055.0,12008.0,30.0,2024-10-02 11:28:03.900000,0.0,4004.0,0.0,12522.0,7069.0,4909.0,10426.0,20646.0,7118.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 07:32:40.603,6252.0,672.0,1055.0,11973.0,30.0,2024-10-02 11:28:03.900000,0.0,4070.0,0.0,12633.0,6959.0,4984.0,10540.0,20646.0,7118.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 07:32:40.603,5880.0,726.0,1055.0,11992.0,30.0,2024-10-02 11:28:03.900000,0.0,3967.0,0.0,12504.0,7087.0,4874.0,10437.0,20646.0,7118.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 07:32:40.603,5281.0,761.0,1055.0,12139.0,30.0,2024-10-02 11:28:03.900000,0.0,3760.0,0.0,12137.0,7454.0,4655.0,10097.0,20646.0,7118.0,19591.0
