period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 11:23:31.061,0.0,2591.0,0.0,15714.0,1734.0,2024-10-01 03:51:19.304000,0.0,13956.0,0.0,10771.0,9549.0,4432.0,9271.0,20424.0,7856.0,20320.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 11:23:31.061,0.0,2988.0,26.0,14169.0,-92.0,2024-10-01 03:51:19.304000,0.0,3846.0,0.0,10774.0,9515.0,4746.0,9427.0,20516.0,7575.0,20289.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 11:23:31.061,0.0,3280.0,0.0,13587.0,-70.0,2024-10-01 03:51:19.304000,0.0,4074.0,0.0,11549.0,8665.0,4991.0,10257.0,20484.0,7606.0,20214.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 11:23:31.061,0.0,3511.0,0.0,13256.0,-70.0,2024-10-01 03:51:19.304000,0.0,4265.0,0.0,12080.0,8132.0,5194.0,10817.0,20485.0,7606.0,20213.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 11:23:31.061,0.0,3717.0,0.0,13244.0,-70.0,2024-10-01 03:51:19.304000,0.0,4460.0,0.0,12296.0,7917.0,5397.0,11035.0,20485.0,7606.0,20213.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 11:23:31.061,0.0,3873.0,0.0,13242.0,-92.0,2024-10-01 03:51:19.304000,0.0,4609.0,0.0,12432.0,7780.0,5554.0,11169.0,20485.0,7606.0,20213.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 11:23:31.061,121.0,3978.0,34.0,13619.0,-114.0,2024-10-01 03:51:19.304000,0.0,4779.0,0.0,12432.0,8018.0,5714.0,11142.0,20485.0,7606.0,20451.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 11:23:31.061,889.0,3885.0,923.0,14919.0,-114.0,2024-10-01 03:51:19.304000,0.0,5076.0,0.0,10532.0,9059.0,5974.0,9071.0,20514.0,7606.0,19591.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 11:23:31.061,2713.0,3787.0,1763.0,15480.0,-92.0,2024-10-16 11:22:43.468000,0.0,5743.0,26315.0,10272.0,8913.0,6659.0,8671.0,20948.0,7606.0,19185.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 11:23:31.061,4947.0,4106.0,1864.0,14849.0,-70.0,2024-10-16 11:22:43.468000,0.0,6968.0,26315.0,11644.0,6968.0,7951.0,9989.0,20476.0,7616.0,18612.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 11:23:31.061,6739.0,4426.0,1864.0,14282.0,-70.0,2024-10-16 11:22:43.468000,0.0,7982.0,26315.0,13280.0,5330.0,9022.0,11621.0,20475.0,7618.0,18611.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 11:23:31.061,8133.0,4579.0,1864.0,14007.0,-70.0,2024-10-16 11:22:43.468000,0.0,8687.0,26315.0,14283.0,4319.0,9758.0,12651.0,20466.0,7626.0,18602.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 11:23:31.061,8768.0,4729.0,1864.0,13989.0,-70.0,2024-10-16 11:22:43.468000,0.0,9090.0,26315.0,14658.0,3887.0,10172.0,12996.0,20456.0,7636.0,18545.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 11:23:31.061,8939.0,4863.0,1864.0,14187.0,-70.0,2024-10-16 11:22:43.468000,0.0,9297.0,26315.0,14860.0,3879.0,10379.0,13172.0,20657.0,7436.0,18739.0
