period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 01:13:25.801,0.0,4014.0,0.0,15799.0,-955.0,2024-10-01 03:51:19.304000,0.0,16761.0,0.0,7915.0,10999.0,5755.0,6434.0,18915.0,8896.0,18915.0
00 - 01,2025-08-15 01:00:00,1872.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 01:23:15.533,0.0,4126.0,0.0,13947.0,30.0,2024-10-01 03:51:19.304000,0.0,4838.0,0.0,12465.0,8199.0,5717.0,10593.0,20664.0,7116.0,20664.0
01 - 02,2025-08-15 02:00:00,1769.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 01:13:25.801,0.0,3968.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4643.0,0.0,13209.0,7522.0,5540.0,11440.0,20731.0,6884.0,20731.0
02 - 03,2025-08-15 03:00:00,1714.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 01:13:25.801,0.0,3724.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4395.0,0.0,13316.0,7415.0,5298.0,11602.0,20731.0,6884.0,20731.0
03 - 04,2025-08-15 04:00:00,1677.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 01:13:25.801,0.0,3440.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4118.0,0.0,13195.0,7536.0,5015.0,11518.0,20731.0,6884.0,20731.0
04 - 05,2025-08-15 05:00:00,1632.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 01:13:25.801,0.0,3090.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3775.0,0.0,13044.0,7687.0,4663.0,11412.0,20731.0,6884.0,20731.0
05 - 06,2025-08-15 06:00:00,1351.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 01:23:15.533,52.0,2698.0,0.0,11795.0,30.0,2024-10-01 03:51:19.304000,0.0,3393.0,0.0,13258.0,7473.0,4292.0,11907.0,20731.0,6884.0,20731.0
06 - 07,2025-08-15 07:00:00,1364.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 01:23:15.533,748.0,2291.0,923.0,11592.0,30.0,2024-10-01 03:51:19.304000,0.0,3288.0,0.0,12465.0,7363.0,4199.0,11101.0,20751.0,6884.0,19828.0
07 - 08,2025-08-15 08:00:00,1468.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 01:23:15.533,2766.0,1694.0,1055.0,11481.0,30.0,2024-10-01 03:51:19.304000,0.0,3553.0,0.0,12703.0,6973.0,4478.0,11235.0,20731.0,6884.0,19676.0
08 - 09,2025-08-15 09:00:00,2659.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 01:23:15.533,5601.0,949.0,1055.0,11049.0,30.0,2024-10-01 03:51:19.304000,0.0,3995.0,0.0,13600.0,6076.0,4943.0,10941.0,20731.0,6887.0,19676.0
09 - 10,2025-08-15 10:00:00,2624.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 01:23:15.533,8201.0,512.0,1055.0,9931.0,30.0,2024-10-01 03:51:19.304000,0.0,4605.0,0.0,15403.0,4273.0,5628.0,12779.0,20731.0,6888.0,19676.0
10 - 11,2025-08-15 11:00:00,2608.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 01:23:15.533,10024.0,416.0,1055.0,9622.0,30.0,2024-10-01 03:51:19.304000,0.0,5257.0,0.0,16404.0,3272.0,6321.0,13796.0,20731.0,6888.0,19676.0
11 - 12,2025-08-15 12:00:00,2620.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 01:23:15.533,10868.0,453.0,1055.0,9150.0,30.0,2024-10-01 03:51:19.304000,0.0,5622.0,0.0,17287.0,2389.0,6731.0,14667.0,20731.0,6888.0,19676.0
12 - 13,2025-08-15 13:00:00,2636.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 01:23:15.533,11168.0,535.0,1055.0,9002.0,30.0,2024-10-01 03:51:19.304000,0.0,5817.0,0.0,17648.0,2028.0,6944.0,15012.0,20731.0,6888.0,19676.0
13 - 14,2025-08-15 14:00:00,2652.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 01:23:15.533,11067.0,624.0,1055.0,9051.0,30.0,2024-10-01 03:51:19.304000,0.0,5861.0,0.0,17643.0,2033.0,6988.0,14991.0,20731.0,6888.0,19676.0
14 - 15,2025-08-15 15:00:00,2707.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 01:23:15.533,10483.0,720.0,1055.0,9726.0,30.0,2024-10-01 03:51:19.304000,0.0,5742.0,0.0,16806.0,2870.0,6826.0,14099.0,20731.0,6888.0,19676.0
15 - 16,2025-08-15 16:00:00,2789.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 01:23:15.533,9558.0,795.0,1055.0,10747.0,30.0,2024-10-01 03:51:19.304000,0.0,5477.0,0.0,15452.0,4224.0,6494.0,12663.0,20731.0,6886.0,19676.0
16 - 17,2025-08-15 17:00:00,2854.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 01:23:15.533,8105.0,882.0,1055.0,11294.0,30.0,2024-10-01 03:51:19.304000,0.0,4981.0,0.0,14359.0,5317.0,5947.0,11505.0,20731.0,6886.0,19676.0
17 - 18,2025-08-15 18:00:00,1863.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 01:23:15.533,5978.0,971.0,1055.0,12518.0,30.0,2024-10-01 03:51:19.304000,0.0,4246.0,0.0,12465.0,7337.0,5150.0,10602.0,20857.0,6886.0,19802.0
18 - 19,2025-08-15 19:00:00,1943.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 01:23:15.533,3340.0,1152.0,1055.0,14211.0,30.0,2024-10-01 03:51:19.304000,0.0,3410.0,0.0,10972.0,9856.0,4325.0,9029.0,21883.0,6884.0,20828.0
19 - 20,2025-08-15 20:00:00,2081.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 01:23:15.533,1066.0,1498.0,1055.0,15728.0,30.0,2024-10-01 03:51:19.304000,0.0,2880.0,0.0,9143.0,11925.0,3773.0,7062.0,22124.0,6884.0,21069.0
20 - 21,2025-08-15 21:00:00,2241.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 01:23:15.533,103.0,1948.0,132.0,16368.0,30.0,2024-10-01 03:51:19.304000,0.0,2959.0,0.0,9291.0,12483.0,3855.0,7050.0,21906.0,6884.0,21774.0
21 - 22,2025-08-15 22:00:00,2337.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 01:23:15.533,1.0,2324.0,0.0,16094.0,30.0,2024-10-01 03:51:19.304000,0.0,3262.0,0.0,9980.0,11903.0,4161.0,7643.0,21883.0,6884.0,21883.0
22 - 23,2025-08-15 23:00:00,1906.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 01:13:25.801,0.0,2687.0,0.0,15157.0,30.0,2024-10-01 03:51:19.304000,0.0,3576.0,0.0,10803.0,10653.0,4474.0,8897.0,21456.0,6884.0,21456.0
