period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 13:22:55.864,0.0,3730.0,0.0,15798.0,-921.0,2024-10-01 03:51:19.304000,0.0,4682.0,0.0,7133.0,11254.0,5465.0,5652.0,18387.0,8876.0,18387.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 13:22:55.864,0.0,3869.0,0.0,13979.0,30.0,2024-10-01 03:51:19.304000,0.0,4634.0,0.0,12363.0,8425.0,5524.0,10315.0,20788.0,7083.0,20788.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 13:22:55.864,0.0,3762.0,0.0,13130.0,30.0,2024-10-01 03:51:19.304000,0.0,4499.0,0.0,13037.0,7694.0,5405.0,11107.0,20731.0,6893.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 13:22:55.864,0.0,3514.0,0.0,12780.0,30.0,2024-10-01 03:51:19.304000,0.0,4246.0,0.0,13139.0,7592.0,5158.0,11258.0,20731.0,6893.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 13:22:55.864,0.0,3208.0,0.0,12618.0,30.0,2024-10-01 03:51:19.304000,0.0,3948.0,0.0,12995.0,7736.0,4852.0,11137.0,20731.0,6893.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 13:22:55.864,0.0,2882.0,0.0,12418.0,30.0,2024-10-01 03:51:19.304000,0.0,3628.0,0.0,12868.0,7863.0,4525.0,11038.0,20731.0,6893.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 13:22:55.864,38.0,2535.0,0.0,11840.0,30.0,2024-10-01 03:51:19.304000,0.0,3284.0,0.0,13113.0,7618.0,4192.0,11361.0,20731.0,6893.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 13:22:55.864,725.0,2169.0,923.0,11642.0,30.0,2024-10-01 03:51:19.304000,0.0,3212.0,0.0,12363.0,7476.0,4135.0,10585.0,20763.0,6893.0,19840.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 13:22:55.864,2759.0,1608.0,1055.0,11522.0,30.0,2024-10-01 03:51:19.304000,0.0,3519.0,0.0,12642.0,7034.0,4458.0,10721.0,20731.0,6893.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 13:22:55.864,5608.0,932.0,1055.0,11082.0,30.0,2024-10-01 03:51:19.304000,0.0,4042.0,0.0,13648.0,6028.0,5024.0,11603.0,20731.0,6896.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 13:22:55.864,8208.0,548.0,1055.0,9964.0,30.0,2024-10-01 03:51:19.304000,0.0,4692.0,0.0,15479.0,4197.0,5737.0,13405.0,20731.0,6897.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 13:22:55.864,9949.0,458.0,1055.0,9702.0,30.0,2024-10-01 03:51:19.304000,0.0,5317.0,0.0,16400.0,3276.0,6396.0,14339.0,20731.0,6897.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 13:22:55.864,10728.0,494.0,1055.0,9266.0,30.0,2024-10-01 03:51:19.304000,0.0,5655.0,0.0,17216.0,2460.0,6776.0,15155.0,20731.0,6897.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 13:22:55.864,10932.0,566.0,1055.0,9171.0,30.0,2024-10-01 03:51:19.304000,0.0,5803.0,0.0,17472.0,2204.0,6937.0,15412.0,20731.0,6897.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 13:22:55.864,10807.0,630.0,1055.0,9233.0,30.0,2024-10-01 03:51:19.304000,0.0,5815.0,0.0,17418.0,2258.0,6945.0,15356.0,20731.0,6897.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 13:22:55.864,10329.0,685.0,1055.0,9850.0,30.0,2024-10-01 03:51:19.304000,0.0,5697.0,0.0,16645.0,3031.0,6789.0,14534.0,20731.0,6897.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 13:22:55.864,9561.0,736.0,1055.0,10783.0,30.0,2024-10-01 03:51:19.304000,0.0,5471.0,0.0,15425.0,4251.0,6502.0,13226.0,20731.0,6895.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 13:22:55.864,8212.0,818.0,1055.0,11271.0,30.0,2024-10-01 03:51:19.304000,0.0,5010.0,0.0,14430.0,5246.0,5995.0,12162.0,20731.0,6895.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 13:22:55.864,6033.0,909.0,1055.0,12524.0,30.0,2024-10-01 03:51:19.304000,0.0,4253.0,0.0,12363.0,7337.0,5156.0,10045.0,20756.0,6895.0,19701.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 13:22:55.864,3329.0,1077.0,1055.0,14254.0,30.0,2024-10-01 03:51:19.304000,0.0,3385.0,0.0,10919.0,9909.0,4316.0,8570.0,21883.0,6893.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 13:22:55.864,1060.0,1395.0,1055.0,15769.0,30.0,2024-10-01 03:51:19.304000,0.0,2832.0,0.0,9072.0,11997.0,3742.0,6689.0,22124.0,6893.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 13:22:55.864,97.0,1794.0,132.0,16408.0,30.0,2024-10-01 03:51:19.304000,0.0,2862.0,0.0,9168.0,12607.0,3772.0,6771.0,21906.0,6893.0,21774.0
21 - 22,2025-08-15 22:00:00,2350.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 13:22:55.864,1.0,2164.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3162.0,0.0,9857.0,12026.0,4075.0,7506.0,21883.0,6893.0,21883.0
22 - 23,2025-08-15 23:00:00,2219.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 13:22:55.864,0.0,2565.0,0.0,15194.0,30.0,2024-10-01 03:51:19.304000,0.0,3511.0,0.0,10715.0,10741.0,4423.0,8496.0,21456.0,6893.0,21456.0
