period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1685.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 06:33:50.765,0.0,1926.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,210.0,2803.0,0.0,11502.0,9990.0,3653.0,9817.0,21505.0,6885.0,21492.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 06:33:50.765,0.0,1699.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2522.0,0.0,11613.0,9008.0,3339.0,9793.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 06:33:50.765,0.0,1510.0,2.0,12134.0,30.0,2024-10-01 03:51:19.304000,210.0,2312.0,0.0,11613.0,8998.0,3106.0,9862.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 06:33:50.765,0.0,1397.0,0.0,12019.0,30.0,2024-10-01 03:51:19.304000,210.0,2198.0,0.0,11613.0,9000.0,2989.0,9898.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 06:33:50.765,0.0,1376.0,0.0,11998.0,30.0,2024-10-01 03:51:19.304000,210.0,2178.0,0.0,11613.0,9000.0,2968.0,9902.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 06:33:50.765,0.0,1335.0,0.0,11957.0,30.0,2024-10-01 03:51:19.304000,210.0,2137.0,0.0,11613.0,9000.0,2928.0,9881.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 06:33:50.765,21.0,1253.0,0.0,12489.0,30.0,2024-10-01 03:51:19.304000,210.0,2095.0,0.0,11009.0,9603.0,2856.0,9172.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 06:33:50.765,575.0,1056.0,1152.0,14735.0,30.0,2024-10-01 03:51:19.304000,210.0,2254.0,0.0,7727.0,11764.0,2942.0,5532.0,20642.0,7094.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 06:33:50.765,2276.0,813.0,1316.0,15596.0,30.0,2024-10-16 11:22:43.468000,210.0,2757.0,26295.0,7417.0,12154.0,3412.0,4968.0,20887.0,7127.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 06:33:50.765,4681.0,641.0,1316.0,14825.0,30.0,2024-10-16 11:22:43.468000,210.0,3572.0,26295.0,8788.0,10509.0,4287.0,6259.0,20612.0,7133.0,19296.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 06:33:50.765,6742.0,700.0,1316.0,13586.0,30.0,2024-10-16 11:22:43.468000,210.0,4415.0,26295.0,10955.0,8342.0,5214.0,8438.0,20612.0,7133.0,19296.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 06:33:50.765,7904.0,779.0,1316.0,13464.0,30.0,2024-10-16 11:22:43.468000,210.0,4950.0,26295.0,11613.0,7684.0,5750.0,9149.0,20612.0,7133.0,19296.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 06:33:50.765,8343.0,802.0,1316.0,13670.0,30.0,2024-10-16 11:22:43.468000,210.0,5161.0,26295.0,11613.0,7684.0,5957.0,9109.0,20612.0,7133.0,19296.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 06:33:50.765,8416.0,793.0,1316.0,13694.0,30.0,2024-10-16 11:22:43.468000,210.0,5185.0,26295.0,11613.0,7684.0,5980.0,9104.0,20612.0,7133.0,19296.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 06:33:50.765,8317.0,786.0,1316.0,13642.0,30.0,2024-10-16 11:22:43.468000,210.0,5134.0,26295.0,11613.0,7684.0,5929.0,9108.0,20612.0,7133.0,19296.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 06:33:50.765,7923.0,800.0,1316.0,13479.0,30.0,2024-10-16 11:22:43.468000,210.0,4972.0,26295.0,11613.0,7684.0,5766.0,9117.0,20612.0,7102.0,19296.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 06:33:50.765,7292.0,801.0,1316.0,13221.0,30.0,2024-10-16 11:22:43.468000,210.0,4700.0,26295.0,11603.0,7694.0,5497.0,9094.0,20612.0,7097.0,19296.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 06:33:50.765,6308.0,780.0,1303.0,14106.0,30.0,2024-10-16 11:22:43.468000,210.0,4325.0,26295.0,10300.0,8997.0,5079.0,7743.0,20612.0,7097.0,19296.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 06:33:50.765,4652.0,717.0,1303.0,15587.0,30.0,2024-10-16 11:22:43.468000,210.0,3707.0,26295.0,8186.0,11110.0,4447.0,5552.0,20612.0,7097.0,19296.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 06:33:50.765,2560.0,617.0,1303.0,17453.0,30.0,2024-10-16 11:22:43.468000,210.0,2814.0,26295.0,6940.0,13894.0,3529.0,4209.0,22150.0,6712.0,20834.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 06:33:50.765,881.0,557.0,1303.0,18655.0,30.0,2024-10-16 11:22:43.468000,210.0,2137.0,26295.0,5357.0,15739.0,2885.0,2589.0,22412.0,6656.0,21096.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 06:33:50.765,64.0,531.0,380.0,19131.0,30.0,2024-10-16 11:22:43.468000,210.0,1809.0,26295.0,5230.0,16582.0,2520.0,2460.0,22205.0,6656.0,21812.0
