period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 08:33:00.919,0.0,1675.0,408.0,16126.0,2257.0,2024-10-01 03:51:19.304000,0.0,13825.0,0.0,9178.0,10326.0,3543.0,7687.0,19912.0,8138.0,19504.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 08:43:10.470,0.0,1838.0,0.0,14320.0,-50.0,2024-10-01 03:51:19.304000,0.0,2840.0,0.0,9151.0,10776.0,3594.0,7799.0,19927.0,7900.0,19927.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 08:43:10.470,0.0,1864.0,0.0,13608.0,-46.0,2024-10-01 03:51:19.304000,0.0,2823.0,0.0,9891.0,10050.0,3604.0,8599.0,19941.0,7887.0,19941.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 08:43:10.470,0.0,1890.0,0.0,13475.0,-46.0,2024-10-01 03:51:19.304000,0.0,2840.0,0.0,10048.0,9892.0,3628.0,8786.0,19941.0,7887.0,19941.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 08:43:10.470,0.0,1865.0,0.0,13489.0,-5.0,2024-10-01 03:51:19.304000,0.0,2814.0,0.0,10048.0,9892.0,3601.0,8792.0,19941.0,7887.0,19941.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 08:43:10.470,0.0,1725.0,0.0,13344.0,-10.0,2024-10-01 03:51:19.304000,0.0,2674.0,0.0,10048.0,9892.0,3462.0,8792.0,19941.0,7887.0,19941.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 08:43:10.470,216.0,1531.0,0.0,13541.0,-82.0,2024-10-01 03:51:19.304000,0.0,2596.0,0.0,9685.0,10256.0,3367.0,8395.0,19941.0,7887.0,19941.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 08:43:10.470,1302.0,1261.0,923.0,15026.0,-82.0,2024-10-01 03:51:19.304000,0.0,2852.0,0.0,7488.0,11555.0,3553.0,5994.0,19966.0,7884.0,19043.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 08:43:10.470,3396.0,817.0,1657.0,15693.0,-82.0,2024-10-16 11:22:43.468000,0.0,3316.0,26244.0,6757.0,11796.0,3979.0,5099.0,20210.0,7884.0,18553.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 08:43:10.470,5943.0,557.0,1743.0,14936.0,-64.0,2024-10-16 11:22:43.468000,0.0,4108.0,26244.0,8021.0,10167.0,4833.0,6296.0,19931.0,7909.0,18188.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 08:43:10.470,7997.0,642.0,1699.0,13879.0,-50.0,2024-10-16 11:22:43.468000,0.0,4988.0,26244.0,10048.0,8126.0,5803.0,8316.0,19917.0,7926.0,18174.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 08:43:10.470,9069.0,844.0,1699.0,14330.0,-50.0,2024-10-16 11:22:43.468000,0.0,5647.0,26244.0,10245.0,7914.0,6466.0,8523.0,19902.0,7945.0,18159.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 08:43:10.470,9451.0,1016.0,1699.0,14360.0,-35.0,2024-10-16 11:22:43.468000,0.0,5965.0,26244.0,10517.0,7614.0,6781.0,8773.0,19874.0,7974.0,18131.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 08:43:10.470,9533.0,1108.0,1699.0,14317.0,-35.0,2024-10-16 11:22:43.468000,0.0,6084.0,26244.0,10682.0,7438.0,6914.0,8926.0,19863.0,7986.0,18120.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 08:43:10.470,9474.0,1136.0,1699.0,14319.0,-35.0,2024-10-16 11:22:43.468000,0.0,6087.0,26244.0,10679.0,7436.0,6918.0,8932.0,19857.0,7991.0,18114.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 08:43:10.470,9048.0,1123.0,1699.0,14348.0,-70.0,2024-10-16 11:22:43.468000,0.0,5897.0,26244.0,10399.0,7703.0,6715.0,8676.0,19845.0,8003.0,18102.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 08:43:10.470,8347.0,1076.0,1699.0,14300.0,-100.0,2024-10-16 11:22:43.468000,0.0,5561.0,26244.0,10048.0,8036.0,6365.0,8309.0,19844.0,8003.0,18084.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 08:43:10.470,7244.0,971.0,1591.0,14419.0,-185.0,2024-10-16 11:22:43.468000,0.0,5017.0,26244.0,9373.0,8808.0,5796.0,7611.0,19836.0,8006.0,18181.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 08:43:10.470,5646.0,813.0,1576.0,15558.0,-225.0,2024-10-16 11:22:43.468000,0.0,4312.0,26244.0,7528.0,10678.0,5106.0,5741.0,19844.0,7997.0,18205.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 08:43:10.470,3552.0,666.0,1126.0,17167.0,-225.0,2024-10-16 11:22:43.468000,0.0,3364.0,26244.0,6145.0,13286.0,4106.0,4334.0,20575.0,7966.0,19430.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 08:43:10.470,1410.0,551.0,1055.0,18491.0,30.0,2024-10-16 11:22:43.468000,0.0,2406.0,26244.0,4751.0,15308.0,3153.0,2954.0,21117.0,7933.0,20060.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 08:43:10.470,285.0,538.0,132.0,19002.0,30.0,2024-10-16 11:22:43.468000,0.0,1945.0,26244.0,4807.0,16316.0,2657.0,3019.0,21254.0,7921.0,21123.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 08:43:10.470,4.0,596.0,0.0,18716.0,30.0,2024-10-16 11:22:43.468000,0.0,1880.0,26244.0,4955.0,16102.0,2583.0,3217.0,21058.0,7887.0,21058.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 08:43:10.470,0.0,699.0,0.0,17449.0,-135.0,2024-10-01 03:51:19.304000,0.0,1911.0,0.0,6092.0,14984.0,2601.0,4459.0,21075.0,7869.0,21075.0
