period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1468.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 12:52:35.536,0.0,1279.0,0.0,15361.0,75.0,2024-10-02 11:28:03.900000,0.0,2323.0,0.0,7262.0,12119.0,3166.0,5794.0,19598.0,7292.0,19381.0
00 - 01,2025-08-02 01:00:00,2093.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 12:52:35.536,0.0,1386.0,341.0,14287.0,30.0,2024-10-02 11:28:03.900000,0.0,2268.0,0.0,8705.0,11195.0,3061.0,6612.0,19928.0,7668.0,19900.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 12:32:30.743,0.0,1460.0,0.0,13745.0,30.0,2024-10-02 11:28:03.900000,0.0,2337.0,0.0,9364.0,10609.0,3106.0,7347.0,19973.0,7735.0,19973.0
02 - 03,2025-08-02 03:00:00,1970.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 12:52:35.536,0.0,1463.0,0.0,13408.0,30.0,2024-10-02 11:28:03.900000,0.0,2313.0,0.0,9681.0,10292.0,3085.0,7711.0,19973.0,7735.0,19973.0
03 - 04,2025-08-02 04:00:00,1942.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 12:52:35.536,0.0,1426.0,0.0,13208.0,30.0,2024-10-02 11:28:03.900000,0.0,2266.0,0.0,9838.0,10135.0,3043.0,7897.0,19973.0,7735.0,19973.0
04 - 05,2025-08-02 05:00:00,1917.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 12:52:35.536,0.0,1383.0,0.0,13032.0,30.0,2024-10-02 11:28:03.900000,0.0,2217.0,0.0,9973.0,10000.0,3002.0,8056.0,19973.0,7735.0,19973.0
05 - 06,2025-08-02 06:00:00,1903.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 12:52:35.536,138.0,1303.0,0.0,12854.0,30.0,2024-10-02 11:28:03.900000,0.0,2189.0,0.0,10131.0,9842.0,2982.0,8228.0,19973.0,7735.0,19973.0
06 - 07,2025-08-02 07:00:00,2007.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 12:52:35.536,873.0,1073.0,923.0,13187.0,30.0,2024-10-02 11:28:03.900000,0.0,2294.0,0.0,9051.0,10062.0,3096.0,7044.0,20036.0,7735.0,19113.0
07 - 08,2025-08-02 08:00:00,2129.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 12:52:35.536,2500.0,844.0,1055.0,13147.0,30.0,2024-10-02 11:28:03.900000,0.0,2772.0,0.0,9420.0,9498.0,3619.0,7291.0,19973.0,7735.0,18918.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 12:52:35.536,4663.0,767.0,1055.0,12936.0,30.0,2024-10-02 11:28:03.900000,0.0,3573.0,0.0,10469.0,8449.0,4456.0,8229.0,19973.0,7738.0,18918.0
