period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 00:53:16.074,0.0,1886.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2801.0,0.0,10549.0,10595.0,3625.0,8463.0,21144.0,6721.0,21144.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 00:53:16.074,0.0,1696.0,0.0,13003.0,30.0,2024-10-01 03:51:19.304000,364.0,2520.0,0.0,11062.0,9653.0,3321.0,9151.0,20715.0,7051.0,20715.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 00:53:16.074,0.0,1545.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2319.0,0.0,11368.0,9124.0,3099.0,9562.0,20492.0,7099.0,20492.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 00:53:16.074,0.0,1431.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2195.0,0.0,11528.0,8965.0,2979.0,9761.0,20492.0,7099.0,20492.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 00:53:16.074,0.0,1345.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2104.0,0.0,11610.0,8882.0,2892.0,9867.0,20492.0,7099.0,20492.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 00:53:16.074,0.0,1264.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,2018.0,0.0,11709.0,8783.0,2810.0,9991.0,20492.0,7099.0,20492.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 00:53:16.074,34.0,1141.0,0.0,11423.0,30.0,2024-10-01 03:51:19.304000,416.0,1904.0,0.0,11799.0,8693.0,2700.0,10107.0,20492.0,7099.0,20492.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 00:53:16.074,659.0,933.0,923.0,11448.0,30.0,2024-10-01 03:51:19.304000,416.0,1967.0,0.0,11062.0,8635.0,2783.0,9317.0,20621.0,7099.0,19697.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 00:53:16.074,2419.0,756.0,1055.0,11262.0,30.0,2024-10-01 03:51:19.304000,416.0,2527.0,0.0,11577.0,7860.0,3372.0,9720.0,20492.0,7099.0,19437.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 00:53:16.074,4864.0,691.0,1055.0,10894.0,30.0,2024-10-01 03:51:19.304000,416.0,3476.0,0.0,12968.0,6469.0,4394.0,10985.0,20492.0,7101.0,19437.0
