period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 20:43:15.909,0.0,2962.0,0.0,14056.0,297.0,2024-10-01 03:51:19.304000,0.0,13641.0,0.0,9995.0,9112.0,4647.0,8669.0,19111.0,8603.0,19107.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 20:33:25.665,0.0,3147.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3925.0,0.0,11330.0,8265.0,4778.0,9413.0,19716.0,7950.0,19594.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 20:33:25.665,0.0,3131.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3865.0,0.0,11780.0,7822.0,4704.0,9936.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 20:33:25.665,0.0,2960.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3682.0,0.0,11970.0,7632.0,4526.0,10178.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 20:33:25.665,0.0,2706.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3437.0,0.0,11797.0,7805.0,4272.0,10016.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 20:33:25.665,0.0,2525.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3264.0,0.0,11635.0,7967.0,4091.0,9857.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 20:33:25.665,42.0,2368.0,0.0,12021.0,30.0,2024-10-01 03:51:19.304000,0.0,3128.0,0.0,11563.0,8039.0,3952.0,9791.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 20:33:25.665,658.0,2198.0,923.0,12888.0,30.0,2024-10-01 03:51:19.304000,0.0,3257.0,0.0,11018.0,8794.0,4064.0,9076.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 20:33:25.665,2459.0,1903.0,1055.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,3761.0,0.0,10958.0,8600.0,4575.0,8830.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 20:33:25.665,4955.0,1722.0,1055.0,13115.0,30.0,2024-10-01 03:51:19.304000,0.0,4636.0,0.0,11943.0,7585.0,5500.0,9633.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 20:33:25.665,7137.0,1819.0,1055.0,13237.0,30.0,2024-10-01 03:51:19.304000,0.0,5616.0,0.0,12801.0,6727.0,6480.0,10348.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 20:33:25.665,8660.0,2022.0,1055.0,13335.0,30.0,2024-10-01 03:51:19.304000,0.0,6442.0,0.0,13550.0,5978.0,7328.0,11070.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 20:33:25.665,9432.0,2283.0,1055.0,12980.0,30.0,2024-10-01 03:51:19.304000,0.0,6996.0,0.0,14508.0,5020.0,7930.0,12034.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 20:33:25.665,9580.0,2578.0,1055.0,12897.0,30.0,2024-10-01 03:51:19.304000,0.0,7333.0,0.0,14950.0,4578.0,8289.0,12477.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 20:33:25.665,9474.0,2828.0,1055.0,12956.0,30.0,2024-10-01 03:51:19.304000,0.0,7529.0,0.0,15095.0,4433.0,8493.0,12623.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 20:33:25.665,9085.0,3023.0,1055.0,13074.0,30.0,2024-10-01 03:51:19.304000,0.0,7558.0,0.0,14998.0,4530.0,8515.0,12539.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 20:33:25.665,8457.0,3140.0,1055.0,13439.0,30.0,2024-10-01 03:51:19.304000,0.0,7426.0,0.0,14483.0,5050.0,8359.0,12021.0,20722.0,6946.0,19532.0
