period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 05:03:25.750,0.0,1974.0,261.0,15748.0,30.0,2024-10-01 03:51:19.304000,0.0,2938.0,0.0,9140.0,12017.0,3701.0,6836.0,21418.0,6028.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 05:03:25.750,0.0,1802.0,261.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,2687.0,0.0,10128.0,11135.0,3373.0,8002.0,21524.0,6028.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 05:03:25.750,0.0,1614.0,261.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2501.0,0.0,10232.0,11031.0,3189.0,8199.0,21524.0,6028.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 05:03:25.750,0.0,1463.0,261.0,14076.0,30.0,2024-10-01 03:51:19.304000,0.0,2340.0,0.0,10232.0,11031.0,3015.0,8252.0,21524.0,6028.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 05:03:25.750,0.0,1362.0,261.0,13971.0,30.0,2024-10-01 03:51:19.304000,0.0,2245.0,0.0,10232.0,11031.0,2911.0,8255.0,21524.0,6028.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 05:03:25.750,0.0,1258.0,261.0,13865.0,30.0,2024-10-01 03:51:19.304000,0.0,2139.0,0.0,10232.0,11031.0,2804.0,8242.0,21524.0,6028.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 05:03:25.750,12.0,1093.0,261.0,14082.0,30.0,2024-10-01 03:51:19.304000,0.0,1998.0,0.0,9856.0,11407.0,2645.0,7795.0,21524.0,6028.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 05:03:25.750,525.0,858.0,1184.0,15808.0,30.0,2024-10-01 03:51:19.304000,0.0,2061.0,0.0,7476.0,13138.0,2640.0,5133.0,21798.0,6028.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 05:03:25.750,2073.0,644.0,1725.0,16528.0,30.0,2024-10-16 11:22:43.468000,0.0,2532.0,26295.0,6697.0,13407.0,3091.0,4132.0,21829.0,6028.0,20105.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 05:03:25.750,4369.0,484.0,1783.0,15758.0,30.0,2024-10-16 11:22:43.468000,0.0,3316.0,26295.0,7948.0,11793.0,3935.0,5311.0,21524.0,6048.0,19741.0
