period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 05:23:15.920,0.0,827.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1955.0,0.0,8537.0,13051.0,2581.0,6272.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 05:52:45.917,0.0,882.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1938.0,0.0,9649.0,11972.0,2605.0,7531.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 05:23:15.920,0.0,913.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1923.0,0.0,10244.0,11352.0,2599.0,8214.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 05:52:45.917,0.0,942.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1933.0,0.0,10483.0,11113.0,2613.0,8485.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 05:52:45.917,0.0,949.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1932.0,0.0,10477.0,11119.0,2602.0,8480.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 05:52:45.917,0.0,960.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1941.0,0.0,10484.0,11112.0,2608.0,8486.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 05:52:45.917,79.0,949.0,99.0,14012.0,30.0,2024-10-01 03:51:19.304000,0.0,1977.0,0.0,10249.0,11347.0,2634.0,8208.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 05:52:45.917,782.0,900.0,1022.0,15568.0,30.0,2024-10-01 03:51:19.304000,0.0,2278.0,0.0,8342.0,12654.0,2884.0,6028.0,22018.0,6033.0,20996.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 05:52:45.917,2696.0,818.0,1154.0,16234.0,30.0,2024-10-16 11:22:43.468000,0.0,3011.0,26285.0,8646.0,12571.0,3633.0,6089.0,22371.0,6033.0,21217.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 05:52:45.917,5547.0,628.0,1154.0,15574.0,30.0,2024-10-16 11:22:43.468000,0.0,4007.0,26285.0,9653.0,10888.0,4656.0,6965.0,21695.0,6037.0,20541.0
