period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 23:53:00.962,0.0,5972.0,0.0,14996.0,-722.0,2024-10-01 03:51:19.304000,0.0,15980.0,0.0,5728.0,7956.0,7762.0,4219.0,19799.0,8037.0,13684.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 23:53:00.962,0.0,6153.0,2.0,13861.0,-1104.0,2024-10-01 03:51:19.304000,0.0,15348.0,0.0,6251.0,7149.0,7815.0,4841.0,19713.0,8260.0,13400.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 23:53:00.962,0.0,5986.0,0.0,13376.0,-1491.0,2024-10-01 03:51:19.304000,0.0,14888.0,0.0,6559.0,7270.0,7597.0,5211.0,19689.0,8266.0,13829.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 23:53:00.962,0.0,5967.0,0.0,13017.0,-1554.0,2024-10-01 03:51:19.304000,0.0,14825.0,0.0,7515.0,7035.0,7537.0,6210.0,19692.0,8263.0,14549.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 23:53:00.962,0.0,5915.0,0.0,12929.0,-1217.0,2024-10-01 03:51:19.304000,0.0,14767.0,0.0,9004.0,6668.0,7479.0,7707.0,19696.0,8259.0,15672.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 23:53:00.962,0.0,5844.0,0.0,12891.0,-1146.0,2024-10-01 03:51:19.304000,0.0,14699.0,0.0,10077.0,6630.0,7408.0,8780.0,19697.0,8258.0,16707.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 23:53:00.962,123.0,5696.0,12.0,13096.0,-1197.0,2024-10-01 03:51:19.304000,0.0,14682.0,0.0,10550.0,6941.0,7352.0,9227.0,19721.0,8258.0,17491.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 23:53:00.962,875.0,5680.0,189.0,15646.0,-1124.0,2024-10-01 03:51:19.304000,0.0,16765.0,0.0,8999.0,9072.0,7697.0,7473.0,19892.0,8258.0,18071.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 23:53:00.962,2520.0,5513.0,923.0,16508.0,-1308.0,2024-10-16 11:22:43.468000,0.0,7369.0,26244.0,8636.0,9549.0,8266.0,6961.0,19892.0,8258.0,18186.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 23:53:00.962,4484.0,5712.0,1020.0,16034.0,-1709.0,2024-10-16 11:22:43.468000,0.0,8268.0,26244.0,9692.0,8477.0,9266.0,7976.0,19721.0,8295.0,18168.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 23:53:00.962,6017.0,5769.0,1713.0,15276.0,-1648.0,2024-10-16 11:22:43.468000,0.0,9016.0,26244.0,10754.0,6965.0,9958.0,9031.0,19675.0,8244.0,17719.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 23:53:00.962,7246.0,5621.0,2178.0,14654.0,-2284.0,2024-10-16 11:22:43.468000,0.0,9365.0,26244.0,10863.0,6667.0,10270.0,9168.0,19667.0,8239.0,17531.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 23:53:00.962,7996.0,5390.0,2183.0,14817.0,-2011.0,2024-10-16 11:22:43.468000,0.0,9450.0,26244.0,10926.0,6494.0,10335.0,9213.0,19650.0,8256.0,17420.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 23:32:55.774,8266.0,5113.0,1933.0,14801.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9288.0,26244.0,11411.0,6031.0,10174.0,9689.0,19636.0,8272.0,17442.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 23:53:00.962,8299.0,4898.0,1846.0,14632.0,-1208.0,2024-10-16 11:22:43.468000,0.0,9087.0,26244.0,11536.0,5866.0,9975.0,9823.0,19635.0,8274.0,17402.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 23:53:00.962,8188.0,4644.0,1868.0,14515.0,-773.0,2024-10-16 11:22:43.468000,0.0,8784.0,26244.0,11756.0,5619.0,9670.0,10047.0,19631.0,8278.0,17374.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 23:53:00.962,7753.0,4297.0,2028.0,14842.0,-389.0,2024-10-16 11:22:43.468000,0.0,8303.0,26244.0,11289.0,6052.0,9179.0,9558.0,19631.0,8273.0,17341.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 23:53:00.962,6942.0,3880.0,2316.0,15226.0,-79.0,2024-10-16 11:22:43.468000,0.0,7563.0,26244.0,10568.0,6800.0,8506.0,8814.0,19631.0,8274.0,17368.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 23:53:00.962,5706.0,3365.0,2061.0,15905.0,-219.0,2024-10-16 11:22:43.468000,0.0,6582.0,26244.0,9184.0,8389.0,7735.0,7395.0,19631.0,8274.0,17574.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 23:53:00.962,3680.0,2694.0,907.0,17518.0,1120.0,2024-10-16 11:22:43.468000,0.0,5078.0,26244.0,8417.0,10058.0,6341.0,6586.0,19807.0,8266.0,18475.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 23:53:00.962,1519.0,2043.0,550.0,18853.0,2578.0,2024-10-16 11:22:43.468000,0.0,3511.0,26244.0,8150.0,11416.0,4859.0,6329.0,20380.0,8223.0,19566.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 23:53:00.962,311.0,1672.0,534.0,19311.0,3531.0,2024-10-16 11:22:43.468000,0.0,2628.0,26244.0,8073.0,11809.0,3971.0,6272.0,20438.0,8205.0,19882.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 23:53:00.962,3.0,1645.0,524.0,18821.0,3431.0,2024-10-16 11:22:43.468000,0.0,2390.0,26244.0,8392.0,11655.0,3734.0,6650.0,20461.0,8181.0,20048.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 23:53:00.962,0.0,1717.0,422.0,17497.0,2838.0,2024-10-01 03:51:19.304000,0.0,14408.0,0.0,8896.0,10983.0,3676.0,7263.0,20287.0,8147.0,19879.0
