period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 09:53:45.749,0.0,2824.0,0.0,15423.0,925.0,2024-10-01 03:51:19.304000,0.0,14422.0,0.0,10236.0,9836.0,4662.0,8789.0,20217.0,8027.0,20072.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 09:53:45.749,0.0,3409.0,0.0,14823.0,-72.0,2024-10-01 03:51:19.304000,0.0,4285.0,0.0,10410.0,9708.0,5187.0,9027.0,20119.0,7925.0,20119.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 09:53:45.749,0.0,3738.0,0.0,15151.0,-50.0,2024-10-01 03:51:19.304000,0.0,4611.0,0.0,10410.0,9695.0,5506.0,9075.0,20105.0,7939.0,20105.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 09:53:45.749,0.0,3921.0,0.0,14955.0,-50.0,2024-10-01 03:51:19.304000,0.0,4766.0,0.0,10750.0,9340.0,5665.0,9443.0,20090.0,7953.0,20090.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 09:53:45.749,0.0,4019.0,0.0,14951.0,-50.0,2024-10-01 03:51:19.304000,0.0,4859.0,0.0,10873.0,9241.0,5760.0,9567.0,20114.0,7930.0,20114.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 09:53:45.749,0.0,4145.0,0.0,14959.0,-116.0,2024-10-01 03:51:19.304000,0.0,4981.0,0.0,10911.0,9189.0,5886.0,9599.0,20100.0,7944.0,20100.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 09:53:45.749,134.0,4247.0,0.0,15192.0,-138.0,2024-10-01 03:51:19.304000,0.0,5146.0,0.0,10832.0,9283.0,6048.0,9489.0,20115.0,7929.0,20115.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 09:53:45.749,875.0,4212.0,923.0,15513.0,-182.0,2024-10-01 03:51:19.304000,0.0,5442.0,0.0,9852.0,9342.0,6353.0,8331.0,20117.0,7926.0,19194.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 09:53:45.749,2472.0,3846.0,2024.0,16284.0,-162.0,2024-10-16 11:22:43.468000,0.0,5793.0,26305.0,8347.0,9772.0,6674.0,6678.0,20143.0,7931.0,18119.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 09:53:45.749,4527.0,3301.0,2162.0,15891.0,-55.0,2024-10-16 11:22:43.468000,0.0,6108.0,26305.0,9017.0,8925.0,7021.0,7289.0,20104.0,7945.0,17942.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 09:53:45.749,6187.0,2929.0,2162.0,15076.0,45.0,2024-10-16 11:22:43.468000,0.0,6384.0,26305.0,10208.0,7700.0,7331.0,8479.0,20080.0,7969.0,17908.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 09:53:45.749,7134.0,2855.0,2162.0,15159.0,30.0,2024-10-16 11:22:43.468000,0.0,6708.0,26305.0,10410.0,7480.0,7649.0,8709.0,20069.0,7980.0,17890.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 09:53:45.749,7408.0,2889.0,2162.0,14971.0,25.0,2024-10-16 11:22:43.468000,0.0,6845.0,26305.0,10526.0,7149.0,7797.0,8791.0,20057.0,7993.0,17676.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 09:53:45.749,7177.0,2898.0,2162.0,14928.0,5.0,2024-10-16 11:22:43.468000,0.0,6755.0,26305.0,10410.0,7220.0,7703.0,8663.0,20047.0,8003.0,17630.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 09:53:45.749,6845.0,2835.0,2162.0,14727.0,20.0,2024-10-16 11:22:43.468000,0.0,6546.0,26305.0,10410.0,7211.0,7496.0,8677.0,20033.0,8016.0,17621.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 09:53:45.749,6298.0,2709.0,2162.0,14788.0,15.0,2024-10-16 11:22:43.468000,0.0,6199.0,26305.0,10052.0,7646.0,7127.0,8341.0,20031.0,7955.0,17698.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 09:53:45.749,5467.0,2549.0,2162.0,15488.0,5.0,2024-10-16 11:22:43.468000,0.0,5735.0,26305.0,8830.0,8879.0,6604.0,7097.0,20031.0,7944.0,17709.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 09:53:45.749,4499.0,2372.0,2162.0,16230.0,5.0,2024-10-16 11:22:43.468000,0.0,5187.0,26305.0,7779.0,10217.0,6008.0,6028.0,20318.0,7932.0,17996.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 09:53:45.749,3248.0,2213.0,2172.0,17176.0,-165.0,2024-10-16 11:22:43.468000,0.0,4558.0,26305.0,7055.0,11943.0,5398.0,5266.0,21201.0,7926.0,18998.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 09:53:45.749,1836.0,2110.0,1193.0,18195.0,-315.0,2024-10-16 11:22:43.468000,0.0,3967.0,26305.0,6381.0,13694.0,4816.0,4558.0,21293.0,7920.0,20075.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 09:53:45.749,765.0,2107.0,1055.0,18765.0,45.0,2024-10-16 11:22:43.468000,0.0,3551.0,26305.0,6313.0,14248.0,4472.0,4525.0,21670.0,7678.0,20562.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 09:53:45.749,164.0,2239.0,132.0,19037.0,45.0,2024-10-16 11:22:43.468000,0.0,3450.0,26305.0,6669.0,14642.0,4350.0,4886.0,21506.0,7619.0,21312.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 09:53:45.749,3.0,2573.0,0.0,18583.0,-166.0,2024-10-16 11:22:43.468000,0.0,3707.0,26305.0,6876.0,14153.0,4596.0,5123.0,21092.0,7606.0,21029.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 09:53:45.749,0.0,2941.0,3.0,17248.0,-175.0,2024-10-01 03:51:19.304000,0.0,3986.0,0.0,8001.0,12608.0,4814.0,6368.0,20651.0,7596.0,20609.0
