period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 08:23:01.012,0.0,2866.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3799.0,0.0,12049.0,9199.0,4642.0,10034.0,21247.0,6651.0,21247.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 08:23:01.012,0.0,2861.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3744.0,0.0,12547.0,8548.0,4528.0,10644.0,21095.0,6520.0,21095.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 08:23:01.012,0.0,2849.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3682.0,0.0,12973.0,8139.0,4447.0,11139.0,21112.0,6502.0,21112.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 08:23:01.012,0.0,2808.0,0.0,12339.0,0.0,2024-10-01 03:51:19.304000,0.0,3628.0,0.0,13172.0,7941.0,4399.0,11389.0,21112.0,6502.0,21112.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 08:23:01.012,0.0,2676.0,0.0,12208.0,0.0,2024-10-01 03:51:19.304000,0.0,3496.0,0.0,13172.0,7941.0,4267.0,11401.0,21112.0,6502.0,21112.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 08:23:01.012,0.0,2540.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3366.0,0.0,13056.0,8056.0,4130.0,11278.0,21112.0,6502.0,21112.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 08:23:01.012,41.0,2307.0,0.0,12394.0,0.0,2024-10-01 03:51:19.304000,0.0,3172.0,0.0,12633.0,8479.0,3915.0,10822.0,21112.0,6502.0,21112.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 08:23:01.012,673.0,1933.0,923.0,13309.0,0.0,2024-10-01 03:51:19.304000,0.0,3109.0,0.0,11084.0,9482.0,3827.0,9096.0,21489.0,6502.0,20566.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 08:23:01.012,2451.0,1623.0,1055.0,13639.0,0.0,2024-10-01 03:51:19.304000,0.0,3596.0,0.0,10760.0,9327.0,4313.0,8587.0,21142.0,6502.0,20087.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 08:23:01.012,4862.0,1533.0,1055.0,13579.0,0.0,2024-10-01 03:51:19.304000,0.0,4521.0,0.0,11767.0,8291.0,5288.0,9413.0,21112.0,6504.0,20057.0
09 - 10,2025-08-16 10:00:00,2460.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 08:23:01.012,6974.0,1643.0,1055.0,13155.0,0.0,2024-10-01 03:51:19.304000,0.0,5465.0,0.0,13172.0,6886.0,6269.0,10712.0,21112.0,6504.0,20057.0
10 - 11,2025-08-16 11:00:00,2484.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 08:23:01.012,8372.0,1835.0,1055.0,13626.0,0.0,2024-10-01 03:51:19.304000,0.0,6251.0,0.0,13490.0,6567.0,7060.0,11006.0,21112.0,6504.0,20057.0
