period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 22:03:20.523,0.0,1419.0,0.0,14031.0,1163.0,2024-10-01 03:51:19.304000,0.0,12843.0,0.0,4081.0,9617.0,3251.0,2779.0,19215.0,8468.0,13698.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 22:03:20.523,0.0,1642.0,186.0,13119.0,959.0,2024-10-01 03:51:19.304000,0.0,12080.0,0.0,5460.0,8826.0,3335.0,4234.0,19362.0,8547.0,14286.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 22:03:20.523,0.0,1763.0,0.0,12658.0,690.0,2024-10-01 03:51:19.304000,0.0,11835.0,0.0,6618.0,8537.0,3432.0,5433.0,19386.0,8507.0,15155.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 22:03:20.523,0.0,1891.0,0.0,12389.0,827.0,2024-10-01 03:51:19.304000,0.0,11510.0,0.0,8188.0,8039.0,3524.0,7027.0,19386.0,8507.0,16226.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 22:03:20.523,0.0,2043.0,0.0,12364.0,589.0,2024-10-01 03:51:19.304000,0.0,11648.0,0.0,8847.0,8105.0,3671.0,7687.0,19386.0,8507.0,16951.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 22:03:20.523,0.0,2273.0,0.0,12377.0,393.0,2024-10-01 03:51:19.304000,0.0,11899.0,0.0,9237.0,8083.0,3901.0,8069.0,19391.0,8503.0,17319.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 22:03:20.523,59.0,2527.0,0.0,13185.0,316.0,2024-10-01 03:51:19.304000,0.0,12788.0,0.0,8809.0,8685.0,4185.0,7559.0,19391.0,8502.0,17493.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 22:03:20.523,401.0,2800.0,0.0,15729.0,847.0,2024-10-01 03:51:19.304000,0.0,14940.0,0.0,7474.0,10189.0,4693.0,5978.0,19393.0,8502.0,17663.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 22:03:20.523,1065.0,2963.0,1214.0,17302.0,1012.0,2024-10-16 11:22:43.468000,0.0,4497.0,26244.0,6656.0,11099.0,5192.0,4989.0,19988.0,7916.0,17755.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 22:03:20.523,1973.0,3157.0,1693.0,17409.0,1023.0,2024-10-16 11:22:43.468000,0.0,4915.0,26244.0,7024.0,10624.0,5761.0,5306.0,20067.0,7868.0,17648.0
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 22:03:20.523,2988.0,3498.0,2175.0,16716.0,642.0,2024-10-16 11:22:43.468000,0.0,5673.0,26244.0,7656.0,9581.0,6493.0,5950.0,20028.0,7903.0,17237.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 22:03:20.523,3796.0,3834.0,2236.0,16344.0,-12.0,2024-10-16 11:22:43.468000,0.0,6358.0,26244.0,7978.0,9188.0,7168.0,6284.0,19919.0,8011.0,17166.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 22:03:20.523,4260.0,4108.0,2236.0,16878.0,54.0,2024-10-16 11:22:43.468000,0.0,6833.0,26244.0,8012.0,9191.0,7632.0,6275.0,19884.0,8046.0,17203.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 22:03:20.523,4376.0,4336.0,2236.0,17213.0,245.0,2024-10-16 11:22:43.468000,0.0,7112.0,26244.0,8214.0,9059.0,7910.0,6459.0,19886.0,8044.0,17273.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 22:03:20.523,4487.0,4556.0,2223.0,17246.0,47.0,2024-10-16 11:22:43.468000,0.0,7367.0,26244.0,8546.0,9088.0,8111.0,6788.0,19883.0,8047.0,17634.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 22:03:20.523,4428.0,4775.0,2236.0,17043.0,-7.0,2024-10-16 11:22:43.468000,0.0,7548.0,26244.0,8927.0,8757.0,8293.0,7182.0,19883.0,8048.0,17684.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 22:03:20.523,3856.0,4994.0,2236.0,17286.0,-35.0,2024-10-16 11:22:43.468000,0.0,7520.0,26244.0,8622.0,9058.0,8263.0,6866.0,19883.0,8048.0,17680.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 22:03:20.523,3351.0,5106.0,2131.0,17580.0,-33.0,2024-10-16 11:22:43.468000,0.0,7427.0,26244.0,8276.0,9450.0,8163.0,6501.0,19890.0,8038.0,17726.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 22:03:20.523,2811.0,5203.0,2115.0,17644.0,-235.0,2024-10-16 11:22:43.468000,0.0,7314.0,26244.0,8167.0,9674.0,8205.0,6368.0,19896.0,8032.0,17841.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 22:03:20.523,1899.0,5277.0,380.0,18473.0,-355.0,2024-10-16 11:22:43.468000,0.0,7015.0,26244.0,7935.0,10817.0,8011.0,6100.0,20258.0,7840.0,18752.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 22:03:20.523,914.0,5259.0,116.0,19263.0,-230.0,2024-10-16 11:22:43.468000,0.0,6590.0,26244.0,8245.0,11814.0,7679.0,6390.0,20840.0,7773.0,20058.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 22:03:20.523,199.0,5224.0,116.0,19407.0,-63.0,2024-10-16 11:22:43.468000,0.0,6278.0,26244.0,8230.0,12125.0,7345.0,6402.0,20911.0,7759.0,20355.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 22:03:20.523,1.0,5251.0,116.0,18843.0,-488.0,2024-10-16 11:22:43.468000,0.0,6213.0,26244.0,8515.0,12056.0,7275.0,6746.0,20938.0,7732.0,20571.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 21:52:50.823,0.0,5308.0,14.0,17582.0,-512.0,2024-10-01 03:51:19.304000,0.0,17936.0,0.0,9514.0,10870.0,7224.0,7868.0,20667.0,7724.0,20384.0
