period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2331.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 19:52:50.659,0.0,3839.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4831.0,0.0,9155.0,10517.0,5581.0,6823.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 19:52:50.659,0.0,3895.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4729.0,0.0,12724.0,8476.0,5534.0,10686.0,21200.0,6684.0,21200.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 19:52:50.659,0.0,3810.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4607.0,0.0,13519.0,7602.0,5434.0,11617.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 19:52:50.659,0.0,3608.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4397.0,0.0,13668.0,7453.0,5232.0,11815.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 19:52:50.659,0.0,3324.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4121.0,0.0,13502.0,7619.0,4948.0,11666.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 19:52:50.659,0.0,3011.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3815.0,0.0,13382.0,7739.0,4634.0,11573.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 19:52:50.659,54.0,2656.0,0.0,11903.0,30.0,2024-10-01 03:51:19.304000,0.0,3474.0,0.0,13549.0,7572.0,4301.0,11805.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 19:52:50.659,752.0,2172.0,923.0,11675.0,30.0,2024-10-01 03:51:19.304000,0.0,3292.0,0.0,12724.0,7517.0,4128.0,10958.0,21165.0,6503.0,20242.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 19:52:50.659,2766.0,1608.0,1055.0,11354.0,30.0,2024-10-01 03:51:19.304000,0.0,3578.0,0.0,13180.0,6886.0,4438.0,11302.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 19:52:50.659,5621.0,1044.0,1055.0,10916.0,30.0,2024-10-01 03:51:19.304000,0.0,4212.0,0.0,14307.0,5759.0,5127.0,12303.0,21121.0,6507.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 19:52:50.659,8190.0,691.0,1055.0,10085.0,30.0,2024-10-01 03:51:19.304000,0.0,4900.0,0.0,15884.0,4182.0,5873.0,13813.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 19:52:50.659,9927.0,523.0,1055.0,9850.0,30.0,2024-10-01 03:51:19.304000,0.0,5451.0,0.0,16698.0,3368.0,6452.0,14637.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-12 19:52:50.659,10724.0,496.0,1055.0,9404.0,30.0,2024-10-01 03:51:19.304000,0.0,5735.0,0.0,17467.0,2599.0,6775.0,15406.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-12 19:52:50.659,10967.0,534.0,1055.0,9287.0,30.0,2024-10-01 03:51:19.304000,0.0,5867.0,0.0,17729.0,2337.0,6920.0,15668.0,21121.0,6507.0,20066.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-12 19:52:50.659,10833.0,589.0,1055.0,9342.0,30.0,2024-10-01 03:51:19.304000,0.0,5866.0,0.0,17669.0,2397.0,6915.0,15609.0,21121.0,6507.0,20066.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-12 19:52:50.659,10270.0,614.0,1055.0,9656.0,30.0,2024-10-01 03:51:19.304000,0.0,5669.0,0.0,17133.0,2933.0,6692.0,15072.0,21121.0,6507.0,20066.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-12 19:52:50.659,9559.0,592.0,1055.0,9963.0,30.0,2024-10-01 03:51:19.304000,0.0,5367.0,0.0,16490.0,3576.0,6358.0,14425.0,21121.0,6505.0,20066.0
