period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 12:23:00.700,0.0,374.0,99.0,15523.0,43.0,2024-10-01 03:51:19.304000,0.0,1500.0,0.0,8053.0,13324.0,2156.0,6610.0,21476.0,6624.0,21377.0
00 - 01,2025-08-12 01:00:00,2078.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 12:23:00.700,0.0,346.0,99.0,14329.0,30.0,2024-10-01 03:51:19.304000,0.0,1419.0,0.0,9093.0,12229.0,2070.0,7015.0,21421.0,6350.0,21322.0
01 - 02,2025-08-12 02:00:00,1984.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 12:23:00.700,0.0,341.0,99.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,1359.0,0.0,9717.0,11615.0,2011.0,7733.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1939.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 12:23:00.700,0.0,349.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1350.0,0.0,10042.0,11290.0,2017.0,8103.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1925.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 12:23:00.700,0.0,345.0,99.0,13334.0,30.0,2024-10-01 03:51:19.304000,0.0,1347.0,0.0,10042.0,11290.0,2014.0,8117.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1935.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 12:23:00.700,0.0,336.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1323.0,0.0,10025.0,11307.0,1969.0,8090.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,1975.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 12:23:00.700,60.0,318.0,99.0,13560.0,30.0,2024-10-01 03:51:19.304000,0.0,1342.0,0.0,9776.0,11556.0,1974.0,7801.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2259.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 12:23:00.700,796.0,285.0,1022.0,15173.0,30.0,2024-10-01 03:51:19.304000,0.0,1685.0,0.0,8051.0,12865.0,2278.0,5792.0,21937.0,6143.0,20915.0
07 - 08,2025-08-12 08:00:00,2503.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 12:23:00.700,2861.0,217.0,1154.0,15760.0,30.0,2024-10-16 11:22:43.468000,0.0,2512.0,26285.0,8158.0,12620.0,3111.0,5655.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2620.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 12:23:00.700,5800.0,146.0,1154.0,14951.0,30.0,2024-10-16 11:22:43.468000,0.0,3646.0,26285.0,9910.0,10593.0,4328.0,7290.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2623.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 12:23:00.700,8489.0,132.0,1186.0,13871.0,30.0,2024-10-16 11:22:43.468000,0.0,4694.0,26285.0,12097.0,8374.0,5467.0,9474.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2566.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 12:23:00.700,10086.0,157.0,1154.0,13371.0,30.0,2024-10-16 11:22:43.468000,0.0,5359.0,26285.0,13242.0,7156.0,6185.0,10676.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2598.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 12:23:00.700,10655.0,194.0,1154.0,13284.0,30.0,2024-10-16 11:22:43.468000,0.0,5623.0,26285.0,13594.0,6794.0,6460.0,10996.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2621.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 12:23:00.700,10825.0,216.0,1154.0,13358.0,30.0,2024-10-16 11:22:43.468000,0.0,5717.0,26285.0,13615.0,6773.0,6555.0,10994.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2628.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 12:23:00.700,10649.0,238.0,1154.0,13498.0,30.0,2024-10-16 11:22:43.468000,0.0,5672.0,26285.0,13420.0,6968.0,6500.0,10792.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2595.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 12:23:00.700,10172.0,257.0,1154.0,13533.0,30.0,2024-10-16 11:22:43.468000,0.0,5491.0,26285.0,13193.0,7195.0,6308.0,10598.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2652.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 12:23:00.700,9487.0,266.0,1154.0,14201.0,30.0,2024-10-16 11:22:43.468000,0.0,5249.0,26285.0,12238.0,8150.0,6021.0,9585.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2698.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 12:23:00.700,8340.0,263.0,1164.0,14410.0,30.0,2024-10-16 11:22:43.468000,0.0,4777.0,26285.0,11598.0,8859.0,5521.0,8900.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2745.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 12:23:00.700,6319.0,244.0,1159.0,15553.0,30.0,2024-10-16 11:22:43.468000,0.0,3999.0,26285.0,9673.0,10826.0,4698.0,6928.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2765.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 12:23:00.700,3540.0,226.0,1154.0,17252.0,30.0,2024-10-16 11:22:43.468000,0.0,2891.0,26285.0,8004.0,13651.0,3571.0,5238.0,22809.0,6115.0,21655.0
19 - 20,2025-08-12 20:00:00,2770.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 12:23:00.700,1174.0,291.0,1154.0,18609.0,30.0,2024-10-16 11:22:43.468000,0.0,2065.0,26285.0,5864.0,15822.0,2757.0,3094.0,22840.0,6115.0,21686.0
20 - 21,2025-08-12 21:00:00,2777.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 12:23:00.700,132.0,432.0,231.0,19243.0,30.0,2024-10-16 11:22:43.468000,0.0,1791.0,26285.0,6074.0,16747.0,2466.0,3297.0,23052.0,6115.0,22821.0
