period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 16:43:10.983,0.0,2283.0,0.0,13724.0,2286.0,2024-10-01 03:51:19.304000,0.0,11295.0,0.0,10893.0,7513.0,3926.0,9552.0,19890.0,7853.0,18406.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 16:33:25.785,0.0,2091.0,0.0,12750.0,1855.0,2024-10-01 03:51:19.304000,184.0,10849.0,0.0,12360.0,7217.0,3678.0,11131.0,19714.0,7952.0,19576.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 16:33:25.785,0.0,1848.0,0.0,11970.0,1999.0,2024-10-01 03:51:19.304000,210.0,9968.0,0.0,13129.0,6574.0,3397.0,11968.0,19703.0,7962.0,19703.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 16:33:25.785,0.0,1658.0,0.0,11577.0,1751.0,2024-10-01 03:51:19.304000,210.0,9755.0,0.0,13097.0,6622.0,3203.0,11945.0,19719.0,7947.0,19719.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 16:33:25.785,0.0,1588.0,0.0,11389.0,1666.0,2024-10-01 03:51:19.304000,210.0,9704.0,0.0,13139.0,6590.0,3134.0,11987.0,19728.0,7938.0,19728.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 16:33:25.785,0.0,1560.0,0.0,11296.0,1532.0,2024-10-01 03:51:19.304000,210.0,9742.0,0.0,13077.0,6660.0,3105.0,11925.0,19737.0,7929.0,19737.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 16:33:25.785,25.0,1567.0,0.0,11225.0,1194.0,2024-10-01 03:51:19.304000,210.0,9983.0,0.0,12836.0,6910.0,3121.0,11684.0,19746.0,7920.0,19746.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 16:33:25.785,708.0,1516.0,923.0,11337.0,677.0,2024-10-01 03:51:19.304000,210.0,10591.0,0.0,12473.0,7274.0,3386.0,11321.0,19747.0,7919.0,19747.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 16:33:25.785,2838.0,1189.0,1055.0,10787.0,30.0,2024-10-01 03:51:19.304000,210.0,10688.0,0.0,12977.0,6770.0,3987.0,11783.0,19747.0,7919.0,19747.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 16:33:25.785,5742.0,871.0,1055.0,9938.0,-729.0,2024-10-01 03:51:19.304000,210.0,11061.0,0.0,13978.0,5731.0,4936.0,12703.0,19709.0,7958.0,19709.0
