period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-12 12:02:55.703,0.0,2912.0,0.0,15850.0,55.0,2024-10-01 03:51:19.304000,0.0,3937.0,0.0,8541.0,11141.0,4654.0,7068.0,19682.0,7581.0,19682.0
00 - 01,2025-08-14 01:00:00,2135.0,2025-08-14,2025-08-13 23:00:00,2025-08-12 12:02:55.703,0.0,2943.0,0.0,14722.0,30.0,2024-10-01 03:51:19.304000,0.0,3883.0,0.0,9895.0,10065.0,4627.0,7759.0,19959.0,7664.0,19959.0
01 - 02,2025-08-14 02:00:00,2041.0,2025-08-14,2025-08-14 00:00:00,2025-08-12 12:02:55.703,0.0,2848.0,0.0,14046.0,30.0,2024-10-01 03:51:19.304000,0.0,3755.0,0.0,10456.0,9492.0,4524.0,8415.0,19947.0,7677.0,19947.0
02 - 03,2025-08-14 03:00:00,1993.0,2025-08-14,2025-08-14 01:00:00,2025-08-12 12:02:55.703,0.0,2674.0,0.0,13872.0,30.0,2024-10-01 03:51:19.304000,0.0,3581.0,0.0,10456.0,9492.0,4350.0,8463.0,19947.0,7677.0,19947.0
03 - 04,2025-08-14 04:00:00,1993.0,2025-08-14,2025-08-14 02:00:00,2025-08-12 12:02:55.703,0.0,2460.0,0.0,13709.0,30.0,2024-10-01 03:51:19.304000,0.0,3369.0,0.0,10405.0,9543.0,4136.0,8411.0,19947.0,7677.0,19947.0
04 - 05,2025-08-14 05:00:00,2012.0,2025-08-14,2025-08-14 03:00:00,2025-08-12 12:02:55.703,0.0,2263.0,0.0,13840.0,30.0,2024-10-01 03:51:19.304000,0.0,3189.0,0.0,10077.0,9871.0,3939.0,8065.0,19947.0,7677.0,19947.0
05 - 06,2025-08-14 06:00:00,2076.0,2025-08-14,2025-08-14 04:00:00,2025-08-12 12:02:55.703,43.0,2052.0,0.0,14271.0,30.0,2024-10-01 03:51:19.304000,0.0,3029.0,0.0,9455.0,10492.0,3749.0,7379.0,19947.0,7677.0,19947.0
06 - 07,2025-08-14 07:00:00,2367.0,2025-08-14,2025-08-14 05:00:00,2025-08-12 12:02:55.703,782.0,1781.0,923.0,15939.0,30.0,2024-10-01 03:51:19.304000,0.0,3135.0,0.0,7647.0,12083.0,3827.0,5280.0,20652.0,7677.0,19729.0
07 - 08,2025-08-14 08:00:00,2574.0,2025-08-14,2025-08-14 06:00:00,2025-08-12 12:02:55.703,2889.0,1411.0,1055.0,16239.0,30.0,2024-10-16 11:22:43.468000,0.0,3694.0,26288.0,7342.0,11844.0,4365.0,4769.0,20241.0,7677.0,19186.0
08 - 09,2025-08-14 09:00:00,2613.0,2025-08-14,2025-08-14 07:00:00,2025-08-12 12:02:55.703,5823.0,942.0,1055.0,14877.0,30.0,2024-10-16 11:22:43.468000,0.0,4419.0,26288.0,9224.0,9668.0,5179.0,6611.0,19947.0,7680.0,18892.0
09 - 10,2025-08-14 10:00:00,2586.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 12:02:55.703,8512.0,598.0,1055.0,13578.0,30.0,2024-10-16 11:22:43.468000,0.0,5127.0,26288.0,11297.0,7596.0,5952.0,8711.0,19947.0,7681.0,18892.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 12:02:55.703,10180.0,529.0,1055.0,13188.0,30.0,2024-10-16 11:22:43.468000,0.0,5728.0,26288.0,12262.0,6578.0,6580.0,9713.0,19947.0,7681.0,18840.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-12 12:02:55.703,10824.0,574.0,1055.0,13164.0,30.0,2024-10-16 11:22:43.468000,0.0,6028.0,26288.0,12563.0,6252.0,6882.0,9967.0,19947.0,7681.0,18816.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-12 12:02:55.703,10970.0,621.0,1055.0,13118.0,30.0,2024-10-16 11:22:43.468000,0.0,6130.0,26288.0,12753.0,6098.0,6990.0,10152.0,19947.0,7681.0,18851.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-12 12:02:55.703,10818.0,621.0,1055.0,13242.0,30.0,2024-10-16 11:22:43.468000,0.0,6072.0,26288.0,12567.0,6290.0,6922.0,9960.0,19947.0,7681.0,18856.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-12 12:02:55.703,10463.0,593.0,1055.0,13420.0,30.0,2024-10-16 11:22:43.468000,0.0,5904.0,26288.0,12217.0,6654.0,6736.0,9613.0,19947.0,7681.0,18871.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-12 12:02:55.703,9873.0,551.0,1055.0,14136.0,30.0,2024-10-16 11:22:43.468000,0.0,5654.0,26288.0,11294.0,7671.0,6435.0,8619.0,20022.0,7604.0,18965.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-12 12:02:55.703,8671.0,555.0,1055.0,14389.0,30.0,2024-10-16 11:22:43.468000,0.0,5181.0,26288.0,10561.0,8417.0,5942.0,7839.0,20033.0,7593.0,18978.0
17 - 18,2025-08-14 18:00:00,2747.0,2025-08-14,2025-08-14 16:00:00,2025-08-12 12:02:55.703,6628.0,654.0,1055.0,15379.0,30.0,2024-10-16 11:22:43.468000,0.0,4488.0,26288.0,8868.0,10140.0,5209.0,6121.0,20063.0,7593.0,19008.0
18 - 19,2025-08-14 19:00:00,2775.0,2025-08-14,2025-08-14 17:00:00,2025-08-12 12:02:55.703,3801.0,923.0,1055.0,17161.0,30.0,2024-10-16 11:22:43.468000,0.0,3666.0,26288.0,7412.0,12718.0,4413.0,4637.0,21185.0,7591.0,20130.0
19 - 20,2025-08-14 20:00:00,2784.0,2025-08-14,2025-08-14 18:00:00,2025-08-12 12:02:55.703,1214.0,1477.0,1055.0,18673.0,30.0,2024-10-16 11:22:43.468000,0.0,3211.0,26288.0,5731.0,14640.0,4004.0,2948.0,21426.0,7591.0,20371.0
20 - 21,2025-08-14 21:00:00,2790.0,2025-08-14,2025-08-14 19:00:00,2025-08-12 12:02:55.703,122.0,2259.0,132.0,19328.0,30.0,2024-10-16 11:22:43.468000,0.0,3545.0,26288.0,6097.0,14973.0,4325.0,3308.0,21202.0,7591.0,21071.0
21 - 22,2025-08-14 22:00:00,2698.0,2025-08-14,2025-08-14 20:00:00,2025-08-12 12:02:55.703,1.0,2968.0,0.0,18741.0,30.0,2024-10-16 11:22:43.468000,0.0,4122.0,26288.0,7405.0,13780.0,4931.0,4707.0,21185.0,7591.0,21185.0
22 - 23,2025-08-14 23:00:00,2476.0,2025-08-14,2025-08-14 21:00:00,2025-08-12 12:02:55.703,0.0,3533.0,0.0,17157.0,30.0,2024-10-01 03:51:19.304000,0.0,4593.0,0.0,8508.0,11799.0,5327.0,6033.0,20307.0,7591.0,20307.0
