period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 11:53:10.949,0.0,2588.0,0.0,15714.0,1734.0,2024-10-01 03:51:19.304000,0.0,13954.0,0.0,10769.0,9552.0,4429.0,9269.0,20424.0,7856.0,20320.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 11:53:10.949,0.0,2986.0,26.0,14169.0,-92.0,2024-10-01 03:51:19.304000,0.0,3845.0,0.0,10753.0,9514.0,4747.0,9406.0,20494.0,7596.0,20267.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 11:53:10.949,0.0,3278.0,0.0,13587.0,-70.0,2024-10-01 03:51:19.304000,0.0,4074.0,0.0,11525.0,8664.0,4993.0,10233.0,20459.0,7631.0,20189.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 11:53:10.949,0.0,3510.0,0.0,13256.0,-70.0,2024-10-01 03:51:19.304000,0.0,4266.0,0.0,12057.0,8130.0,5196.0,10794.0,20460.0,7631.0,20188.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 11:53:10.949,0.0,3717.0,0.0,13244.0,-70.0,2024-10-01 03:51:19.304000,0.0,4460.0,0.0,12273.0,7914.0,5399.0,11012.0,20460.0,7631.0,20188.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 11:53:10.949,0.0,3872.0,0.0,13242.0,-92.0,2024-10-01 03:51:19.304000,0.0,4609.0,0.0,12414.0,7778.0,5556.0,11151.0,20464.0,7626.0,20192.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 11:53:10.949,121.0,3977.0,34.0,13619.0,-114.0,2024-10-01 03:51:19.304000,0.0,4780.0,0.0,12414.0,8017.0,5716.0,11124.0,20465.0,7626.0,20431.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 11:53:10.949,889.0,3884.0,923.0,14919.0,-114.0,2024-10-01 03:51:19.304000,0.0,5077.0,0.0,10514.0,9057.0,5976.0,9053.0,20494.0,7626.0,19571.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 11:53:10.949,2713.0,3787.0,1763.0,15480.0,-92.0,2024-10-16 11:22:43.468000,0.0,5744.0,26325.0,10253.0,8911.0,6662.0,8652.0,20926.0,7626.0,19163.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 11:53:10.949,4947.0,4106.0,1864.0,14849.0,-70.0,2024-10-16 11:22:43.468000,0.0,6969.0,26325.0,11626.0,6966.0,7953.0,9971.0,20456.0,7636.0,18592.0
