period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2304.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 20:34:15.465,0.0,2650.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3607.0,0.0,10433.0,11300.0,4456.0,8128.0,21733.0,6500.0,21733.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 20:34:15.465,0.0,2706.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3571.0,0.0,11712.0,9695.0,4450.0,9634.0,21407.0,6476.0,21407.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 20:34:15.465,0.0,2752.0,0.0,13838.0,30.0,2024-10-01 03:51:19.304000,0.0,3595.0,0.0,12077.0,9322.0,4486.0,10080.0,21399.0,6489.0,21399.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 20:34:15.465,0.0,2737.0,0.0,13798.0,30.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,12077.0,9322.0,4446.0,10127.0,21399.0,6489.0,21399.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 20:34:15.465,0.0,2666.0,0.0,13724.0,30.0,2024-10-01 03:51:19.304000,0.0,3496.0,0.0,12077.0,9322.0,4372.0,10128.0,21399.0,6489.0,21399.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 20:34:15.465,0.0,2565.0,0.0,13624.0,30.0,2024-10-01 03:51:19.304000,0.0,3395.0,0.0,12077.0,9322.0,4272.0,10128.0,21399.0,6489.0,21399.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 20:34:15.465,131.0,2332.0,0.0,13451.0,30.0,2024-10-01 03:51:19.304000,0.0,3221.0,0.0,12077.0,9322.0,4099.0,10090.0,21399.0,6489.0,21399.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 20:34:15.465,972.0,1869.0,923.0,14880.0,30.0,2024-10-01 03:51:19.304000,0.0,3206.0,0.0,9733.0,10829.0,4021.0,7480.0,21485.0,6489.0,20562.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 20:34:15.465,2983.0,1364.0,2576.0,15336.0,30.0,2024-10-16 11:22:43.468000,0.0,3567.0,26322.0,8258.0,10926.0,4381.0,5783.0,21759.0,6489.0,19184.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 20:34:15.465,5672.0,1037.0,2793.0,14449.0,30.0,2024-10-16 11:22:43.468000,0.0,4333.0,26322.0,9463.0,9229.0,5190.0,6902.0,21485.0,6493.0,18692.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 20:34:15.465,7959.0,1038.0,2793.0,13212.0,30.0,2024-10-16 11:22:43.468000,0.0,5223.0,26322.0,11681.0,7011.0,6171.0,9115.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 20:34:15.465,9275.0,1129.0,2793.0,13385.0,30.0,2024-10-16 11:22:43.468000,0.0,5866.0,26322.0,12163.0,6529.0,6826.0,9638.0,21485.0,6497.0,18692.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 20:34:15.465,9683.0,1212.0,2793.0,13526.0,30.0,2024-10-16 11:22:43.468000,0.0,6122.0,26322.0,12284.0,6408.0,7088.0,9712.0,21485.0,6497.0,18692.0
12 - 13,2025-08-07 13:00:00,2613.0,2025-08-07,2025-08-07 11:00:00,2025-08-04 20:34:15.465,9785.0,1220.0,2793.0,13721.0,30.0,2024-10-16 11:22:43.468000,0.0,6180.0,26322.0,12140.0,6552.0,7139.0,9527.0,21485.0,6497.0,18692.0
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 20:34:15.465,9698.0,1180.0,2793.0,13706.0,30.0,2024-10-16 11:22:43.468000,0.0,6106.0,26322.0,12077.0,6615.0,7062.0,9469.0,21485.0,6497.0,18692.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 20:34:15.465,9205.0,1104.0,2793.0,13413.0,30.0,2024-10-16 11:22:43.468000,0.0,5813.0,26322.0,12077.0,6615.0,6769.0,9499.0,21485.0,6497.0,18692.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 20:34:15.465,8370.0,996.0,2793.0,13312.0,30.0,2024-10-16 11:22:43.468000,0.0,5356.0,26322.0,11704.0,6988.0,6294.0,9091.0,21485.0,6497.0,18692.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 20:34:15.465,7284.0,859.0,2793.0,13975.0,30.0,2024-10-16 11:22:43.468000,0.0,4805.0,26322.0,10431.0,8261.0,5684.0,7810.0,21485.0,6494.0,18692.0
17 - 18,2025-08-07 18:00:00,2635.0,2025-08-07,2025-08-07 16:00:00,2025-08-04 20:34:15.465,5619.0,691.0,2447.0,15002.0,30.0,2024-10-16 11:22:43.468000,0.0,4016.0,26322.0,8944.0,10123.0,4849.0,6310.0,21515.0,6493.0,19067.0
18 - 19,2025-08-07 19:00:00,2686.0,2025-08-07,2025-08-07 17:00:00,2025-08-04 20:34:15.465,3379.0,534.0,1223.0,16618.0,30.0,2024-10-16 11:22:43.468000,0.0,3035.0,26322.0,7891.0,12700.0,3888.0,5205.0,21813.0,6490.0,20590.0
19 - 20,2025-08-07 20:00:00,2705.0,2025-08-07,2025-08-07 18:00:00,2025-08-04 20:34:15.465,1354.0,506.0,1055.0,17889.0,30.0,2024-10-16 11:22:43.468000,0.0,2226.0,26322.0,6478.0,14764.0,3095.0,3773.0,22297.0,6489.0,21242.0
20 - 21,2025-08-07 21:00:00,2707.0,2025-08-07,2025-08-07 19:00:00,2025-08-04 20:34:15.465,206.0,624.0,132.0,18545.0,30.0,2024-10-16 11:22:43.468000,0.0,1886.0,26322.0,6498.0,15797.0,2718.0,3791.0,22426.0,6489.0,22295.0
