period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 13:13:30.696,0.0,2985.0,0.0,14085.0,35.0,2024-10-01 03:51:19.304000,0.0,3858.0,0.0,11741.0,9265.0,4786.0,9678.0,21005.0,6893.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 13:13:30.696,0.0,3033.0,0.0,13071.0,30.0,2024-10-01 03:51:19.304000,0.0,3848.0,0.0,12556.0,8297.0,4744.0,10638.0,20853.0,6762.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 13:13:30.696,0.0,2996.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3763.0,0.0,12991.0,7879.0,4641.0,11147.0,20870.0,6744.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 13:13:30.696,0.0,2882.0,0.0,12335.0,30.0,2024-10-01 03:51:19.304000,0.0,3640.0,0.0,13084.0,7787.0,4518.0,11291.0,20870.0,6744.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 13:13:30.696,0.0,2709.0,0.0,12162.0,30.0,2024-10-01 03:51:19.304000,0.0,3468.0,0.0,13084.0,7787.0,4346.0,11303.0,20870.0,6744.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 13:13:30.696,0.0,2596.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3356.0,0.0,13050.0,7820.0,4232.0,11272.0,20870.0,6744.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 13:13:30.696,42.0,2403.0,0.0,12015.0,30.0,2024-10-01 03:51:19.304000,0.0,3187.0,0.0,12943.0,7927.0,4057.0,11171.0,20870.0,6744.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 13:13:30.696,683.0,2037.0,923.0,12868.0,30.0,2024-10-01 03:51:19.304000,0.0,3139.0,0.0,11368.0,8854.0,3985.0,9426.0,21144.0,6744.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 13:13:30.696,2465.0,1703.0,1055.0,13196.0,30.0,2024-10-01 03:51:19.304000,0.0,3599.0,0.0,11127.0,8718.0,4447.0,8999.0,20900.0,6744.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 13:13:30.696,4832.0,1611.0,1055.0,13178.0,30.0,2024-10-01 03:51:19.304000,0.0,4507.0,0.0,12071.0,7744.0,5404.0,9761.0,20870.0,6746.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 13:13:30.696,6855.0,1700.0,1055.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,5401.0,0.0,13084.0,6732.0,6305.0,10631.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 13:13:30.696,8215.0,1861.0,1055.0,13578.0,30.0,2024-10-01 03:51:19.304000,0.0,6140.0,0.0,13306.0,6509.0,7039.0,10826.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 13:13:30.696,8893.0,2049.0,1055.0,13277.0,30.0,2024-10-01 03:51:19.304000,0.0,6587.0,0.0,14094.0,5721.0,7526.0,11620.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 13:13:30.696,9047.0,2206.0,1055.0,13190.0,30.0,2024-10-01 03:51:19.304000,0.0,6796.0,0.0,14406.0,5409.0,7750.0,11932.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 13:13:30.696,9001.0,2352.0,1055.0,13215.0,30.0,2024-10-01 03:51:19.304000,0.0,6917.0,0.0,14507.0,5308.0,7877.0,12035.0,20870.0,6746.0,19815.0
