period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 13:03:35.782,0.0,470.0,0.0,15572.0,2115.0,2024-10-01 03:51:19.304000,0.0,13460.0,0.0,9440.0,11158.0,2299.0,7992.0,20394.0,7510.0,20598.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 13:03:35.782,0.0,557.0,0.0,14507.0,2843.0,2024-10-01 03:51:19.304000,0.0,1472.0,0.0,10858.0,9409.0,2256.0,9495.0,20267.0,7401.0,20267.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 13:03:35.782,0.0,584.0,0.0,13766.0,2541.0,2024-10-01 03:51:19.304000,0.0,1451.0,0.0,11273.0,9003.0,2222.0,9971.0,20276.0,7388.0,20276.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 13:03:35.782,0.0,630.0,0.0,13403.0,1950.0,2024-10-01 03:51:19.304000,0.0,1502.0,0.0,10889.0,9194.0,2259.0,9622.0,20083.0,7582.0,20083.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 13:03:35.782,0.0,629.0,0.0,13203.0,2098.0,2024-10-01 03:51:19.304000,0.0,1486.0,0.0,11210.0,8845.0,2260.0,9961.0,20055.0,7609.0,20055.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 13:03:35.782,0.0,619.0,0.0,13210.0,2215.0,2024-10-01 03:51:19.304000,0.0,1456.0,0.0,11273.0,8782.0,2213.0,10037.0,20055.0,7609.0,20055.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 13:03:35.782,110.0,537.0,0.0,12962.0,2002.0,2024-10-01 03:51:19.304000,0.0,1420.0,0.0,11273.0,8786.0,2174.0,10063.0,20059.0,7605.0,20059.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 13:03:35.782,876.0,424.0,923.0,13169.0,1667.0,2024-10-01 03:51:19.304000,0.0,1658.0,0.0,10072.0,9097.0,2406.0,8798.0,20092.0,7609.0,19169.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 13:03:35.782,2762.0,283.0,1055.0,13224.0,1006.0,2024-10-01 03:51:19.304000,0.0,2333.0,0.0,10256.0,9112.0,3106.0,8873.0,20423.0,7618.0,19368.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 13:03:35.782,5417.0,153.0,1055.0,12750.0,21.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,10376.0,8605.0,4124.0,8907.0,20036.0,7630.0,18981.0
09 - 10,2025-08-09 10:00:00,1513.0,2025-08-09,2025-08-09 08:00:00,2025-08-08 13:03:35.782,7877.0,115.0,1055.0,12799.0,21.0,2024-10-01 03:51:19.304000,0.0,4331.0,0.0,11273.0,7673.0,5105.0,9760.0,20001.0,7666.0,18946.0
10 - 11,2025-08-09 11:00:00,1529.0,2025-08-09,2025-08-09 09:00:00,2025-08-08 13:03:35.782,9494.0,122.0,1055.0,12098.0,-1313.0,2024-10-01 03:51:19.304000,0.0,5026.0,0.0,11273.0,7644.0,5767.0,9744.0,19972.0,7694.0,18917.0
11 - 12,2025-08-09 12:00:00,1514.0,2025-08-09,2025-08-09 10:00:00,2025-08-08 13:03:35.782,10108.0,150.0,1055.0,12036.0,-1009.0,2024-10-01 03:51:19.304000,0.0,5287.0,0.0,11904.0,6990.0,6055.0,10390.0,19949.0,7718.0,18894.0
12 - 13,2025-08-09 13:00:00,1494.0,2025-08-09,2025-08-09 11:00:00,2025-08-08 13:03:35.782,10229.0,198.0,1055.0,12081.0,-1024.0,2024-10-01 03:51:19.304000,0.0,5387.0,0.0,11362.0,6944.0,6161.0,9868.0,19361.0,8305.0,18306.0
