period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 18:43:15.631,0.0,1244.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,8213.0,12697.0,2980.0,5916.0,21171.0,6365.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 18:43:15.631,0.0,1346.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2236.0,0.0,9810.0,11321.0,2985.0,7703.0,21392.0,6144.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 18:43:15.631,0.0,1414.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2246.0,0.0,10580.0,10577.0,3009.0,8574.0,21418.0,6118.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 18:43:15.631,0.0,1451.0,261.0,13267.0,30.0,2024-10-01 03:51:19.304000,0.0,2262.0,0.0,10962.0,10195.0,3042.0,9005.0,21418.0,6118.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 18:43:15.631,0.0,1399.0,261.0,13215.0,30.0,2024-10-01 03:51:19.304000,0.0,2210.0,0.0,10962.0,10195.0,2990.0,9013.0,21418.0,6118.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 18:43:15.631,0.0,1290.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2109.0,0.0,10781.0,10376.0,2880.0,8822.0,21418.0,6118.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 18:43:15.631,14.0,1131.0,261.0,13752.0,30.0,2024-10-01 03:51:19.304000,0.0,1987.0,0.0,10162.0,10995.0,2728.0,8137.0,21418.0,6118.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 18:43:15.631,565.0,931.0,1184.0,15518.0,30.0,2024-10-01 03:51:19.304000,0.0,2100.0,0.0,7793.0,12716.0,2772.0,5476.0,21692.0,6118.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 18:43:15.631,2370.0,764.0,1725.0,16132.0,30.0,2024-10-16 11:22:43.468000,0.0,2695.0,26299.0,7741.0,12719.0,3383.0,5197.0,22185.0,6118.0,20460.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 18:43:15.631,4956.0,672.0,1783.0,15079.0,30.0,2024-10-16 11:22:43.468000,0.0,3673.0,26299.0,9009.0,10626.0,4424.0,6410.0,21418.0,6157.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 18:43:15.631,7353.0,675.0,1783.0,14004.0,30.0,2024-10-16 11:22:43.468000,0.0,4614.0,26299.0,11111.0,8524.0,5450.0,8530.0,21418.0,6158.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 18:43:15.631,8961.0,780.0,1783.0,13422.0,30.0,2024-10-16 11:22:43.468000,0.0,5343.0,26299.0,12467.0,7168.0,6224.0,9955.0,21418.0,6158.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 18:43:15.631,9480.0,989.0,1783.0,13256.0,30.0,2024-10-16 11:22:43.468000,0.0,5749.0,26299.0,13021.0,6567.0,6659.0,10491.0,21418.0,6158.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 18:43:15.631,9513.0,1240.0,1783.0,13315.0,30.0,2024-10-16 11:22:43.468000,0.0,6004.0,26299.0,13222.0,6359.0,6925.0,10683.0,21418.0,6158.0,19581.0
