period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1987.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 06:43:21.016,0.0,1848.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2936.0,0.0,8366.0,12414.0,3609.0,6379.0,20780.0,7390.0,20780.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 06:43:21.016,0.0,1893.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2903.0,0.0,10150.0,11505.0,3548.0,7966.0,21654.0,6241.0,21654.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 06:33:10.910,0.0,1917.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2892.0,0.0,10892.0,10926.0,3558.0,8788.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 06:33:10.910,0.0,1925.0,0.0,14449.0,30.0,2024-10-01 03:51:19.304000,0.0,2894.0,0.0,10962.0,10857.0,3562.0,8924.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 06:33:10.910,0.0,1882.0,0.0,14403.0,30.0,2024-10-01 03:51:19.304000,0.0,2850.0,0.0,10962.0,10857.0,3516.0,8936.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 06:33:10.910,1.0,1787.0,0.0,14308.0,30.0,2024-10-01 03:51:19.304000,0.0,2755.0,0.0,10962.0,10857.0,3422.0,8941.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 06:33:10.910,204.0,1597.0,0.0,14215.0,30.0,2024-10-01 03:51:19.304000,0.0,2657.0,0.0,10962.0,10857.0,3328.0,8901.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 06:33:10.910,1220.0,1269.0,923.0,15785.0,30.0,2024-10-01 03:51:19.304000,0.0,2851.0,0.0,8602.0,12294.0,3461.0,6223.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 06:33:10.910,3178.0,943.0,2515.0,16516.0,30.0,2024-10-16 11:22:43.468000,0.0,3346.0,26244.0,7668.0,12504.0,3981.0,5034.0,22688.0,6069.0,20172.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 06:33:10.910,5506.0,790.0,2724.0,15969.0,30.0,2024-10-16 11:22:43.468000,0.0,4173.0,26244.0,7998.0,11126.0,4812.0,5258.0,21848.0,6090.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 06:33:10.910,7497.0,988.0,2680.0,14928.0,30.0,2024-10-16 11:22:43.468000,0.0,5136.0,26244.0,10051.0,9044.0,5854.0,7301.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 06:33:10.910,8695.0,1302.0,2680.0,14850.0,30.0,2024-10-16 11:22:43.468000,0.0,5929.0,26244.0,10962.0,8133.0,6687.0,8255.0,21819.0,6095.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 06:33:10.910,9186.0,1533.0,2680.0,15122.0,30.0,2024-10-16 11:22:43.468000,0.0,6368.0,26244.0,11136.0,7959.0,7133.0,8395.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 06:33:10.910,9344.0,1595.0,2680.0,15111.0,30.0,2024-10-16 11:22:43.468000,0.0,6492.0,26244.0,11278.0,7816.0,7265.0,8527.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 06:33:10.910,9220.0,1609.0,2680.0,15106.0,30.0,2024-10-16 11:22:43.468000,0.0,6453.0,26244.0,11242.0,7853.0,7224.0,8507.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 06:33:10.910,8722.0,1596.0,2680.0,15154.0,30.0,2024-10-16 11:22:43.468000,0.0,6234.0,26244.0,10962.0,8133.0,6992.0,8253.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 06:33:10.910,7904.0,1535.0,2680.0,14720.0,30.0,2024-10-16 11:22:43.468000,0.0,5814.0,26244.0,10962.0,8116.0,6574.0,8210.0,21819.0,6094.0,19078.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 06:33:10.910,6675.0,1407.0,2557.0,15620.0,30.0,2024-10-16 11:22:43.468000,0.0,5224.0,26244.0,9517.0,9682.0,5908.0,6735.0,21819.0,6091.0,19199.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 06:33:10.910,5081.0,1254.0,2557.0,16713.0,30.0,2024-10-16 11:22:43.468000,0.0,4492.0,26244.0,7950.0,11523.0,5160.0,5140.0,22093.0,6091.0,19473.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 06:33:10.910,3188.0,1059.0,1248.0,18089.0,30.0,2024-10-16 11:22:43.468000,0.0,3588.0,26244.0,7668.0,13805.0,4255.0,4813.0,22740.0,6089.0,21473.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 06:33:10.910,1320.0,917.0,1055.0,19273.0,30.0,2024-10-16 11:22:43.468000,0.0,2724.0,26244.0,6286.0,15858.0,3384.0,3411.0,23202.0,6072.0,22144.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 06:33:10.910,262.0,889.0,132.0,19659.0,30.0,2024-10-16 11:22:43.468000,0.0,2282.0,26244.0,6212.0,16730.0,2899.0,3366.0,23074.0,6069.0,22942.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 06:33:10.910,4.0,951.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2209.0,26244.0,6765.0,16205.0,2844.0,4021.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 06:33:10.910,0.0,1051.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2264.0,0.0,7364.0,14814.0,2862.0,4813.0,22178.0,6069.0,22178.0
