period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 20:34:01.093,0.0,2751.0,316.0,15152.0,969.0,2024-10-01 03:51:19.304000,0.0,14161.0,0.0,11324.0,9617.0,4567.0,9843.0,21448.0,6844.0,20941.0
00 - 01,2025-08-07 01:00:00,2048.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 20:34:01.093,0.0,2792.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3639.0,0.0,12018.0,9397.0,4531.0,9969.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1968.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 20:34:01.093,0.0,2782.0,0.0,13538.0,-65.0,2024-10-01 03:51:19.304000,0.0,3610.0,0.0,12317.0,9091.0,4511.0,10348.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1922.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 20:34:01.093,0.0,2802.0,0.0,13534.0,-65.0,2024-10-01 03:51:19.304000,0.0,3619.0,0.0,12317.0,9091.0,4507.0,10395.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 20:34:01.093,0.0,2791.0,0.0,13520.0,-65.0,2024-10-01 03:51:19.304000,0.0,3607.0,0.0,12317.0,9091.0,4493.0,10396.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1923.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 20:34:01.093,0.0,2697.0,0.0,13370.0,-87.0,2024-10-01 03:51:19.304000,0.0,3497.0,0.0,12317.0,9091.0,4365.0,10393.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1977.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 20:34:01.093,144.0,2518.0,0.0,13229.0,-109.0,2024-10-01 03:51:19.304000,0.0,3380.0,0.0,12317.0,9091.0,4246.0,10339.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2244.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 20:34:01.093,998.0,2177.0,923.0,14657.0,-109.0,2024-10-01 03:51:19.304000,0.0,3485.0,0.0,10013.0,10472.0,4294.0,7769.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2456.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 20:34:01.093,2973.0,1505.0,2581.0,15089.0,-87.0,2024-10-16 11:22:43.468000,0.0,3671.0,26322.0,8436.0,10705.0,4471.0,5980.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2520.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 20:34:01.093,5634.0,910.0,2793.0,14174.0,30.0,2024-10-16 11:22:43.468000,0.0,4177.0,26322.0,9545.0,9109.0,5035.0,7025.0,21408.0,6641.0,18654.0
09 - 10,2025-08-07 10:00:00,2525.0,2025-08-07,2025-08-07 08:00:00,2025-08-05 20:34:01.093,7884.0,794.0,2793.0,12951.0,30.0,2024-10-16 11:22:43.468000,0.0,4936.0,26322.0,11604.0,7050.0,5871.0,9079.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2483.0,2025-08-07,2025-08-07 09:00:00,2025-08-05 20:34:01.093,9275.0,912.0,2793.0,12950.0,30.0,2024-10-16 11:22:43.468000,0.0,5626.0,26322.0,12317.0,6337.0,6582.0,9834.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,2530.0,2025-08-07,2025-08-07 10:00:00,2025-08-05 20:34:01.093,9794.0,1082.0,2793.0,13161.0,30.0,2024-10-16 11:22:43.468000,0.0,6012.0,26322.0,12496.0,6158.0,6973.0,9966.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,2571.0,2025-08-07,2025-08-07 11:00:00,2025-08-05 20:34:01.093,9790.0,1160.0,2793.0,13415.0,30.0,2024-10-16 11:22:43.468000,0.0,6096.0,26322.0,12317.0,6337.0,7047.0,9746.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,2567.0,2025-08-07,2025-08-07 12:00:00,2025-08-05 20:34:01.093,9568.0,1123.0,2793.0,13280.0,30.0,2024-10-16 11:22:43.468000,0.0,5961.0,26322.0,12317.0,6337.0,6913.0,9750.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2536.0,2025-08-07,2025-08-07 13:00:00,2025-08-05 20:34:01.093,9134.0,1035.0,2793.0,13000.0,30.0,2024-10-16 11:22:43.468000,0.0,5681.0,26322.0,12317.0,6337.0,6633.0,9781.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2584.0,2025-08-07,2025-08-07 14:00:00,2025-08-05 20:34:01.093,8372.0,921.0,2793.0,13058.0,-10.0,2024-10-16 11:22:43.468000,0.0,5259.0,26322.0,11770.0,6884.0,6183.0,9186.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2610.0,2025-08-07,2025-08-07 15:00:00,2025-08-05 20:34:01.093,7195.0,809.0,2793.0,13897.0,-20.0,2024-10-16 11:22:43.468000,0.0,4707.0,26322.0,10303.0,8351.0,5566.0,7693.0,21408.0,6642.0,18654.0
