period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 19:53:25.910,0.0,1314.0,0.0,15644.0,1316.0,2024-10-01 03:51:19.304000,0.0,14165.0,0.0,4673.0,11240.0,3089.0,3196.0,20101.0,7390.0,15913.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 19:53:25.910,0.0,1767.0,0.0,14373.0,1112.0,2024-10-01 03:51:19.304000,0.0,13233.0,0.0,7111.0,9784.0,3477.0,5758.0,20187.0,7456.0,16895.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 19:53:25.910,0.0,1954.0,0.0,13666.0,1158.0,2024-10-01 03:51:19.304000,0.0,12494.0,0.0,9318.0,8911.0,3597.0,8029.0,20220.0,7402.0,18229.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 19:53:25.910,0.0,2002.0,0.0,13317.0,1081.0,2024-10-01 03:51:19.304000,0.0,12198.0,0.0,10671.0,8599.0,3636.0,9413.0,20244.0,7378.0,19270.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 19:53:25.910,0.0,1901.0,0.0,13261.0,1206.0,2024-10-01 03:51:19.304000,0.0,12047.0,0.0,11131.0,8520.0,3535.0,9878.0,20247.0,7375.0,19651.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 19:53:25.910,0.0,1696.0,0.0,13474.0,1241.0,2024-10-01 03:51:19.304000,0.0,12204.0,0.0,10953.0,8904.0,3329.0,9693.0,20247.0,7375.0,19857.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 19:53:25.910,11.0,1583.0,0.0,13892.0,886.0,2024-10-01 03:51:19.304000,0.0,12911.0,0.0,10261.0,9757.0,3248.0,8959.0,20247.0,7375.0,20018.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 19:53:25.910,604.0,1543.0,0.0,15659.0,1854.0,2024-10-01 03:51:19.304000,0.0,13916.0,0.0,9858.0,10242.0,3563.0,8369.0,20121.0,7501.0,20101.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 19:53:25.910,2619.0,1414.0,0.0,16156.0,877.0,2024-10-16 11:22:43.468000,0.0,2972.0,26299.0,9158.0,10941.0,4338.0,7523.0,20099.0,7559.0,20099.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 19:53:25.910,5483.0,1301.0,0.0,15050.0,-473.0,2024-10-16 11:22:43.468000,0.0,3927.0,26299.0,9955.0,10121.0,5402.0,8284.0,20076.0,7621.0,20076.0
