period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 19:33:46.180,0.0,2015.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3015.0,0.0,8916.0,11985.0,3775.0,6613.0,21162.0,6389.0,20901.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 19:33:46.180,0.0,1778.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2672.0,0.0,10111.0,10948.0,3410.0,8004.0,21320.0,6322.0,21059.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 19:33:46.180,0.0,1576.0,261.0,13663.0,30.0,2024-10-01 03:51:19.304000,0.0,2437.0,0.0,10588.0,10442.0,3190.0,8582.0,21291.0,6351.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 19:33:46.180,0.0,1394.0,261.0,13480.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,10588.0,10442.0,3007.0,8631.0,21291.0,6351.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 19:33:46.180,0.0,1255.0,261.0,13340.0,30.0,2024-10-01 03:51:19.304000,0.0,2122.0,0.0,10588.0,10442.0,2868.0,8639.0,21291.0,6351.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 19:33:46.180,0.0,1115.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,1990.0,0.0,10440.0,10590.0,2727.0,8481.0,21291.0,6351.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 19:33:46.180,10.0,962.0,261.0,13816.0,30.0,2024-10-01 03:51:19.304000,0.0,1873.0,0.0,9824.0,11206.0,2580.0,7798.0,21291.0,6351.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 19:33:46.180,534.0,754.0,1184.0,15596.0,30.0,2024-10-01 03:51:19.304000,0.0,1971.0,0.0,7390.0,12962.0,2604.0,5073.0,21536.0,6351.0,20352.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 19:33:46.180,2314.0,519.0,1725.0,16225.0,30.0,2024-10-16 11:22:43.468000,0.0,2514.0,26308.0,6787.0,13053.0,3142.0,4244.0,21565.0,6351.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 19:33:46.180,4944.0,324.0,1783.0,15146.0,30.0,2024-10-16 11:22:43.468000,0.0,3388.0,26308.0,8494.0,11014.0,4102.0,5895.0,21291.0,6371.0,19508.0
