period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 05:52:45.917,0.0,2988.0,0.0,13858.0,1237.0,2024-10-01 03:51:19.304000,0.0,12644.0,0.0,11649.0,7892.0,4729.0,10323.0,19542.0,8479.0,19542.0
00 - 01,2025-08-11 01:00:00,1540.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 05:52:45.917,0.0,2784.0,0.0,13022.0,65.0,2024-10-01 03:51:19.304000,0.0,3644.0,0.0,11427.0,8499.0,4458.0,9887.0,19926.0,8016.0,19926.0
01 - 02,2025-08-11 02:00:00,1489.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 05:52:45.917,0.0,2526.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3339.0,0.0,11784.0,8203.0,4129.0,10295.0,19987.0,7956.0,19987.0
02 - 03,2025-08-11 03:00:00,1460.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 05:52:45.917,0.0,2368.0,0.0,12229.0,65.0,2024-10-01 03:51:19.304000,0.0,3176.0,0.0,11784.0,8203.0,3961.0,10324.0,19987.0,7956.0,19987.0
03 - 04,2025-08-11 04:00:00,1460.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 05:52:45.917,0.0,2236.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3045.0,0.0,11779.0,8208.0,3830.0,10319.0,19987.0,7956.0,19987.0
04 - 05,2025-08-11 05:00:00,1465.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 05:52:45.917,0.0,2074.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2899.0,0.0,11435.0,8552.0,3665.0,9970.0,19987.0,7956.0,19987.0
05 - 06,2025-08-11 06:00:00,1395.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 05:52:45.917,102.0,1867.0,0.0,12890.0,25.0,2024-10-01 03:51:19.304000,0.0,2783.0,0.0,10638.0,9349.0,3516.0,9243.0,19987.0,7956.0,19987.0
06 - 07,2025-08-11 07:00:00,1544.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 05:52:45.917,913.0,1544.0,923.0,14833.0,30.0,2024-10-01 03:51:19.304000,0.0,2914.0,0.0,8453.0,11233.0,3569.0,6909.0,20609.0,7215.0,19686.0
07 - 08,2025-08-11 08:00:00,1536.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 05:52:45.917,3042.0,1001.0,1142.0,15271.0,30.0,2024-10-16 11:22:43.468000,0.0,3293.0,26285.0,8509.0,11288.0,3954.0,6973.0,20938.0,7109.0,19797.0
08 - 09,2025-08-11 09:00:00,2403.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 05:52:45.917,6086.0,660.0,1154.0,14315.0,30.0,2024-10-16 11:22:43.468000,0.0,4211.0,26285.0,10185.0,9325.0,4959.0,7782.0,20664.0,7112.0,19510.0
09 - 10,2025-08-11 10:00:00,3071.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 05:52:45.917,8683.0,717.0,1154.0,13291.0,30.0,2024-10-16 11:22:43.468000,0.0,5306.0,26285.0,12414.0,7096.0,6165.0,9343.0,20664.0,7113.0,19510.0
10 - 11,2025-08-11 11:00:00,3071.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 05:52:45.917,10029.0,837.0,1154.0,12944.0,30.0,2024-10-16 11:22:43.468000,0.0,5946.0,26285.0,13419.0,6090.0,6824.0,10348.0,20664.0,7113.0,19510.0
