period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 18:03:40.690,0.0,1775.0,0.0,14081.0,863.0,2024-10-01 03:51:19.304000,0.0,13112.0,0.0,9522.0,9713.0,3505.0,8220.0,19235.0,8815.0,19235.0
00 - 01,2025-07-28 01:00:00,1908.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 18:03:40.690,0.0,1926.0,186.0,13226.0,75.0,2024-10-01 03:51:19.304000,0.0,2836.0,0.0,10183.0,9589.0,3563.0,8276.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1844.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 18:03:40.690,0.0,2081.0,0.0,13237.0,75.0,2024-10-01 03:51:19.304000,0.0,2978.0,0.0,10183.0,9461.0,3701.0,8340.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1806.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 18:03:40.690,0.0,2223.0,0.0,13345.0,75.0,2024-10-01 03:51:19.304000,0.0,3104.0,0.0,10183.0,9461.0,3809.0,8377.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1805.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 18:03:40.690,0.0,2432.0,0.0,13531.0,57.0,2024-10-01 03:51:19.304000,0.0,3311.0,0.0,10183.0,9461.0,4013.0,8378.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1817.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 18:03:40.690,1.0,2697.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3571.0,0.0,10265.0,9379.0,4278.0,8448.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1945.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 18:03:40.690,107.0,2948.0,0.0,13956.0,-85.0,2024-10-01 03:51:19.304000,0.0,3875.0,0.0,10183.0,9461.0,4580.0,8239.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2328.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 18:03:40.690,466.0,3092.0,923.0,15742.0,-82.0,2024-10-01 03:51:19.304000,0.0,4215.0,0.0,8586.0,10922.0,4901.0,6258.0,20432.0,8219.0,19509.0
07 - 08,2025-07-28 08:00:00,2593.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 18:03:40.690,1147.0,3149.0,1744.0,17306.0,-35.0,2024-10-16 11:22:43.468000,0.0,4600.0,26244.0,7803.0,12078.0,5263.0,5210.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 18:03:40.690,2082.0,3334.0,1842.0,17430.0,45.0,2024-10-16 11:22:43.468000,0.0,5170.0,26244.0,8254.0,11532.0,5853.0,5581.0,21629.0,7581.0,19787.0
