period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2324.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 05:32:45.884,0.0,1342.0,0.0,15927.0,30.0,2024-10-02 11:28:03.900000,450.0,2364.0,0.0,8578.0,12767.0,3130.0,6254.0,21345.0,6408.0,21345.0
00 - 01,2025-08-02 01:00:00,2152.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 05:32:45.884,0.0,1385.0,0.0,14668.0,0.0,2024-10-02 11:28:03.900000,450.0,2303.0,0.0,9153.0,11622.0,3046.0,7002.0,20775.0,7099.0,20775.0
01 - 02,2025-08-02 02:00:00,2041.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 05:32:45.884,0.0,1419.0,0.0,13880.0,0.0,2024-10-02 11:28:03.900000,450.0,2304.0,0.0,9588.0,10822.0,3058.0,7547.0,20410.0,7198.0,20410.0
02 - 03,2025-08-02 03:00:00,1975.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 05:32:45.884,0.0,1429.0,0.0,13405.0,0.0,2024-10-02 11:28:03.900000,450.0,2280.0,0.0,10050.0,10361.0,3045.0,8075.0,20410.0,7198.0,20410.0
03 - 04,2025-08-02 04:00:00,1945.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 05:32:45.884,0.0,1403.0,0.0,13194.0,0.0,2024-10-02 11:28:03.900000,450.0,2243.0,0.0,10230.0,10181.0,3013.0,8285.0,20410.0,7198.0,20410.0
04 - 05,2025-08-02 05:00:00,1914.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 05:32:45.884,0.0,1364.0,0.0,12968.0,0.0,2024-10-02 11:28:03.900000,450.0,2193.0,0.0,10416.0,9994.0,2974.0,8503.0,20410.0,7198.0,20410.0
05 - 06,2025-08-02 06:00:00,1888.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 05:32:45.884,180.0,1227.0,0.0,12686.0,0.0,2024-10-02 11:28:03.900000,450.0,2125.0,0.0,10641.0,9769.0,2916.0,8753.0,20410.0,7198.0,20410.0
06 - 07,2025-08-02 07:00:00,1989.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 05:32:45.884,949.0,993.0,923.0,12973.0,0.0,2024-10-02 11:28:03.900000,450.0,2241.0,0.0,9587.0,9930.0,3043.0,7598.0,20440.0,7198.0,19517.0
07 - 08,2025-08-02 08:00:00,2135.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 05:32:45.884,2481.0,804.0,1055.0,13160.0,0.0,2024-10-02 11:28:03.900000,450.0,2707.0,0.0,9710.0,9645.0,3515.0,7575.0,20410.0,7198.0,19355.0
08 - 09,2025-08-02 09:00:00,2262.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 05:32:45.884,4549.0,744.0,1055.0,13035.0,0.0,2024-10-02 11:28:03.900000,450.0,3491.0,0.0,10641.0,8714.0,4321.0,8379.0,20410.0,7202.0,19355.0
09 - 10,2025-08-02 10:00:00,2337.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 05:32:45.884,6403.0,815.0,1055.0,12808.0,0.0,2024-10-02 11:28:03.900000,450.0,4314.0,0.0,11719.0,7637.0,5171.0,9381.0,20410.0,7202.0,19355.0
10 - 11,2025-08-02 11:00:00,2373.0,2025-08-02,2025-08-02 09:00:00,2025-07-30 05:32:45.884,7668.0,929.0,1055.0,13163.0,0.0,2024-10-02 11:28:03.900000,450.0,4965.0,0.0,12020.0,7335.0,5828.0,9647.0,20410.0,7202.0,19355.0
11 - 12,2025-08-02 12:00:00,2387.0,2025-08-02,2025-08-02 10:00:00,2025-07-30 05:32:45.884,8182.0,1007.0,1055.0,12975.0,0.0,2024-10-02 11:28:03.900000,450.0,5241.0,0.0,12506.0,6849.0,6126.0,10119.0,20410.0,7202.0,19355.0
12 - 13,2025-08-02 13:00:00,2388.0,2025-08-02,2025-08-02 11:00:00,2025-07-30 05:32:45.884,8262.0,1014.0,1055.0,12951.0,0.0,2024-10-02 11:28:03.900000,450.0,5275.0,0.0,12572.0,6783.0,6167.0,10184.0,20410.0,7202.0,19355.0
13 - 14,2025-08-02 14:00:00,2382.0,2025-08-02,2025-08-02 12:00:00,2025-07-30 05:32:45.884,8172.0,996.0,1055.0,12933.0,0.0,2024-10-02 11:28:03.900000,450.0,5218.0,0.0,12530.0,6825.0,6108.0,10148.0,20410.0,7202.0,19355.0
14 - 15,2025-08-02 15:00:00,2321.0,2025-08-02,2025-08-02 13:00:00,2025-07-30 05:32:45.884,7692.0,928.0,1055.0,12769.0,0.0,2024-10-02 11:28:03.900000,450.0,4943.0,0.0,12415.0,6940.0,5828.0,10094.0,20410.0,7202.0,19355.0
15 - 16,2025-08-02 16:00:00,2331.0,2025-08-02,2025-08-02 14:00:00,2025-07-30 05:32:45.884,6927.0,799.0,1055.0,13144.0,0.0,2024-10-02 11:28:03.900000,450.0,4520.0,0.0,11577.0,7778.0,5366.0,9246.0,20410.0,7202.0,19355.0
16 - 17,2025-08-02 17:00:00,2331.0,2025-08-02,2025-08-02 15:00:00,2025-07-30 05:32:45.884,5914.0,665.0,1055.0,12953.0,0.0,2024-10-02 11:28:03.900000,450.0,3960.0,0.0,11189.0,8166.0,4787.0,8858.0,20410.0,7202.0,19355.0
17 - 18,2025-08-02 18:00:00,2354.0,2025-08-02,2025-08-02 16:00:00,2025-07-30 05:32:45.884,4443.0,532.0,1055.0,13615.0,0.0,2024-10-02 11:28:03.900000,450.0,3255.0,0.0,9765.0,9590.0,4025.0,7412.0,20410.0,7202.0,19355.0
18 - 19,2025-08-02 19:00:00,2393.0,2025-08-02,2025-08-02 17:00:00,2025-07-30 05:32:45.884,2784.0,408.0,1055.0,14823.0,0.0,2024-10-02 11:28:03.900000,450.0,2520.0,0.0,8597.0,11483.0,3339.0,6204.0,21135.0,7198.0,20080.0
19 - 20,2025-08-02 20:00:00,2393.0,2025-08-02,2025-08-02 18:00:00,2025-07-30 05:32:45.884,1252.0,349.0,1055.0,15681.0,0.0,2024-10-02 11:28:03.900000,450.0,1861.0,0.0,7789.0,12949.0,2731.0,5396.0,21793.0,7198.0,20738.0
20 - 21,2025-08-02 21:00:00,2373.0,2025-08-02,2025-08-02 19:00:00,2025-07-30 05:32:45.884,236.0,340.0,132.0,16106.0,0.0,2024-10-02 11:28:03.900000,450.0,1459.0,0.0,7719.0,13815.0,2291.0,5346.0,21666.0,7198.0,21534.0
21 - 22,2025-08-02 22:00:00,2327.0,2025-08-02,2025-08-02 20:00:00,2025-07-30 05:32:45.884,4.0,392.0,0.0,15904.0,0.0,2024-10-02 11:28:03.900000,450.0,1404.0,0.0,7885.0,13677.0,2227.0,5558.0,21562.0,7198.0,21562.0
22 - 23,2025-08-02 23:00:00,2216.0,2025-08-02,2025-08-02 21:00:00,2025-07-30 05:32:45.884,0.0,510.0,0.0,15119.0,0.0,2024-10-02 11:28:03.900000,450.0,1468.0,0.0,8704.0,12858.0,2261.0,6488.0,21562.0,7198.0,21562.0
