period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 20:34:05.890,0.0,367.0,248.0,15295.0,2562.0,2024-10-01 03:51:19.304000,210.0,12642.0,0.0,9496.0,10603.0,2130.0,8041.0,20554.0,7413.0,20100.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 20:34:05.890,0.0,341.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1279.0,0.0,8611.0,12258.0,1976.0,6515.0,21130.0,6410.0,20869.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 20:34:05.890,0.0,341.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1219.0,0.0,9404.0,11506.0,1930.0,7420.0,21171.0,6365.0,20910.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 20:34:05.890,0.0,366.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1224.0,0.0,9775.0,11135.0,1952.0,7839.0,21171.0,6365.0,20910.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 20:34:05.890,0.0,416.0,261.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,1271.0,0.0,9848.0,11062.0,2002.0,7921.0,21171.0,6365.0,20910.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 20:34:05.890,0.0,460.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1313.0,0.0,9848.0,11062.0,2043.0,7910.0,21171.0,6365.0,20910.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 20:34:05.890,25.0,483.0,261.0,13595.0,30.0,2024-10-01 03:51:19.304000,0.0,1369.0,0.0,9424.0,11486.0,2080.0,7420.0,21171.0,6365.0,20910.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 20:34:05.890,640.0,462.0,1184.0,15325.0,30.0,2024-10-01 03:51:19.304000,0.0,1681.0,0.0,7305.0,12956.0,2339.0,5010.0,21445.0,6365.0,20261.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 20:34:05.890,2592.0,381.0,1684.0,15857.0,30.0,2024-10-16 11:22:43.468000,0.0,2430.0,26295.0,7171.0,12726.0,3101.0,4648.0,21622.0,6395.0,19897.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 20:34:05.890,5510.0,228.0,1742.0,14619.0,30.0,2024-10-16 11:22:43.468000,0.0,3462.0,26295.0,9020.0,10368.0,4221.0,6442.0,21171.0,6401.0,19388.0
