period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 16:53:10.732,0.0,1892.0,0.0,15733.0,1373.0,2024-10-01 03:51:19.304000,0.0,14301.0,0.0,7918.0,10723.0,3637.0,6437.0,20292.0,7473.0,18641.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 16:53:10.732,0.0,1807.0,0.0,14296.0,1763.0,2024-10-01 03:51:19.304000,0.0,12657.0,0.0,10859.0,9041.0,3492.0,9513.0,20091.0,7628.0,19900.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 16:53:10.732,0.0,1605.0,0.0,13573.0,1896.0,2024-10-01 03:51:19.304000,0.0,11760.0,0.0,11660.0,8395.0,3282.0,10380.0,20054.0,7644.0,20054.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 16:53:10.732,0.0,1383.0,0.0,13225.0,2102.0,2024-10-01 03:51:19.304000,0.0,11263.0,0.0,11995.0,8064.0,3060.0,10746.0,20059.0,7639.0,20059.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 16:53:10.732,0.0,1175.0,0.0,13183.0,2386.0,2024-10-01 03:51:19.304000,0.0,11054.0,0.0,12089.0,7971.0,2825.0,10845.0,20060.0,7638.0,20060.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 16:53:10.732,0.0,1037.0,0.0,13422.0,2370.0,2024-10-01 03:51:19.304000,0.0,11096.0,0.0,11717.0,8343.0,2709.0,10450.0,20060.0,7638.0,20060.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 16:53:10.732,11.0,920.0,0.0,13896.0,1561.0,2024-10-01 03:51:19.304000,0.0,12320.0,0.0,10401.0,9685.0,2650.0,9083.0,20087.0,7634.0,20087.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 16:53:10.732,565.0,812.0,0.0,15641.0,2015.0,2024-10-01 03:51:19.304000,0.0,13653.0,0.0,9449.0,10790.0,2836.0,7936.0,20239.0,7637.0,20239.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 16:53:10.732,2621.0,604.0,137.0,16061.0,1282.0,2024-10-16 11:22:43.468000,0.0,2246.0,26308.0,9006.0,11223.0,3555.0,7344.0,20229.0,7683.0,20229.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 16:53:10.732,5705.0,324.0,157.0,14852.0,-339.0,2024-10-16 11:22:43.468000,0.0,3138.0,26308.0,9478.0,10622.0,4569.0,7762.0,20099.0,7726.0,20099.0
