period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 18:33:05.682,0.0,3776.0,0.0,15761.0,-917.0,2024-10-01 03:51:19.304000,0.0,16528.0,0.0,7706.0,11209.0,5469.0,6225.0,18915.0,8957.0,18915.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 18:33:05.682,0.0,3917.0,0.0,13942.0,30.0,2024-10-01 03:51:19.304000,0.0,4629.0,0.0,12372.0,8410.0,5502.0,10323.0,20782.0,7155.0,20782.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 18:33:05.682,0.0,3797.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4482.0,0.0,13039.0,7692.0,5370.0,11109.0,20731.0,6945.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 18:33:05.682,0.0,3545.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4225.0,0.0,13137.0,7594.0,5119.0,11256.0,20731.0,6945.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 18:33:05.682,0.0,3270.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,3956.0,0.0,13024.0,7707.0,4844.0,11167.0,20731.0,6945.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 18:33:05.682,0.0,2947.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3639.0,0.0,12900.0,7831.0,4520.0,11071.0,20731.0,6945.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 18:33:05.682,50.0,2594.0,0.0,11796.0,30.0,2024-10-01 03:51:19.304000,0.0,3294.0,0.0,13153.0,7578.0,4187.0,11401.0,20731.0,6945.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 18:33:05.682,755.0,2208.0,923.0,11588.0,30.0,2024-10-01 03:51:19.304000,0.0,3213.0,0.0,12372.0,7439.0,4119.0,10594.0,20734.0,6945.0,19811.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 18:33:05.682,2776.0,1653.0,1055.0,11475.0,30.0,2024-10-01 03:51:19.304000,0.0,3518.0,0.0,12672.0,7004.0,4441.0,10751.0,20731.0,6945.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 18:33:05.682,5630.0,1006.0,1055.0,11033.0,30.0,2024-10-01 03:51:19.304000,0.0,4060.0,0.0,13686.0,5990.0,5013.0,11641.0,20731.0,6948.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 18:33:05.682,8232.0,600.0,1055.0,9914.0,30.0,2024-10-01 03:51:19.304000,0.0,4701.0,0.0,15522.0,4154.0,5730.0,13448.0,20731.0,6949.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 18:33:05.682,9922.0,488.0,1055.0,9680.0,30.0,2024-10-01 03:51:19.304000,0.0,5286.0,0.0,16375.0,3301.0,6348.0,14314.0,20731.0,6949.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 18:33:05.682,10702.0,518.0,1055.0,9243.0,30.0,2024-10-01 03:51:19.304000,0.0,5619.0,0.0,17185.0,2491.0,6723.0,15125.0,20731.0,6949.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 18:33:05.682,10950.0,605.0,1055.0,9124.0,30.0,2024-10-01 03:51:19.304000,0.0,5799.0,0.0,17501.0,2175.0,6918.0,15440.0,20731.0,6949.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 18:33:05.682,10805.0,682.0,1055.0,9198.0,30.0,2024-10-01 03:51:19.304000,0.0,5814.0,0.0,17439.0,2237.0,6931.0,15376.0,20731.0,6949.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 18:33:05.682,10296.0,744.0,1055.0,9831.0,30.0,2024-10-01 03:51:19.304000,0.0,5691.0,0.0,16643.0,3033.0,6767.0,14531.0,20731.0,6949.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 18:33:05.682,9510.0,793.0,1055.0,10774.0,30.0,2024-10-01 03:51:19.304000,0.0,5457.0,0.0,15403.0,4273.0,6471.0,13204.0,20731.0,6947.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 18:33:05.682,8123.0,863.0,1055.0,11284.0,30.0,2024-10-01 03:51:19.304000,0.0,4969.0,0.0,14357.0,5319.0,5935.0,12089.0,20731.0,6947.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 18:33:05.682,5982.0,960.0,1055.0,12515.0,30.0,2024-10-01 03:51:19.304000,0.0,4241.0,0.0,12372.0,7344.0,5141.0,10054.0,20771.0,6947.0,19716.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 18:33:05.682,3312.0,1147.0,1055.0,14226.0,30.0,2024-10-01 03:51:19.304000,0.0,3394.0,0.0,10939.0,9889.0,4308.0,8590.0,21883.0,6945.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 18:33:05.682,1047.0,1462.0,1055.0,15739.0,30.0,2024-10-01 03:51:19.304000,0.0,2838.0,0.0,9089.0,11980.0,3729.0,6706.0,22124.0,6945.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 18:33:05.682,93.0,1815.0,132.0,16373.0,30.0,2024-10-01 03:51:19.304000,0.0,2828.0,0.0,9148.0,12627.0,3717.0,6751.0,21906.0,6945.0,21774.0
21 - 22,2025-08-15 22:00:00,2350.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 18:33:05.682,1.0,2201.0,0.0,16095.0,30.0,2024-10-01 03:51:19.304000,0.0,3145.0,0.0,9857.0,12026.0,4038.0,7506.0,21883.0,6945.0,21883.0
22 - 23,2025-08-15 23:00:00,2219.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 18:33:05.682,0.0,2596.0,0.0,15157.0,30.0,2024-10-01 03:51:19.304000,0.0,3490.0,0.0,10712.0,10744.0,4383.0,8493.0,21456.0,6945.0,21456.0
