period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 00:43:26.021,0.0,1944.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,14009.0,0.0,10160.0,10252.0,3748.0,8715.0,20412.0,7806.0,20412.0
00 - 01,2025-08-08 01:00:00,1920.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 00:43:26.021,0.0,2354.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3306.0,0.0,10304.0,10097.0,4087.0,8384.0,20401.0,7609.0,20401.0
01 - 02,2025-08-08 02:00:00,1903.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 00:43:26.021,0.0,2514.0,0.0,14287.0,-65.0,2024-10-01 03:51:19.304000,0.0,3473.0,0.0,10304.0,10117.0,4236.0,8401.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1890.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 00:43:26.021,0.0,2577.0,0.0,14326.0,-65.0,2024-10-01 03:51:19.304000,0.0,3524.0,0.0,10304.0,10117.0,4274.0,8414.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1888.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 00:43:26.021,0.0,2560.0,0.0,14307.0,-65.0,2024-10-01 03:51:19.304000,0.0,3507.0,0.0,10304.0,10117.0,4255.0,8416.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1878.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 00:43:26.021,0.0,2463.0,0.0,14187.0,-87.0,2024-10-01 03:51:19.304000,0.0,3409.0,0.0,10304.0,10117.0,4157.0,8426.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1387.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 00:43:26.021,75.0,2262.0,0.0,13969.0,-109.0,2024-10-01 03:51:19.304000,0.0,3228.0,0.0,10304.0,10117.0,3961.0,8917.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,1422.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 00:43:26.021,695.0,1970.0,923.0,15092.0,-109.0,2024-10-01 03:51:19.304000,0.0,3263.0,0.0,8239.0,11259.0,3942.0,6817.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2252.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 00:43:26.021,2124.0,1564.0,2449.0,15829.0,-87.0,2024-10-16 11:22:43.468000,0.0,3490.0,26300.0,6510.0,11764.0,4152.0,4258.0,20695.0,7589.0,18274.0
08 - 09,2025-08-08 09:00:00,2388.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 00:43:26.021,4138.0,1080.0,2644.0,15276.0,-65.0,2024-10-16 11:22:43.468000,0.0,3834.0,26300.0,7208.0,10821.0,4520.0,4820.0,20645.0,7592.0,18029.0
