period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 14:03:30.784,0.0,1817.0,0.0,16125.0,2200.0,2024-10-01 03:51:19.304000,0.0,2850.0,0.0,9928.0,10197.0,3729.0,8437.0,20125.0,7780.0,20125.0
00 - 01,2025-07-30 01:00:00,2195.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 14:03:30.784,0.0,1887.0,0.0,15082.0,-50.0,2024-10-01 03:51:19.304000,0.0,2923.0,0.0,9046.0,11523.0,3609.0,6851.0,20569.0,7234.0,20569.0
01 - 02,2025-07-30 02:00:00,2115.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 14:03:30.784,0.0,1916.0,0.0,14515.0,-46.0,2024-10-01 03:51:19.304000,0.0,2914.0,0.0,9655.0,10947.0,3614.0,7540.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,2049.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 14:03:30.784,0.0,1924.0,0.0,14175.0,-46.0,2024-10-01 03:51:19.304000,0.0,2903.0,0.0,9998.0,10603.0,3617.0,7949.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,2031.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 14:03:30.784,0.0,1868.0,0.0,14157.0,-5.0,2024-10-01 03:51:19.304000,0.0,2846.0,0.0,9998.0,10603.0,3559.0,7968.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,2026.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 14:03:30.784,0.0,1760.0,0.0,14045.0,-10.0,2024-10-01 03:51:19.304000,0.0,2738.0,0.0,9998.0,10603.0,3451.0,7972.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,2076.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 14:03:30.784,196.0,1626.0,0.0,14091.0,-82.0,2024-10-01 03:51:19.304000,0.0,2701.0,0.0,9839.0,10763.0,3410.0,7762.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,2394.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 14:03:30.784,1200.0,1391.0,923.0,15796.0,-82.0,2024-10-01 03:51:19.304000,0.0,2963.0,0.0,7511.0,12286.0,3592.0,5117.0,20720.0,7192.0,19796.0
07 - 08,2025-07-30 08:00:00,2650.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 14:03:30.784,3194.0,1033.0,1657.0,16507.0,-82.0,2024-10-16 11:22:43.468000,0.0,3477.0,26244.0,6726.0,12493.0,4096.0,4076.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2753.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 14:03:30.784,5652.0,839.0,1743.0,15887.0,-64.0,2024-10-16 11:22:43.468000,0.0,4302.0,26244.0,7889.0,10970.0,4981.0,5136.0,20602.0,7212.0,18859.0
09 - 10,2025-07-30 10:00:00,2761.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 14:03:30.784,7716.0,961.0,1699.0,14805.0,-50.0,2024-10-16 11:22:43.468000,0.0,5222.0,26244.0,9998.0,8860.0,5995.0,7238.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2718.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 14:03:30.784,8856.0,1205.0,1699.0,15063.0,-50.0,2024-10-16 11:22:43.468000,0.0,5940.0,26244.0,10474.0,8384.0,6729.0,7756.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,2750.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 14:03:30.784,9275.0,1381.0,1699.0,15074.0,-35.0,2024-10-16 11:22:43.468000,0.0,6278.0,26244.0,10820.0,8039.0,7071.0,8070.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,2760.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 14:03:30.784,9356.0,1427.0,1699.0,15148.0,-35.0,2024-10-16 11:22:43.468000,0.0,6359.0,26244.0,10826.0,8033.0,7150.0,8065.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,2744.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 14:03:30.784,9161.0,1440.0,1699.0,15093.0,-35.0,2024-10-16 11:22:43.468000,0.0,6287.0,26244.0,10807.0,8051.0,7077.0,8064.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2723.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 14:03:30.784,8742.0,1407.0,1699.0,15144.0,-70.0,2024-10-16 11:22:43.468000,0.0,6084.0,26244.0,10502.0,8357.0,6858.0,7779.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2770.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 14:03:30.784,7994.0,1347.0,1699.0,15218.0,-100.0,2024-10-16 11:22:43.468000,0.0,5720.0,26244.0,9998.0,8844.0,6474.0,7228.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2812.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 14:03:30.784,6833.0,1268.0,1591.0,15531.0,-185.0,2024-10-16 11:22:43.468000,0.0,5184.0,26244.0,9132.0,9816.0,5901.0,6320.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,2846.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 14:03:30.784,5289.0,1140.0,1576.0,16596.0,-225.0,2024-10-16 11:22:43.468000,0.0,4517.0,26244.0,7511.0,11585.0,5236.0,4664.0,20735.0,7213.0,19096.0
18 - 19,2025-07-30 19:00:00,2891.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 14:03:30.784,3316.0,984.0,1126.0,18018.0,-225.0,2024-10-16 11:22:43.468000,0.0,3589.0,26244.0,6666.0,13942.0,4300.0,3775.0,21753.0,7211.0,20609.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 14:03:30.784,1365.0,868.0,1055.0,19248.0,30.0,2024-10-16 11:22:43.468000,0.0,2720.0,26244.0,5138.0,15789.0,3428.0,2263.0,21985.0,7193.0,20927.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 14:03:30.784,252.0,860.0,132.0,19664.0,30.0,2024-10-16 11:22:43.468000,0.0,2277.0,26244.0,5033.0,16692.0,2943.0,2187.0,21857.0,7191.0,21725.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 14:03:30.784,4.0,958.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2241.0,26244.0,5632.0,16121.0,2927.0,2888.0,21753.0,7191.0,21753.0
22 - 23,2025-07-30 23:00:00,2575.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 14:03:30.784,0.0,1109.0,0.0,17706.0,-135.0,2024-10-01 03:51:19.304000,0.0,2335.0,0.0,6478.0,14849.0,2993.0,3903.0,21326.0,7191.0,21326.0
