period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 21:53:20.551,0.0,2857.0,0.0,13856.0,516.0,2024-10-01 03:51:19.304000,0.0,13308.0,0.0,3567.0,8765.0,4576.0,2241.0,19622.0,7995.0,12332.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 21:53:20.551,0.0,3069.0,0.0,13000.0,481.0,2024-10-01 03:51:19.304000,0.0,12527.0,0.0,5742.0,7843.0,4676.0,4509.0,19786.0,7783.0,13584.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 21:53:20.551,0.0,3074.0,0.0,12502.0,770.0,2024-10-01 03:51:19.304000,0.0,11684.0,0.0,7754.0,7099.0,4633.0,6569.0,19824.0,7744.0,14853.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 21:53:20.551,0.0,2922.0,0.0,12134.0,690.0,2024-10-01 03:51:19.304000,0.0,11297.0,0.0,9450.0,6993.0,4450.0,8298.0,19900.0,7668.0,16443.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 21:53:20.551,0.0,2639.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11141.0,0.0,10523.0,6996.0,4164.0,9378.0,19918.0,7650.0,17519.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 21:53:20.551,0.0,2408.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,10908.0,0.0,11283.0,6986.0,3932.0,10140.0,19923.0,7646.0,18269.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 21:53:20.551,38.0,2284.0,0.0,11970.0,1135.0,2024-10-01 03:51:19.304000,0.0,10776.0,0.0,11729.0,7009.0,3826.0,10590.0,19927.0,7642.0,18738.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 21:53:20.551,707.0,2111.0,923.0,12807.0,1061.0,2024-10-01 03:51:19.304000,0.0,11704.0,0.0,11531.0,7788.0,3959.0,10283.0,19923.0,7646.0,19319.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 21:53:20.551,2772.0,1767.0,1055.0,12876.0,668.0,2024-10-01 03:51:19.304000,0.0,12090.0,0.0,11629.0,7694.0,4515.0,10261.0,19913.0,7655.0,19323.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 21:53:20.551,5689.0,1582.0,1055.0,12376.0,18.0,2024-10-01 03:51:19.304000,0.0,12272.0,0.0,12517.0,6748.0,5609.0,11032.0,19874.0,7696.0,19266.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 21:53:20.551,8190.0,1652.0,1055.0,12019.0,-1971.0,2024-10-01 03:51:19.304000,0.0,13752.0,0.0,11892.0,7259.0,6731.0,10315.0,19842.0,7728.0,19150.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 21:53:20.551,9851.0,1821.0,1055.0,11655.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14440.0,0.0,12105.0,7010.0,7610.0,10511.0,19819.0,7752.0,19115.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 21:53:20.551,10633.0,2075.0,1055.0,11568.0,-2820.0,2024-10-01 03:51:19.304000,0.0,14370.0,0.0,12918.0,6179.0,8209.0,11328.0,19800.0,7770.0,19097.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 21:53:20.551,10798.0,2360.0,1055.0,11507.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14242.0,0.0,13906.0,5162.0,8566.0,12316.0,19772.0,7799.0,19068.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 21:53:20.551,10634.0,2636.0,1055.0,11586.0,-1887.0,2024-10-01 03:51:19.304000,0.0,14377.0,0.0,14350.0,4703.0,8770.0,12761.0,19757.0,7814.0,19053.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 21:53:20.551,10138.0,2884.0,1055.0,11782.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14413.0,0.0,14644.0,4401.0,8798.0,13063.0,19748.0,7822.0,19044.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 21:53:20.551,9446.0,3072.0,1055.0,12222.0,-1413.0,2024-10-01 03:51:19.304000,0.0,14365.0,0.0,14091.0,4950.0,8685.0,12509.0,19740.0,7830.0,19041.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 21:53:20.551,8135.0,3146.0,1055.0,12890.0,-610.0,2024-10-01 03:51:19.304000,0.0,14103.0,0.0,13732.0,5314.0,8185.0,12124.0,19736.0,7835.0,19046.0
