period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 13:23:05.687,0.0,1671.0,408.0,16126.0,2312.0,2024-10-01 03:51:19.304000,0.0,13735.0,0.0,8850.0,10307.0,3506.0,7359.0,19912.0,8138.0,19158.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 13:23:05.687,0.0,1840.0,0.0,14845.0,2138.0,2024-10-01 03:51:19.304000,0.0,2761.0,0.0,10411.0,9119.0,3588.0,9059.0,19530.0,8297.0,19530.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 13:23:05.687,0.0,1866.0,0.0,14552.0,1840.0,2024-10-01 03:51:19.304000,0.0,2784.0,0.0,10411.0,9108.0,3603.0,9119.0,19520.0,8308.0,19520.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 13:23:05.687,0.0,1861.0,0.0,14546.0,1865.0,2024-10-01 03:51:19.304000,0.0,2767.0,0.0,10411.0,9108.0,3573.0,9149.0,19520.0,8308.0,19520.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 13:23:05.687,0.0,1809.0,0.0,14548.0,1925.0,2024-10-01 03:51:19.304000,0.0,2711.0,0.0,10411.0,9108.0,3515.0,9155.0,19520.0,8308.0,19520.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 13:23:05.687,0.0,1695.0,0.0,14583.0,2073.0,2024-10-01 03:51:19.304000,0.0,2598.0,0.0,10411.0,9108.0,3402.0,9155.0,19520.0,8308.0,19520.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 13:23:05.687,224.0,1562.0,0.0,14275.0,1795.0,2024-10-01 03:51:19.304000,0.0,2565.0,0.0,10411.0,9108.0,3371.0,9121.0,19520.0,8308.0,19520.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 13:23:05.687,1315.0,1301.0,923.0,15117.0,2142.0,2024-10-01 03:51:19.304000,0.0,2785.0,0.0,9188.0,9404.0,3571.0,7694.0,19515.0,8305.0,18592.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 13:23:05.687,3392.0,859.0,1657.0,15748.0,1446.0,2024-10-16 11:22:43.468000,0.0,3277.0,26244.0,7854.0,10278.0,4024.0,6196.0,19789.0,8305.0,18132.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 13:23:05.687,5945.0,597.0,1743.0,14813.0,374.0,2024-10-16 11:22:43.468000,0.0,4109.0,26244.0,8327.0,9558.0,4881.0,6602.0,19628.0,8330.0,17885.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 13:23:05.687,8025.0,706.0,1699.0,13616.0,-344.0,2024-10-16 11:22:43.468000,0.0,5064.0,26244.0,9692.0,8061.0,5899.0,7960.0,19496.0,8347.0,17753.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 13:23:05.687,9088.0,933.0,1699.0,12947.0,-1201.0,2024-10-16 11:22:43.468000,0.0,5719.0,26244.0,10145.0,7593.0,6555.0,8423.0,19481.0,8367.0,17738.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 13:23:05.687,9503.0,1105.0,1699.0,13027.0,-1423.0,2024-10-16 11:22:43.468000,0.0,6065.0,26244.0,10153.0,7557.0,6893.0,8409.0,19453.0,8395.0,17710.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 13:23:05.687,9621.0,1190.0,1699.0,13108.0,-1198.0,2024-10-16 11:22:43.468000,0.0,6187.0,26244.0,10411.0,7288.0,7018.0,8655.0,19442.0,8407.0,17699.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 13:23:05.687,9526.0,1225.0,1699.0,13908.0,-385.0,2024-10-16 11:22:43.468000,0.0,6179.0,26244.0,10411.0,7282.0,7011.0,8664.0,19436.0,8412.0,17693.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 13:23:05.687,9094.0,1226.0,1699.0,14035.0,-55.0,2024-10-16 11:22:43.468000,0.0,5988.0,26244.0,10411.0,7270.0,6820.0,8688.0,19424.0,8424.0,17681.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 13:23:05.687,8358.0,1174.0,1699.0,13618.0,-85.0,2024-10-16 11:22:43.468000,0.0,5615.0,26244.0,10411.0,7252.0,6451.0,8672.0,19423.0,8424.0,17663.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 13:23:05.687,7192.0,1065.0,1591.0,14446.0,277.0,2024-10-16 11:22:43.468000,0.0,5064.0,26244.0,9467.0,8294.0,5876.0,7705.0,19415.0,8427.0,17760.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 13:23:05.687,5631.0,885.0,1576.0,15546.0,992.0,2024-10-16 11:22:43.468000,0.0,4277.0,26244.0,8327.0,9487.0,5067.0,6540.0,19453.0,8418.0,17814.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 13:23:05.687,3583.0,703.0,1126.0,17078.0,957.0,2024-10-16 11:22:43.468000,0.0,3318.0,26244.0,7452.0,11984.0,4136.0,5641.0,20581.0,8387.0,19436.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 13:23:05.687,1386.0,585.0,1055.0,18370.0,2028.0,2024-10-16 11:22:43.468000,0.0,2315.0,26244.0,6601.0,13166.0,3176.0,4804.0,20824.0,8354.0,19767.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 13:23:05.687,236.0,580.0,132.0,18853.0,2652.0,2024-10-16 11:22:43.468000,0.0,1831.0,26244.0,7051.0,13523.0,2678.0,5263.0,20705.0,8342.0,20574.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 13:23:05.687,3.0,632.0,0.0,18527.0,2777.0,2024-10-16 11:22:43.468000,0.0,1766.0,26244.0,7506.0,13130.0,2620.0,5768.0,20637.0,8308.0,20636.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 13:23:05.687,0.0,724.0,0.0,17297.0,2064.0,2024-10-01 03:51:19.304000,0.0,1839.0,0.0,7633.0,12595.0,2638.0,6000.0,20227.0,8290.0,20227.0
