period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 01:42:40.592,0.0,2895.0,0.0,16138.0,-83.0,2024-10-01 03:51:19.304000,0.0,16267.0,0.0,8261.0,11547.0,4674.0,6788.0,19856.0,7832.0,19808.0
00 - 01,2025-08-14 01:00:00,2024.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 01:42:40.592,0.0,2942.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3886.0,0.0,9309.0,10261.0,4612.0,7285.0,19570.0,7612.0,19570.0
01 - 02,2025-08-14 02:00:00,1974.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 01:32:45.958,0.0,2815.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3726.0,0.0,9841.0,9745.0,4471.0,7867.0,19586.0,7591.0,19586.0
02 - 03,2025-08-14 03:00:00,1938.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 01:32:45.958,0.0,2649.0,0.0,14080.0,30.0,2024-10-01 03:51:19.304000,0.0,3559.0,0.0,9841.0,9745.0,4305.0,7903.0,19586.0,7591.0,19586.0
03 - 04,2025-08-14 04:00:00,1918.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 01:32:45.958,0.0,2457.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3368.0,0.0,9840.0,9746.0,4114.0,7922.0,19586.0,7591.0,19586.0
04 - 05,2025-08-14 05:00:00,1907.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 01:32:45.958,0.0,2294.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3218.0,0.0,9583.0,10004.0,3950.0,7676.0,19586.0,7591.0,19586.0
05 - 06,2025-08-14 06:00:00,1405.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 01:32:45.958,47.0,2147.0,0.0,14463.0,30.0,2024-10-01 03:51:19.304000,0.0,3122.0,0.0,8979.0,10608.0,3825.0,7574.0,19586.0,7591.0,19586.0
06 - 07,2025-08-14 07:00:00,1449.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 01:32:45.958,767.0,1976.0,923.0,16134.0,30.0,2024-10-01 03:51:19.304000,0.0,3337.0,0.0,6845.0,12109.0,3995.0,5396.0,19877.0,7591.0,18954.0
07 - 08,2025-08-14 08:00:00,2401.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 01:32:45.958,2859.0,1551.0,1055.0,16593.0,30.0,2024-10-16 11:22:43.468000,0.0,3803.0,26288.0,7149.0,12091.0,4472.0,4748.0,20295.0,7591.0,19240.0
08 - 09,2025-08-14 09:00:00,2574.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 01:32:45.958,5825.0,842.0,1055.0,15320.0,30.0,2024-10-16 11:22:43.468000,0.0,4340.0,26288.0,8302.0,10229.0,5061.0,5728.0,19586.0,7594.0,18531.0
09 - 10,2025-08-14 10:00:00,2749.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 01:32:45.958,8502.0,436.0,1055.0,13921.0,30.0,2024-10-16 11:22:43.468000,0.0,4986.0,26288.0,10423.0,8108.0,5783.0,7674.0,19586.0,7595.0,18531.0
10 - 11,2025-08-14 11:00:00,2902.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 01:32:45.958,10205.0,432.0,1055.0,13230.0,30.0,2024-10-16 11:22:43.468000,0.0,5645.0,26288.0,11765.0,6714.0,6486.0,8863.0,19586.0,7595.0,18479.0
11 - 12,2025-08-14 12:00:00,3029.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 01:32:45.958,10987.0,529.0,1055.0,13073.0,30.0,2024-10-16 11:22:43.468000,0.0,6054.0,26288.0,12331.0,6124.0,6919.0,9302.0,19586.0,7595.0,18455.0
12 - 13,2025-08-14 13:00:00,3071.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 01:32:45.958,11248.0,572.0,1055.0,13113.0,30.0,2024-10-16 11:22:43.468000,0.0,6205.0,26288.0,12484.0,6006.0,7076.0,9413.0,19586.0,7595.0,18490.0
13 - 14,2025-08-14 14:00:00,3064.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 01:32:45.958,11132.0,532.0,1055.0,13304.0,30.0,2024-10-16 11:22:43.468000,0.0,6128.0,26288.0,12206.0,6289.0,6985.0,9142.0,19586.0,7595.0,18495.0
14 - 15,2025-08-14 15:00:00,2997.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 01:32:45.958,10659.0,471.0,1055.0,13560.0,30.0,2024-10-16 11:22:43.468000,0.0,5884.0,26288.0,11694.0,6816.0,6714.0,8697.0,19586.0,7595.0,18510.0
15 - 16,2025-08-14 16:00:00,2936.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 01:32:45.958,9917.0,441.0,1055.0,14323.0,30.0,2024-10-16 11:22:43.468000,0.0,5583.0,26288.0,10668.0,7936.0,6358.0,7732.0,19661.0,7593.0,18604.0
