period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 08:33:30.642,0.0,3205.0,0.0,14086.0,35.0,2024-10-01 03:51:19.304000,0.0,3995.0,0.0,11538.0,9224.0,4828.0,10212.0,20761.0,7174.0,20761.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 08:33:30.642,0.0,3262.0,0.0,13043.0,30.0,2024-10-01 03:51:19.304000,0.0,4015.0,0.0,12698.0,8125.0,4888.0,10781.0,20822.0,6789.0,20822.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 08:33:30.642,0.0,3223.0,0.0,12518.0,30.0,2024-10-01 03:51:19.304000,0.0,3931.0,0.0,13180.0,7690.0,4797.0,11336.0,20870.0,6735.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 08:33:30.642,0.0,3056.0,0.0,12267.0,30.0,2024-10-01 03:51:19.304000,0.0,3757.0,0.0,13256.0,7614.0,4623.0,11464.0,20870.0,6735.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 08:33:30.642,0.0,2857.0,0.0,12069.0,30.0,2024-10-01 03:51:19.304000,0.0,3559.0,0.0,13256.0,7614.0,4425.0,11475.0,20870.0,6735.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 08:33:30.642,0.0,2678.0,0.0,12050.0,30.0,2024-10-01 03:51:19.304000,0.0,3387.0,0.0,13096.0,7775.0,4245.0,11317.0,20870.0,6735.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 08:33:30.642,23.0,2523.0,0.0,11993.0,30.0,2024-10-01 03:51:19.304000,0.0,3246.0,0.0,13008.0,7862.0,4101.0,11235.0,20870.0,6735.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 08:33:30.642,645.0,2227.0,923.0,12857.0,30.0,2024-10-01 03:51:19.304000,0.0,3258.0,0.0,11484.0,8737.0,4090.0,9543.0,21144.0,6735.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 08:33:30.642,2503.0,1949.0,1055.0,13142.0,30.0,2024-10-01 03:51:19.304000,0.0,3801.0,0.0,11375.0,8469.0,4643.0,9248.0,20899.0,6735.0,19844.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 08:33:30.642,4944.0,1871.0,1055.0,13083.0,30.0,2024-10-01 03:51:19.304000,0.0,4751.0,0.0,12408.0,7408.0,5645.0,10097.0,20870.0,6736.0,19815.0
