period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 13:23:05.687,0.0,805.0,0.0,15924.0,1946.0,2024-10-01 03:51:19.304000,0.0,1857.0,0.0,8327.0,11339.0,2640.0,6841.0,19666.0,8277.0,19666.0
00 - 01,2025-07-31 01:00:00,2124.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 13:23:05.687,0.0,857.0,0.0,14644.0,30.0,2024-10-01 03:51:19.304000,0.0,1924.0,0.0,9182.0,11988.0,2626.0,7058.0,21170.0,6488.0,21170.0
01 - 02,2025-07-31 02:00:00,2035.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 13:23:05.687,0.0,943.0,0.0,14007.0,30.0,2024-10-01 03:51:19.304000,0.0,1971.0,0.0,10005.0,11274.0,2703.0,7971.0,21280.0,6367.0,21280.0
02 - 03,2025-07-31 03:00:00,1974.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 13:23:05.687,0.0,1031.0,0.0,14062.0,30.0,2024-10-01 03:51:19.304000,0.0,2048.0,0.0,10018.0,11262.0,2770.0,8043.0,21280.0,6367.0,21280.0
03 - 04,2025-07-31 04:00:00,1963.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 13:23:05.687,0.0,1114.0,0.0,14141.0,30.0,2024-10-01 03:51:19.304000,0.0,2129.0,0.0,10018.0,11262.0,2849.0,8055.0,21280.0,6367.0,21280.0
04 - 05,2025-07-31 05:00:00,1963.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 13:23:05.687,0.0,1134.0,0.0,14162.0,30.0,2024-10-01 03:51:19.304000,0.0,2149.0,0.0,10018.0,11262.0,2870.0,8055.0,21280.0,6367.0,21280.0
05 - 06,2025-07-31 06:00:00,2007.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 13:23:05.687,177.0,1114.0,0.0,14218.0,30.0,2024-10-01 03:51:19.304000,0.0,2207.0,0.0,10018.0,11262.0,2926.0,8010.0,21280.0,6367.0,21280.0
06 - 07,2025-07-31 07:00:00,2313.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 13:23:05.687,1065.0,1019.0,923.0,15395.0,30.0,2024-10-01 03:51:19.304000,0.0,2547.0,0.0,8224.0,12132.0,3233.0,5912.0,21280.0,6367.0,20356.0
07 - 08,2025-07-31 08:00:00,2564.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 13:23:05.687,2738.0,802.0,2408.0,16254.0,30.0,2024-10-16 11:22:43.468000,0.0,3035.0,26244.0,7074.0,12523.0,3701.0,4510.0,22004.0,6367.0,19597.0
08 - 09,2025-07-31 09:00:00,2646.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 13:23:05.687,4768.0,635.0,2601.0,15705.0,30.0,2024-10-16 11:22:43.468000,0.0,3713.0,26244.0,7503.0,11289.0,4386.0,4857.0,21393.0,6388.0,18792.0
09 - 10,2025-07-31 10:00:00,2667.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 13:23:05.687,6662.0,729.0,2601.0,14799.0,30.0,2024-10-16 11:22:43.468000,0.0,4549.0,26244.0,9202.0,9477.0,5292.0,6535.0,21280.0,6394.0,18679.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 13:23:05.687,7946.0,960.0,2601.0,14771.0,30.0,2024-10-16 11:22:43.468000,0.0,5301.0,26244.0,10018.0,8661.0,6080.0,7366.0,21280.0,6394.0,18679.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 13:23:05.687,8467.0,1187.0,2601.0,15208.0,30.0,2024-10-16 11:22:43.468000,0.0,5752.0,26244.0,10018.0,8661.0,6517.0,7318.0,21280.0,6394.0,18679.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 13:23:05.687,8472.0,1361.0,2601.0,15324.0,30.0,2024-10-16 11:22:43.468000,0.0,5924.0,26244.0,10075.0,8604.0,6690.0,7363.0,21280.0,6394.0,18679.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 13:23:05.687,8153.0,1486.0,2601.0,15367.0,30.0,2024-10-16 11:22:43.468000,0.0,5912.0,26244.0,10018.0,8661.0,6676.0,7316.0,21280.0,6394.0,18679.0
14 - 15,2025-07-31 15:00:00,2679.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 13:23:05.687,7617.0,1508.0,2601.0,15152.0,30.0,2024-10-16 11:22:43.468000,0.0,5697.0,26244.0,10018.0,8661.0,6461.0,7339.0,21280.0,6394.0,18679.0
15 - 16,2025-07-31 16:00:00,2698.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 13:23:05.687,6974.0,1480.0,2601.0,14844.0,30.0,2024-10-16 11:22:43.468000,0.0,5387.0,26244.0,10018.0,8661.0,6153.0,7320.0,21280.0,6394.0,18679.0
16 - 17,2025-07-31 17:00:00,2707.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 13:23:05.687,6094.0,1426.0,2601.0,15400.0,30.0,2024-10-16 11:22:43.468000,0.0,4999.0,26244.0,9040.0,9639.0,5731.0,6333.0,21280.0,6391.0,18679.0
17 - 18,2025-07-31 18:00:00,2736.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 13:23:05.687,4659.0,1289.0,2601.0,16410.0,30.0,2024-10-16 11:22:43.468000,0.0,4315.0,26244.0,7503.0,11367.0,5013.0,4766.0,21471.0,6391.0,18870.0
18 - 19,2025-07-31 19:00:00,2777.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 13:23:05.687,2869.0,1076.0,1248.0,17698.0,30.0,2024-10-16 11:22:43.468000,394.0,3432.0,26244.0,7080.0,13516.0,4152.0,4303.0,21844.0,6974.0,20596.0
19 - 20,2025-07-31 20:00:00,2778.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 13:23:05.687,1275.0,910.0,1055.0,18602.0,30.0,2024-10-16 11:22:43.468000,450.0,2674.0,26244.0,5773.0,15154.0,3417.0,2994.0,21982.0,7040.0,20927.0
20 - 21,2025-07-31 21:00:00,2751.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 13:23:05.687,287.0,953.0,132.0,18962.0,30.0,2024-10-16 11:22:43.468000,450.0,2311.0,26244.0,5818.0,15933.0,2999.0,3067.0,21883.0,7038.0,21751.0
21 - 22,2025-07-31 22:00:00,2680.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 13:23:05.687,5.0,1204.0,0.0,18614.0,30.0,2024-10-16 11:22:43.468000,450.0,2433.0,26244.0,6329.0,15432.0,3152.0,3648.0,21760.0,7038.0,21760.0
22 - 23,2025-07-31 23:00:00,2503.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 13:23:05.687,0.0,1514.0,0.0,17348.0,30.0,2024-10-01 03:51:19.304000,450.0,2700.0,0.0,6947.0,13936.0,3382.0,4444.0,20883.0,7038.0,20883.0
