period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2306.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 23:32:55.969,0.0,1985.0,0.0,15819.0,60.0,2024-10-02 11:28:03.900000,450.0,2994.0,0.0,8460.0,11937.0,3822.0,6154.0,20398.0,7248.0,20398.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 23:32:55.969,0.0,2168.0,0.0,14414.0,30.0,2024-10-02 11:28:03.900000,450.0,3064.0,0.0,10584.0,10499.0,3885.0,8471.0,21083.0,6563.0,21083.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 23:32:55.969,0.0,2296.0,0.0,13759.0,30.0,2024-10-02 11:28:03.900000,450.0,3148.0,0.0,11401.0,9737.0,3992.0,9380.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 23:32:55.969,0.0,2326.0,0.0,13727.0,30.0,2024-10-02 11:28:03.900000,450.0,3165.0,0.0,11441.0,9696.0,4001.0,9470.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 23:32:55.969,0.0,2281.0,0.0,13679.0,30.0,2024-10-02 11:28:03.900000,450.0,3119.0,0.0,11441.0,9696.0,3952.0,9478.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 23:32:55.969,0.0,2193.0,0.0,13591.0,30.0,2024-10-02 11:28:03.900000,450.0,3031.0,0.0,11441.0,9696.0,3864.0,9478.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 23:32:55.969,129.0,2043.0,0.0,13497.0,30.0,2024-10-02 11:28:03.900000,450.0,2937.0,0.0,11441.0,9696.0,3771.0,9447.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 23:32:55.969,843.0,1784.0,923.0,15222.0,30.0,2024-10-02 11:28:03.900000,450.0,3077.0,0.0,8863.0,11351.0,3841.0,6572.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 23:32:55.969,2351.0,1494.0,1055.0,16229.0,30.0,2024-10-16 11:22:43.468000,450.0,3462.0,26244.0,8357.0,12000.0,4200.0,5806.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 23:32:55.969,4237.0,1357.0,1055.0,15854.0,30.0,2024-10-16 11:22:43.468000,450.0,4098.0,26244.0,9108.0,10974.0,4850.0,6462.0,21137.0,6490.0,20082.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 23:32:55.969,5886.0,1444.0,1055.0,15086.0,30.0,2024-10-16 11:22:43.468000,450.0,4829.0,26244.0,10672.0,9410.0,5646.0,8005.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 23:32:55.969,7044.0,1636.0,1055.0,15017.0,30.0,2024-10-16 11:22:43.468000,450.0,5492.0,26244.0,11441.0,8641.0,6346.0,8790.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 23:32:55.969,7708.0,1801.0,1055.0,15461.0,30.0,2024-10-16 11:22:43.468000,450.0,5946.0,26244.0,11441.0,8641.0,6790.0,8741.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 23:32:55.969,7853.0,1885.0,1055.0,15517.0,30.0,2024-10-16 11:22:43.468000,450.0,6091.0,26244.0,11536.0,8546.0,6941.0,8824.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 23:32:55.969,7728.0,1904.0,1055.0,15500.0,30.0,2024-10-16 11:22:43.468000,450.0,6056.0,26244.0,11520.0,8562.0,6908.0,8819.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 23:32:55.969,7496.0,1836.0,1055.0,15394.0,30.0,2024-10-16 11:22:43.468000,450.0,5883.0,26244.0,11441.0,8641.0,6723.0,8762.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 23:32:55.969,6873.0,1657.0,1055.0,14953.0,30.0,2024-10-16 11:22:43.468000,450.0,5433.0,26244.0,11441.0,8641.0,6282.0,8743.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 23:32:55.969,5870.0,1465.0,1055.0,15438.0,30.0,2024-10-16 11:22:43.468000,450.0,4857.0,26244.0,10332.0,9750.0,5658.0,7617.0,21137.0,6439.0,20082.0
