period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 21:02:30.651,0.0,569.0,0.0,15746.0,2021.0,2024-10-01 03:51:19.304000,0.0,13682.0,0.0,4501.0,11250.0,2474.0,3015.0,19464.0,8606.0,15752.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 21:02:30.651,0.0,818.0,0.0,14510.0,2104.0,2024-10-01 03:51:19.304000,0.0,12382.0,0.0,6632.0,9835.0,2571.0,5273.0,19661.0,8226.0,16467.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 21:02:30.651,0.0,911.0,0.0,13808.0,1925.0,2024-10-01 03:51:19.304000,0.0,11796.0,0.0,8261.0,9235.0,2648.0,6958.0,19661.0,8211.0,17495.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 21:02:30.651,0.0,982.0,0.0,13458.0,2103.0,2024-10-01 03:51:19.304000,0.0,11316.0,0.0,9593.0,8636.0,2719.0,8323.0,19661.0,8211.0,18229.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 20:52:25.425,0.0,1039.0,0.0,13402.0,2021.0,2024-10-01 03:51:19.304000,0.0,11307.0,0.0,9938.0,8643.0,2738.0,8675.0,19661.0,8211.0,18581.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 21:02:30.651,0.0,1047.0,0.0,13401.0,2014.0,2024-10-01 03:51:19.304000,0.0,11343.0,0.0,10135.0,8644.0,2743.0,8872.0,19665.0,8206.0,18780.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 21:02:30.651,203.0,998.0,0.0,13660.0,1875.0,2024-10-01 03:51:19.304000,0.0,11710.0,0.0,10060.0,9001.0,2784.0,8760.0,20398.0,7476.0,19061.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 21:02:30.651,1060.0,893.0,519.0,15346.0,1851.0,2024-10-01 03:51:19.304000,0.0,13467.0,0.0,8575.0,10357.0,3138.0,7078.0,20511.0,7380.0,18932.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 21:02:30.651,2642.0,635.0,737.0,16146.0,1504.0,2024-10-16 11:22:43.468000,0.0,2330.0,26244.0,7863.0,11053.0,3590.0,6207.0,20510.0,7382.0,18916.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 21:02:30.651,4855.0,466.0,756.0,15324.0,420.0,2024-10-16 11:22:43.468000,0.0,2932.0,26244.0,8290.0,10597.0,4306.0,6582.0,20475.0,7421.0,18887.0
