period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 08:03:10.707,0.0,2867.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3799.0,0.0,12198.0,9198.0,4643.0,10183.0,21395.0,6492.0,21395.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 08:03:10.707,0.0,2862.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3744.0,0.0,12696.0,8547.0,4529.0,10792.0,21243.0,6286.0,21243.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 08:03:10.707,0.0,2850.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3683.0,0.0,13122.0,8138.0,4448.0,11288.0,21260.0,6267.0,21260.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 08:03:10.707,0.0,2809.0,0.0,12269.0,0.0,2024-10-01 03:51:19.304000,0.0,3625.0,0.0,13391.0,7869.0,4400.0,11609.0,21260.0,6267.0,21260.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 08:03:10.707,0.0,2676.0,0.0,12136.0,0.0,2024-10-01 03:51:19.304000,0.0,3492.0,0.0,13391.0,7869.0,4267.0,11620.0,21260.0,6267.0,21260.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 08:03:10.707,0.0,2537.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3363.0,0.0,13201.0,8059.0,4127.0,11423.0,21260.0,6267.0,21260.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 08:03:10.707,40.0,2303.0,0.0,12395.0,0.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,12776.0,8484.0,3911.0,10966.0,21260.0,6267.0,21260.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 08:03:10.707,668.0,1930.0,923.0,13312.0,0.0,2024-10-01 03:51:19.304000,0.0,3103.0,0.0,11239.0,9490.0,3822.0,9251.0,21652.0,6267.0,20729.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 08:03:10.707,2445.0,1621.0,1055.0,13643.0,0.0,2024-10-01 03:51:19.304000,0.0,3592.0,0.0,10900.0,9335.0,4308.0,8727.0,21290.0,6267.0,20235.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 08:03:10.707,4887.0,1534.0,1055.0,13565.0,0.0,2024-10-01 03:51:19.304000,0.0,4531.0,0.0,11939.0,8266.0,5299.0,9586.0,21260.0,6269.0,20205.0
