period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 16:13:10.749,0.0,5947.0,0.0,16162.0,-388.0,2024-10-01 03:51:19.304000,0.0,16614.0,0.0,9971.0,8813.0,7737.0,8462.0,20158.0,7679.0,18784.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 16:13:10.749,0.0,6078.0,2.0,15061.0,-572.0,2024-10-01 03:51:19.304000,0.0,15616.0,0.0,12020.0,7856.0,7777.0,10610.0,20071.0,7902.0,19875.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 16:13:10.749,0.0,6150.0,0.0,14364.0,-1052.0,2024-10-01 03:51:19.304000,0.0,15340.0,0.0,12434.0,7613.0,7803.0,11086.0,20047.0,7908.0,20047.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 16:13:10.749,0.0,6185.0,0.0,13917.0,-1329.0,2024-10-01 03:51:19.304000,0.0,15200.0,0.0,12569.0,7480.0,7766.0,11264.0,20050.0,7905.0,20050.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 16:13:10.749,0.0,6170.0,0.0,13829.0,-985.0,2024-10-01 03:51:19.304000,0.0,15114.0,0.0,13011.0,7043.0,7772.0,11714.0,20054.0,7901.0,20054.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 16:13:10.749,0.0,6104.0,0.0,13791.0,-1030.0,2024-10-01 03:51:19.304000,0.0,15055.0,0.0,12943.0,7111.0,7710.0,11646.0,20055.0,7900.0,20055.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 16:13:10.749,149.0,5973.0,12.0,13981.0,-1127.0,2024-10-01 03:51:19.304000,0.0,15119.0,0.0,12652.0,7427.0,7682.0,11329.0,20079.0,7900.0,20079.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 16:13:10.749,883.0,5738.0,189.0,15754.0,-1080.0,2024-10-01 03:51:19.304000,0.0,16762.0,0.0,11215.0,9035.0,7799.0,9689.0,20250.0,7900.0,20250.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 16:13:10.749,2422.0,5550.0,923.0,16563.0,-1330.0,2024-10-16 11:22:43.468000,0.0,7369.0,26244.0,10662.0,9587.0,8306.0,8987.0,20250.0,7900.0,20250.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 16:13:10.749,4325.0,5679.0,1020.0,16123.0,-1569.0,2024-10-16 11:22:43.468000,0.0,8165.0,26244.0,11600.0,8479.0,9213.0,9884.0,20079.0,7937.0,20079.0
