period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2182.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 05:12:50.636,0.0,3824.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4818.0,0.0,9141.0,10531.0,5568.0,6959.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 05:12:50.636,0.0,3909.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4747.0,0.0,12661.0,8462.0,5548.0,10623.0,21122.0,6684.0,21122.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 05:12:50.636,0.0,3826.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4622.0,0.0,13535.0,7586.0,5450.0,11633.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 05:12:50.636,0.0,3604.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4394.0,0.0,13664.0,7457.0,5229.0,11812.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 05:12:50.636,0.0,3308.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4107.0,0.0,13486.0,7635.0,4932.0,11650.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 05:12:50.636,0.0,2964.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3769.0,0.0,13334.0,7787.0,4586.0,11525.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 05:12:50.636,45.0,2551.0,0.0,11909.0,30.0,2024-10-01 03:51:19.304000,0.0,3371.0,0.0,13434.0,7687.0,4192.0,11691.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 05:12:50.636,743.0,2039.0,923.0,11680.0,30.0,2024-10-01 03:51:19.304000,0.0,3158.0,0.0,12661.0,7659.0,3991.0,10895.0,21243.0,6503.0,20320.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 05:12:50.636,2778.0,1499.0,1055.0,11347.0,30.0,2024-10-01 03:51:19.304000,0.0,3479.0,0.0,13083.0,6983.0,4335.0,11204.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 05:12:50.636,5639.0,931.0,1055.0,10906.0,30.0,2024-10-01 03:51:19.304000,0.0,4112.0,0.0,14212.0,5854.0,5022.0,12208.0,21121.0,6506.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 05:12:50.636,8237.0,588.0,1055.0,10059.0,30.0,2024-10-01 03:51:19.304000,0.0,4820.0,0.0,15826.0,4240.0,5789.0,13756.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 05:12:50.636,9949.0,492.0,1055.0,9838.0,30.0,2024-10-01 03:51:19.304000,0.0,5430.0,0.0,16689.0,3377.0,6431.0,14628.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 05:12:50.636,10699.0,510.0,1055.0,9418.0,30.0,2024-10-01 03:51:19.304000,0.0,5739.0,0.0,17457.0,2609.0,6778.0,15396.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 05:12:50.636,10888.0,579.0,1055.0,9331.0,30.0,2024-10-01 03:51:19.304000,0.0,5879.0,0.0,17695.0,2371.0,6930.0,15634.0,21121.0,6507.0,20066.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 05:12:50.636,10738.0,638.0,1055.0,9395.0,30.0,2024-10-01 03:51:19.304000,0.0,5875.0,0.0,17623.0,2443.0,6922.0,15562.0,21121.0,6507.0,20066.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 05:12:50.636,10293.0,694.0,1055.0,9643.0,30.0,2024-10-01 03:51:19.304000,0.0,5754.0,0.0,17236.0,2830.0,6782.0,15175.0,21121.0,6507.0,20066.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 05:12:50.636,9607.0,754.0,1055.0,9936.0,30.0,2024-10-01 03:51:19.304000,0.0,5540.0,0.0,16700.0,3366.0,6541.0,14635.0,21121.0,6505.0,20066.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 05:12:50.636,8210.0,808.0,1055.0,10365.0,30.0,2024-10-01 03:51:19.304000,0.0,5027.0,0.0,15712.0,4354.0,5981.0,13590.0,21121.0,6505.0,20066.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 05:12:50.636,6032.0,895.0,1055.0,11772.0,30.0,2024-10-01 03:51:19.304000,0.0,4272.0,0.0,13453.0,6613.0,5129.0,11259.0,21121.0,6505.0,20066.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 05:12:50.636,3328.0,1068.0,1055.0,13610.0,30.0,2024-10-01 03:51:19.304000,0.0,3431.0,0.0,11499.0,9291.0,4289.0,9260.0,21846.0,6503.0,20791.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 05:12:50.636,1066.0,1387.0,1055.0,15251.0,30.0,2024-10-01 03:51:19.304000,0.0,2866.0,0.0,9955.0,11504.0,3718.0,7663.0,22514.0,6503.0,21459.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 05:12:50.636,120.0,1799.0,132.0,16131.0,30.0,2024-10-01 03:51:19.304000,0.0,2925.0,0.0,9801.0,12363.0,3738.0,7461.0,22296.0,6503.0,22164.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 05:12:50.636,1.0,2203.0,0.0,15917.0,30.0,2024-10-01 03:51:19.304000,0.0,3252.0,0.0,10476.0,11797.0,4090.0,8174.0,22273.0,6503.0,22273.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 04:22:50.799,0.0,2572.0,0.0,14980.0,30.0,2024-10-01 03:51:19.304000,0.0,3552.0,0.0,11734.0,10539.0,4411.0,9563.0,22273.0,6503.0,22273.0
